Date,Close,High,Low,Open,Volume
2021-04-14,133.94381713867188,136.26464334923372,133.69577701269915,134.17412369997368,19939600
2021-04-15,134.79420471191406,134.82077802890367,132.26964498283633,133.9792581192111,17694100
2021-04-16,135.795166015625,136.86699241646562,135.25481942395302,136.30007251015704,13773400
2021-04-19,135.2193603515625,136.30892016451259,134.83846721759733,135.90144020320497,11900200
2021-04-20,132.22532653808594,134.42213926335634,131.67611321944182,134.4132859981849,13716700
2021-04-21,133.350341796875,133.41235522207234,130.0285415840385,130.91435497412823,12236700
2021-04-22,130.54229736328125,133.1377372746913,130.44485736285756,133.07572385785903,15256100
2021-04-23,133.0403289794922,133.8729958149229,129.9399817935343,130.3740217490461,14041900
2021-04-26,133.3680419921875,135.05109529263294,133.2086020936013,133.56292199030685,10799100
2021-04-27,133.979248046875,134.26271476203746,132.96942152787338,133.31488813920456,12821200
2021-04-28,134.8473663330078,135.4320064046326,134.11213960955956,135.02452630477427,8943700
2021-04-29,137.46937561035156,137.54909556770974,135.70660218227766,136.0077754765901,12976900
2021-04-30,136.24696350097656,136.84932367074694,135.53831004331042,136.50385696864527,11705100
2021-05-03,135.84832763671875,137.72624749927576,135.64459436320922,137.1681943138854,11801100
2021-05-04,137.7262420654297,137.86797543116535,134.7676290169956,135.41426891306273,12977700
2021-05-05,139.53329467773438,140.2065078227288,136.9732951505836,138.18685487130918,10506700
2021-05-06,142.34136962890625,142.45652970605371,139.21444913976939,140.0205426469196,13542400
2021-05-07,142.82852172851562,143.05882828894605,139.09038903494468,139.26754896730932,14257800
2021-05-10,142.8108367919922,145.03422355015152,142.7222500458116,143.05886346157013,14014300
2021-05-11,140.4368133544922,143.84719944929452,139.99390677160545,142.68678636476108,15451700
2021-05-12,139.47128295898438,142.42104248032396,139.09924304409964,141.38464267819435,14381700
2021-05-13,143.0588836669922,143.90040380880382,139.67506952827722,140.11797628885614,15395000
2021-05-14,145.28224182128906,145.67200185564892,143.49290859654835,143.84722852790875,10584000
2021-05-17,145.86685180664062,146.02630520439342,144.41411876119906,144.71529199242124,9886800
2021-05-18,143.81179809570312,146.60210465075843,143.7143580897188,145.87573123952274,11098100
2021-05-19,142.71336364746094,142.77536354224253,140.52540398583562,142.61592365585847,13278900
2021-05-20,142.46531677246094,143.3777031474976,141.30490382070175,142.46531677246094,10426000
2021-05-21,144.08636474609375,144.58241792860855,142.56276510469223,142.91708494464982,10249000
2021-05-24,144.86590576171875,145.47711912087075,143.60805245751607,144.70646585051668,9440300
2021-05-25,143.368896484375,146.7792697810579,143.1120030429877,145.1405231890744,12609100
2021-05-26,143.35116577148438,145.04307239258807,142.89053907791708,144.89248575586066,13058300
2021-05-27,145.5834503173828,145.9377703015233,144.00670341000787,145.2291168168013,15707500
2021-05-28,145.48599243164062,146.10605908597577,144.61788559913205,145.87573895976604,10291300
2021-06-01,147.0892791748047,147.85107903955432,146.58435918141234,146.929825776099,9445400
2021-06-02,147.09815979003906,148.3205865137981,146.6286798052641,148.16113308544578,10498600
2021-06-03,147.19554138183594,148.15222102296974,145.8579686468869,146.5223283824159,13354400
2021-06-04,147.4347381591797,147.63847139259747,146.18573841346193,147.2310049257619,8510800
2021-06-07,146.74380493164062,148.01937798905652,146.28317832392142,147.93079127034437,7267200
2021-06-08,146.15921020507812,146.83242351949835,144.52931680188823,145.70745023945346,10370700
2021-06-09,144.33441162109375,145.46825148802247,143.7497716382106,145.39738480678477,12377400
2021-06-10,142.0844268798828,146.37177288969642,142.0047069386294,145.5922529758328,12119400
2021-06-11,141.9869842529297,142.7930774655695,140.89743786006468,142.11099755360996,13683800
2021-06-14,139.57760620117188,142.02244600878757,138.77151286559072,141.86299258848757,19917900
2021-06-15,137.4604949951172,139.00181493114965,136.53040188664625,138.80693493292355,24485500
2021-06-16,138.42601013183594,139.6218496483191,135.62683762919028,137.06185045554395,25321200
2021-06-17,134.43099975585938,139.48014556073286,133.9792399119905,139.16125228375597,29722400
2021-06-18,131.02952575683594,132.60627263884058,130.71063236966415,132.25195266040117,43595700
2021-06-21,133.25286865234375,133.93494857772887,132.00388235534967,132.05702898291077,18664800
2021-06-22,133.05804443359375,133.73125779049408,131.68503088113542,133.40351113885637,14251200
2021-06-23,133.86410522460938,134.67905186088106,132.9517185820205,133.04915858833772,12733300
2021-06-24,135.0954132080078,135.63575998842086,133.95271973018558,134.5727864823543,13733200
2021-06-25,136.4595489501953,136.85816225347102,134.3513088568878,135.16625551500053,15484900
2021-06-28,136.70758056640625,136.84044716683923,134.7499270492435,136.14951381170872,14125800
2021-06-29,136.53924560546875,138.4614586204309,136.06976569250935,137.3010454953261,14528700
2021-06-30,137.77938842773438,138.25773515704287,136.1583620574047,136.19378864055014,12531000
2021-07-01,139.14353942871094,139.19668605821502,137.67308626905955,138.41716611499032,10479400
2021-07-02,139.00991821289062,139.2682920155313,138.19917966496442,138.93864314989762,11424000
2021-07-06,136.67567443847656,138.78714483365982,135.73130394264481,138.78714483365982,15083400
2021-07-07,136.8360595703125,137.4507950181096,135.01859326729755,135.4284078362779,12271800
2021-07-08,134.4751434326172,135.89169956178634,133.67330920518603,135.0720567651414,17834600
2021-07-09,138.7782745361328,139.11681406824562,135.9362444761601,136.3549769448642,13694500
2021-07-12,140.76499938964844,141.79846720476752,137.14787563105716,137.51315515793425,19940400
2021-07-13,138.67137145996094,140.22157356434005,136.7559033330922,139.02774679136763,22671700
2021-07-14,138.1991424560547,140.1235278557573,136.26585277374846,138.93860574189387,14622800
2021-07-15,138.50209045410156,139.45536545365871,136.9340663885465,137.11224723390674,11539300
2021-07-16,135.33935546875,139.2326627447952,134.5464389994007,138.94757605631946,14002700
2021-07-19,130.93820190429688,133.47732329989526,129.8156502695137,132.3458537859426,22172900
2021-07-20,133.37928771972656,134.63547127789963,130.36798170448895,130.5372582335336,15385200
2021-07-21,136.18569946289062,136.88951856411663,134.84932272352992,135.4640581987282,12356700
2021-07-22,134.4662322998047,136.70244493213636,133.61095872749584,136.20353308256816,9913300
2021-07-23,134.2078857421875,136.16790260529922,133.86042826915556,134.9562535926671,9666100
2021-07-26,135.10769653320312,135.3838925064186,133.78914182384207,133.80696398857532,8208000
2021-07-27,134.92945861816406,135.8560204719258,133.45945011593878,133.99399248296487,11218700
2021-07-28,135.15225219726562,136.1055409424531,134.42170653704045,135.6778905325206,9217300
2021-07-29,136.31044006347656,137.08553429404455,135.33934280540174,136.43516802695103,9063500
2021-07-30,135.2235107421875,136.907344941847,134.70677675574072,135.93624774398745,9805200
2021-08-02,134.68008422851562,137.6022944369952,134.59100057730856,135.44627431941765,10203200
2021-08-03,136.21241760253906,136.59551931350722,133.21002906140902,135.37495272185765,10394800
2021-08-04,134.74240112304688,136.64004662611495,134.4483966435686,134.7513054063066,10155000
2021-08-05,136.4440460205078,136.92514921143965,135.42840034382775,135.66895193929366,9151500
2021-08-06,140.31954956054688,140.60464977381957,138.19025662209955,138.26153167541773,13328800
2021-08-09,140.16812133789062,141.25504231383724,138.89410161276385,140.3373979218325,9516900
2021-08-10,141.88755798339844,142.5290198600422,139.25935330248848,139.64245500947143,8667000
2021-08-11,143.58029174804688,143.88320048643305,141.72718140458068,142.54682401132686,9156500
2021-08-12,144.1416015625,144.65833557762264,143.03687206301498,144.22179450546938,8844200
2021-08-13,142.529052734375,144.4712609739408,142.16378669913365,144.14161208159024,8980900
2021-08-16,141.59356689453125,141.6826641169598,139.67809896126502,141.6024847733706,8755800
2021-08-17,139.88302612304688,141.53122981172737,138.3328375495524,140.38195160743564,9347200
2021-08-18,138.60899353027344,140.77391726797674,138.39516836342884,139.25935972055967,8065500
2021-08-19,137.45082092285156,138.5911948169834,136.31935131430558,136.45299716406848,9517700
2021-08-20,137.84280395507812,138.0031626347919,136.45297435358466,137.51316871722634,6974100
2021-08-23,139.60684204101562,139.95429950270739,138.30610942825336,138.3862887822601,7934600
2021-08-24,140.47100830078125,141.25502031723238,139.75827133985538,139.8740950043748,7670900
2021-08-25,143.36651611328125,144.13270610063108,140.58685643560707,141.2194005727123,11335000
2021-08-26,144.10595703125,145.95906772362025,143.57140090283139,144.56032022437688,11027500
2021-08-27,145.26416015625,145.36216166486895,143.66940957002618,144.1059642164792,8780200
2021-08-30,142.9388427734375,145.65614456874837,142.4399310197396,145.40668869189943,7937600
2021-08-31,142.5022735595703,143.7673749749246,141.96773113306355,142.93882809639317,12340800
2021-09-01,142.29737854003906,143.2239269822185,141.62919025372946,142.7428373975788,8729900
2021-09-02,142.9566650390625,143.9812149915615,142.03900726972964,142.56465906249136,8813300
2021-09-03,142.09246826171875,143.3397475986759,141.78954591332186,142.8942887505733,7959700
2021-09-07,141.84300231933594,143.77629195146216,141.62027291110493,142.53791698547073,9285600
2021-09-08,141.21046447753906,142.17265728637076,140.80063632783578,141.5579218589789,7852700
2021-09-09,141.82518005371094,143.2862844268356,140.8362609381353,141.00553746335555,7904300
2021-09-10,140.19485473632812,143.18833971125906,140.0701267621364,143.0457895709458,8311600
2021-09-13,142.422119140625,142.59139569663432,140.82738227033113,141.23719684288633,10052800
2021-09-14,139.9364776611328,143.74068721332046,139.2148227605193,142.947770845456,11685600
2021-09-15,140.90753173828125,141.37971698161604,139.4018788100038,139.62460821136264,11691500
2021-09-16,140.84518432617188,143.30412602511805,140.07009023115245,142.02120228555066,10880900
2021-09-17,140.4799041748047,141.6648264126123,139.87408663059833,140.21263972549366,25581600
2021-09-20,136.2747802734375,137.70024046717623,134.07421242006328,137.1033272267929,15819900
2021-09-21,136.29261779785156,137.69136543908354,135.93625607228248,136.7826253662554,8999900
2021-09-22,138.9030303955078,140.096857267934,138.18138898149394,138.27047262602022,11236200
2021-09-23,143.59814453125,144.0703435379701,140.4710275105265,140.76503205690153,12336100
2021-09-24,145.25523376464844,145.7452412790265,143.27740873317813,143.82977342520778,10102400
2021-09-27,148.7654571533203,149.13964101489293,146.65398622218657,147.0014436360988,13220900
2021-09-28,147.963623046875,150.8323793184173,147.58943921941201,149.40690546627877,13387900
2021-09-29,147.84779357910156,148.6941626980374,147.03705518762249,148.07944088771023,7777100
2021-09-30,145.83433532714844,148.77436675517,145.03250115896438,148.71199598454749,13161200
2021-10-01,148.8990936279297,149.94146580415529,145.7541549371569,146.1105166131168,11285000
2021-10-04,148.73873901367188,151.84804734366807,147.65181810034727,148.7565611778834,14120000
2021-10-05,151.16766357421875,152.494163582366,149.3840487611648,149.86805106327247,12292900
2021-10-06,151.49037170410156,151.5620762764429,148.7835822222744,150.56719755911146,8692600
2021-10-07,152.44935607910156,153.7220811725819,151.95639580579157,153.44423456660147,10195400
2021-10-08,152.5658721923828,153.56970858457842,151.74129034504426,152.38661764752578,8190100
2021-10-11,149.35716247558594,153.5248886904892,149.1958374910712,153.08571711514685,12154700
2021-10-12,148.20989990234375,149.40196229665295,147.681094279105,148.5594510047169,13032600
2021-10-13,144.30210876464844,148.25473502615282,143.9435996792094,147.0537145460626,22753500
2021-10-14,146.5159454345703,146.9999340946013,143.45960539200337,144.97433166373725,15176800
2021-10-15,149.3302764892578,149.83219468115365,147.11644800438182,148.20096055749215,14267400
2021-10-18,149.2764892578125,151.12283688790518,148.70286656034446,149.21374265084629,12672900
2021-10-19,151.08700561523438,151.1586964924246,149.30339074867186,150.03833848795588,8053900
2021-10-20,153.12156677246094,153.148454270621,150.09212801105105,150.84500531202306,8185600
2021-10-21,151.9205322265625,153.56073784396318,151.18557087479263,153.0498480736484,8415200
2021-10-22,153.9640655517578,154.24191212744404,152.09978833357172,152.39556446530858,8817900
2021-10-25,153.21119689941406,155.02169922716354,152.79889914460668,154.7976276308268,10159200
2021-10-26,153.62347412109375,154.600436631462,152.85266731705,153.26496505345472,8015100
2021-10-27,150.42373657226562,152.99607396582704,149.98455134662956,152.65549445989438,9847000
2021-10-28,152.69137573242188,152.82581324312633,150.5402935036669,150.84502764542853,7212900
2021-10-29,152.27008056640625,154.376358864125,151.8219374116783,153.42628388805707,8140100
2021-11-01,152.189453125,154.45705691597723,151.4813791187876,154.19712616768516,7435500
2021-11-02,152.78994750976562,153.88341803911553,151.4007008198953,152.18943724794977,7173800
2021-11-03,152.84371948242188,153.38149679568025,151.60683986767475,152.48521039107976,8402700
2021-11-04,150.83604431152344,152.54795475484534,149.222739603389,152.36870019574664,9574200
2021-11-05,150.62091064453125,152.4493286206465,150.04728797788303,151.38274576947794,7975600
2021-11-08,151.52615356445312,153.1932465621117,151.23934907169368,151.51719562526296,6413700
2021-11-09,150.3789520263672,150.99739191663562,149.32134049177546,149.99355538532862,7990300
2021-11-10,150.23550415039062,151.4275665619767,149.76047350890246,150.08313712163437,6999200
2021-11-11,150.2265625,151.1855818264509,149.59019314502248,150.14590000713164,5815300
2021-11-12,149.55429077148438,150.34302687146678,148.53252522207075,150.2623507330669,8113400
2021-11-15,149.28543090820312,150.38785913162047,148.78351281221612,149.8680251580928,6492500
2021-11-16,148.20989990234375,149.74255545966795,147.994786271559,149.73358384406654,9706100
2021-11-17,147.41221618652344,148.3891650198127,146.444225293232,148.07547300495767,9909600
2021-11-18,146.13949584960938,147.752814056222,145.70031060340116,147.34051630710363,8122500
2021-11-19,144.2304229736328,145.2970061044845,142.91288071508038,144.57101622247532,12193600
2021-11-22,147.30470275878906,148.7656405631689,146.08575248060393,147.1344061228573,14549900
2021-11-23,150.8270721435547,151.07803123787048,148.21887547451016,148.33539708124425,12354400
2021-11-24,149.64401245117188,151.8667993259156,149.1779396032223,150.98844231251852,9629800
2021-11-26,145.13563537597656,145.78096261221904,142.34819808563626,145.3238615183155,13619300
2021-11-29,144.50827026367188,147.69009011130868,143.2445166777698,146.37254784672737,12104400
2021-11-30,142.35719299316406,143.97051150272333,141.87319060217266,142.6529691929372,18922600
2021-12-01,141.51463317871094,146.3366575021894,141.43397069981265,144.30208391821816,12253400
2021-12-02,144.49034118652344,146.31875948350122,142.3302876110837,143.25346153853386,12969900
2021-12-03,141.8731689453125,145.04603047581804,140.88726210614743,144.75025432119497,12681800
2021-12-06,143.54922485351562,145.74512367202226,142.92182714483437,144.31106004396992,11186500
2021-12-07,145.70928955078125,146.4442373019538,144.44552241899893,145.09084973411137,9851600
2021-12-08,144.0421905517578,146.33668150280062,143.55818824650183,145.7899462624158,11705700
2021-12-09,143.81809997558594,144.23934193762955,142.19581034928893,143.09209661351704,11189600
2021-12-10,143.24449157714844,144.92950062183732,142.62605180505082,144.58892110736258,10405400
2021-12-13,141.5415496826172,143.2176009101665,140.967926921364,142.9576838661397,12069000
2021-12-14,142.62603759765625,144.20349649919095,140.9858320930313,141.12026956216326,12563600
2021-12-15,141.55947875976562,143.2713890969695,141.03067305651794,143.2713890969695,14014200
2021-12-16,143.77333068847656,145.0370980231587,142.24067464995287,143.75540112788778,19542800
2021-12-17,140.50189208984375,142.850172442097,139.08575752396177,142.7963974306235,28082000
2021-12-20,137.97433471679688,138.65550747765232,136.0921277501959,138.48521086837707,15148000
2021-12-21,139.90133666992188,140.87828553412785,139.00505029698178,139.29186850092006,11291300
2021-12-22,140.44808959960938,140.7707532815702,139.1395189889462,139.59662017328804,7273000
2021-12-23,140.9499969482422,142.61709023013458,140.9051935684094,141.26370266454404,8055200
2021-12-27,141.75662231445312,141.79246774329843,140.1253749390421,141.2547042531702,6188100
2021-12-28,142.1868438720703,143.54023112633914,141.68492578244062,141.79247575129205,6342300
2021-12-29,142.1151885986328,143.07422174081657,141.74770784267938,142.37511934845233,6398900
2021-12-30,142.04345703125,143.62092976129685,141.94486498562208,142.6081218085958,6948200
2021-12-31,141.9269561767578,142.76945390035635,141.57740502961474,142.01657661054742,5805900
2022-01-03,144.92950439453125,145.7720157769295,142.96663504112357,143.2803407435041,13120900
2022-01-04,150.42373657226562,151.09595132051288,147.19710031018116,147.26880485781015,20195800
2022-01-05,147.67367553710938,151.80327444661938,147.62858984596159,151.3163847535986,17539400
2022-01-06,149.2425994873047,150.91066035951337,147.75485390275585,150.49590492980226,14047500
2022-01-07,150.72128295898438,151.05489230050952,148.82779404291946,149.37780644172148,13913300
2022-01-10,150.86557006835938,152.65986243028658,149.25159297216194,152.44347310483272,12922500
2022-01-11,151.01885986328125,151.9475674649795,149.95489516649994,151.71312733679164,11854100
2022-01-12,151.8754425048828,152.91234484028402,150.73934337201004,151.89347953698893,12568000
2022-01-13,151.6860809326172,153.1107037210954,151.3795201923459,151.78526396720187,13623400
2022-01-14,142.3629150390625,145.19412327301816,141.47026782608924,144.95067153162142,40158400
2022-01-18,136.39395141601562,140.46042827380643,135.73573048529457,140.46042827380643,32324800
2022-01-19,134.28404235839844,137.2595192359794,133.94142136009356,136.66443486704068,22380000
2022-01-20,133.1389923095703,135.79888402882034,132.86849181512207,134.3382006203171,14860800
2022-01-21,130.81271362304688,133.00373879530486,130.08237189896087,132.99472715659496,20705400
2022-01-24,130.69546508789062,131.17334324183742,125.84454917975961,128.28803728643487,28471400
2022-01-25,132.12005615234375,132.40859355763388,126.94452995027333,129.52327453761563,18915900
2022-01-26,133.37338256835938,135.7627869034802,131.60613883252398,134.094712438551,20709100
2022-01-27,131.02005004882812,135.5914671882387,129.95609917114837,134.72586860719565,17536800
2022-01-28,132.1922149658203,132.32745830068887,128.18884715503197,130.01020202786032,14117000
2022-01-31,133.9864959716797,134.15779957755353,130.44296992412916,131.3175800137124,13985700
2022-02-01,136.2857208251953,136.57425824240727,133.71600152448022,134.06764790281895,14584900
2022-02-02,135.19471740722656,136.09637617210524,133.50861991953408,135.69964411424328,12441100
2022-02-03,134.07667541503906,136.73656641317066,133.7069919647916,135.24883473438163,12474900
2022-02-04,137.55706787109375,138.40462936624814,134.13978698465868,134.43733604731216,16654400
2022-02-07,138.01693725585938,138.5128386544454,136.01525335617333,138.19726628791096,12572300
2022-02-08,140.61373901367188,142.89493551908143,139.57683651420444,139.75716558912575,20411400
2022-02-09,141.19976806640625,141.94813273393166,140.49647533054264,141.19074267349717,9131100
2022-02-10,140.61373901367188,143.39085079378492,139.95553169900717,141.253923051603,16455600
2022-02-11,138.78335571289062,142.63344360848723,137.92678238932976,140.30716166904648,16830000
2022-02-14,137.49395751953125,138.5669199514389,135.53735954385735,137.7103468296604,17026500
2022-02-15,139.50466918945312,140.60469417240373,138.7202303317611,139.31531476265337,9500000
2022-02-16,139.75714111328125,140.74897148898773,138.62105575783718,138.62105575783718,9076500
2022-02-17,136.53819274902344,138.61201085107288,135.85293697750177,137.9538037443335,11367500
2022-02-18,137.17835998535156,138.9816774631441,136.2676896120257,137.16934835092198,11733300
2022-02-22,136.93492126464844,138.17020320971827,135.61850708557432,135.78982446353288,11333500
2022-02-23,134.06764221191406,138.2242896144109,133.41844680896554,138.0619838845634,11799000
2022-02-24,130.3347625732422,130.73149458653586,126.03384689562756,128.88309157453727,25655100
2022-02-25,133.41842651367188,135.36601242625537,130.65935334995459,130.96591397743015,18367700
2022-02-28,127.8552474975586,130.7946508511682,127.02572287797963,129.43315072961323,31315300
2022-03-01,123.03136444091797,126.66504901109937,120.44360758416782,126.26831686061,36840400
2022-03-02,125.58303833007812,126.26829407475877,123.17561095119638,123.78873233987564,19405600
2022-03-03,124.69039916992188,127.11586373331227,123.58136261131266,126.08797317108902,16640800
2022-03-04,121.18292999267578,122.10262576615227,119.37961250017631,121.66983342025418,21016000
2022-03-07,116.50334167480469,119.64111050233956,116.26890157737108,119.17224406569403,27560100
2022-03-08,115.6828384399414,118.82961916353426,114.7541240039746,116.8910580516259,19207800
2022-03-09,120.31737518310547,121.94036408108737,119.4157162129182,119.83047163459888,17536200
2022-03-10,118.89273834228516,120.32637263388989,117.50418974551918,118.89273834228516,15604200
2022-03-11,116.21481323242188,120.89442505071693,115.79103245546727,119.46079072436721,20061800
2022-03-14,117.36893463134766,119.84849654865901,116.52137308375106,116.7287645318465,15786900
2022-03-15,119.4517593383789,120.41654090167052,118.23452815862449,118.83863793077913,15096600
2022-03-16,124.7895278930664,124.87068761235773,121.2099426335686,121.60667456533409,20354900
2022-03-17,126.36747741699219,126.40355147419575,122.55346448190369,123.40102596930593,17050500
2022-03-18,126.32242584228516,126.99867006251533,124.84370569771082,126.40357184673906,23656500
2022-03-21,125.9166488647461,126.91749070650725,125.08712440031135,126.54782104610062,12676100
2022-03-22,128.59458923339844,129.77576020318918,127.78310171837029,128.27901687009776,13548600
2022-03-23,126.03388977050781,127.66589030546905,125.51092591673601,127.1158777832456,12093200
2022-03-24,126.8543930053711,126.87243003569671,125.42977029055317,126.50274658424802,10017600
2022-03-25,127.96343994140625,129.09952529570612,126.95358629313971,127.21506134198583,8383500
2022-03-28,127.01669311523438,127.10686451439803,124.33876490711523,126.2322542237612,10818100
2022-03-29,127.29618835449219,129.47821485328035,126.44864060228315,129.25280014340922,11316500
2022-03-30,126.7191162109375,128.14373870423222,126.1510805471263,127.94537267616455,8771000
2022-03-31,122.91414642333984,126.5478306474484,122.86003533306148,126.07896417259552,17353900
2022-04-01,122.00345611572266,123.89694519351288,120.64195621273164,123.88791979980071,15721300
2022-04-04,122.54444885253906,123.47315630104687,119.82143546773246,120.93047192171554,17416400
2022-04-05,121.11833953857422,122.9895221589647,120.81858496440468,121.78143929061653,12110300
2022-04-06,119.43792724609375,120.40984624469272,118.95650696320031,119.51967472201088,12914700
2022-04-07,119.07459259033203,119.82851838667824,116.93090413933677,118.94742521867147,12994200
2022-04-08,121.254638671875,121.62704854271593,119.43795377140005,119.60144875954398,13126900
2022-04-11,120.80953216552734,122.53537708095317,120.41895160916842,120.80953216552734,10466400
2022-04-12,119.48333740234375,122.24470569501798,118.72033321365873,120.02834831437777,12989900
2022-04-13,115.6319808959961,117.40324566002532,114.46021846359908,115.30497710415962,30838000
2022-04-14,114.56012725830078,116.54031364384889,113.5609452375323,114.90529481904719,18835200
2022-04-18,116.6856689453125,117.39417489721947,114.03330391264981,114.1513859279335,11834400
2022-04-19,119.1018295288086,119.28350906413976,116.47672102162295,116.67655742232519,15015400
2022-04-20,119.51969909667969,121.27279334092775,119.30169192290452,120.37354320204209,13430200
2022-04-21,118.59317779541016,120.63694813111287,118.04818068867888,120.10102945842216,12174200
2022-04-22,115.1868896484375,118.5568458204477,115.0778930031577,118.33883866968395,14318800
2022-04-25,115.15055084228516,115.46847619280373,111.82602161290978,114.46021568083782,17149000
2022-04-26,111.74427032470703,114.82355719737451,111.60802451936502,113.21578739331876,17209500
2022-04-27,110.29090118408203,112.23475281294886,110.10923552777881,111.11749585949298,17215200
2022-04-28,112.03492736816406,112.31651817204957,110.0365772333767,111.55350709488083,13015600
2022-04-29,108.41974639892578,112.28020149141237,108.0019097381748,111.7715319792116,14874800
2022-05-02,109.40983581542969,109.64600677231947,107.38423620894734,108.89208094116131,18545000
2022-05-03,111.75336456298828,112.78887434643147,109.7095941593342,110.39085096055223,15720900
2022-05-04,115.4503173828125,115.72282287421346,111.48994397370633,111.54444923004803,17128500
2022-05-05,112.561767578125,114.54195391848384,110.96309024158118,113.76986440831988,15055400
2022-05-06,112.38011932373047,112.89787419834097,110.07292886824266,112.4527883766834,14417900
2022-05-09,110.69058227539062,112.02584643303204,109.45523631526666,110.91766782791193,14312300
2022-05-10,107.99281311035156,112.4346063049608,106.78471621477684,111.82601864061022,16382400
2022-05-11,107.31155395507812,111.62617968658363,107.12988827526584,108.36523430227344,14630300
2022-05-12,107.22071838378906,107.47505310108782,104.79544627656004,106.27604162660707,16318800
2022-05-13,108.17446899414062,109.22814926988698,107.14804480560923,108.46514515029217,10443200
2022-05-16,107.4205551147461,108.5105630294059,106.48496371747785,107.67488983282664,10269000
2022-05-17,110.98126220703125,111.69885345380604,109.73683076438104,109.94575254209087,11160200
2022-05-18,109.08282470703125,110.79051268549689,108.57415523094456,110.18192500087862,12664900
2022-05-19,107.46597290039062,108.68315515891753,106.84829987295196,107.35697626208484,12765800
2022-05-20,106.58489227294922,108.70133169607323,104.47753821411612,108.5105806265787,13150100
2022-05-23,113.179443359375,114.96887870694266,109.40982162268544,109.41890698564558,24376700
2022-05-24,114.77813720703125,115.80456154360846,111.82602463880535,112.96145254966146,19324900
2022-05-25,115.57747650146484,116.14065124271758,113.69720814950577,114.70546869346519,12780400
2022-05-26,117.5758285522461,118.25708527158294,116.45857141339064,116.6038956464279,15990900
2022-05-27,119.23809814453125,119.23809814453125,117.30332460146062,118.22983763253434,11177800
2022-05-31,120.110107421875,120.94578073708585,117.82109463420358,118.24800279571171,17015000
2022-06-01,118.00276184082031,120.69144752227814,116.87641230062839,120.69144752227814,10768000
2022-06-02,119.90118408203125,119.91026251539448,116.87640254764649,117.99365970028113,8374800
2022-06-03,118.22981262207031,119.69224397676992,118.07539612625739,119.18357461169191,8596000
2022-06-06,117.83924865722656,120.25544262386137,117.5940062031713,119.07459480210566,11323500
2022-06-07,118.14807891845703,118.37516447289995,116.83097161452629,117.02172957874735,6722200
2022-06-08,116.26781463623047,117.5849082018658,115.26863949022072,117.17615693807602,8422100
2022-06-09,113.82437133789062,116.3586541153249,113.78803681429676,115.69556118741495,13560100
2022-06-10,108.5923080444336,112.08942397584309,108.38338629830388,111.35366211347383,12945200
2022-06-13,105.3586196899414,107.13896973681463,104.5138610877417,106.14887997267715,16805600
2022-06-14,103.60551452636719,106.56671219347837,102.84251036495894,104.95894946473875,13357900
2022-06-15,104.83179473876953,106.23063586993884,102.79710286959158,105.02254580211081,14083500
2022-06-16,103.03324890136719,103.78717453847878,101.6162373849458,103.42383629757315,16724900
2022-06-17,102.669921875,104.12326806726963,101.8796685645697,103.13317835600826,30919900
2022-06-21,105.2132797241211,106.3032876028022,104.49568854745061,105.24961424409061,11680500
2022-06-22,104.62286376953125,105.54936984306978,103.90527253890066,104.35035831431907,9842700
2022-06-23,103.47836303710938,104.62287638486268,101.26201232587104,104.46845984233711,11851500
2022-06-24,106.56672668457031,107.0208978700535,102.48827137935996,102.85160971376698,14841100
2022-06-27,105.7128677368164,107.63855578665463,105.04069641748,107.23888298213505,11280500
2022-06-28,105.2042007446289,108.35614950968552,105.00436433772249,106.88463254709411,11590900
2022-06-29,104.73187255859375,106.11254983957924,104.21411771196144,105.36770941231696,9338400
2022-06-30,102.2884292602539,103.62369358013135,100.76241388469425,102.79709874207315,15172600
2022-07-01,103.596435546875,103.9325177413926,100.97132702000935,102.32475502113735,10573600
2022-07-05,103.20240020751953,103.28487079758956,100.1600282590382,101.50709683666992,12514200
2022-07-06,102.53345489501953,103.54146852042062,101.52544126961844,102.38683816346857,10656200
2022-07-07,105.12679290771484,105.29174108243753,103.91717529021616,104.00881161141696,10347400
2022-07-08,104.79690551757812,105.97903303891945,104.10962256271016,105.53001013266544,8807800
2022-07-11,103.42231750488281,104.67775661770675,102.83583673471452,104.05461992547765,7939500
2022-07-12,103.52313232421875,105.54832507615383,102.87250535796476,103.16574577925392,11250900
2022-07-13,102.55177307128906,103.07410778169448,101.1497101199243,102.40514936732816,12979900
2022-07-14,98.96873474121094,99.17950456734009,97.1909607873143,98.9595690118828,26204800
2022-07-15,103.50480651855469,104.35703763188111,98.66633580730928,100.03174292947327,18863900
2022-07-18,102.44180297851562,106.15312626077532,101.98361440109569,105.1726029847528,13977900
2022-07-19,104.98017883300781,105.3284066734865,103.2482263352078,103.66975904453123,11862300
2022-07-20,104.96183776855469,105.14511039879575,103.9904802437522,104.55862959234112,11667500
2022-07-21,105.67660522460938,105.86904357360412,103.88967270437081,104.8701959062406,11595900
2022-07-22,105.16344451904297,106.52884452569346,104.1645897821543,105.60330163931829,7645500
2022-07-25,105.58497619628906,106.72128190313217,105.172602284515,106.15312555400921,9394000
2022-07-26,103.93549346923828,105.91487144614754,103.57810694419679,104.99849430677905,10675100
2022-07-27,105.60328674316406,106.06147525713818,103.82552006309774,104.47614691397277,9337400
2022-07-28,105.2092514038086,106.28141791194416,104.03628984792245,105.61245956042035,10384800
