Date,Close,High,Low,Open,Volume,daily_return,log_return,daily_return_pct,log_return_pct
2020-06-08,87.51934051513672,87.55103679258067,84.52411181932145,84.52411181932145,4561100,0.035630667206179245,0.03501058144074037,3.5630667206179245,3.5010581440740367
2020-06-09,85.44326782226562,86.528836381343,84.4131601802836,86.43375361438468,4567900,-0.023721301836272746,-0.024007181933823687,-2.3721301836272746,-2.4007181933823687
2020-06-10,84.4924087524414,85.64929558167276,83.69210048171634,85.49082025263417,3793300,-0.011128542880664893,-0.0111909283856268,-1.1128542880664893,-1.1190928385626802
2020-06-11,79.61129760742188,82.17863543011532,79.59544644718541,81.98846382540188,5306100,-0.05776981881675247,-0.05950568055756133,-5.776981881675248,-5.950568055756133
2020-06-12,80.41160583496094,81.59226327438724,79.20717165698123,81.54472188817215,3334400,0.010052696684904383,0.010002504427652369,1.0052696684904383,1.000250442765237
2020-06-15,83.70795440673828,84.1358450947137,78.91399963067649,79.17548939201373,6440200,0.04099344289359008,0.04017549075957426,4.099344289359008,4.017549075957426
2020-06-16,83.85850524902344,86.22774598619888,82.23410584713379,85.45120232911127,4283300,0.0017985249233738454,0.0017969095140364642,0.17985249233738454,0.1796909514036464
2020-06-17,84.77766418457031,86.00586907129535,84.12790570109249,84.39732099911527,4413500,0.010960831376821911,0.0109011968316657,1.0960831376821911,1.09011968316657
2020-06-18,85.24517822265625,85.99001949347301,84.16752910163835,84.42109324508692,3204500,0.005514589751707488,0.005499440072300416,0.5514589751707488,0.5499440072300416
2020-06-19,85.39573669433594,86.40207383667575,84.28639723175975,85.82362736366389,9027100,0.001766181675243006,0.0017646238104331532,0.1766181675243006,0.17646238104331533
2020-06-22,84.70635223388672,85.22140609186383,83.5811617441463,84.85690197419687,4385700,-0.008072820577879503,-0.008105582232355992,-0.8072820577879503,-0.8105582232355992
2020-06-23,87.64611053466797,87.8521332798588,85.58590121909674,85.74437653358463,5565900,0.03470528742241363,0.03411663971758978,3.4705287422413633,3.4116639717589785
2020-06-24,86.76657104492188,88.3671937137906,85.9504115722274,87.09937288021439,5471300,-0.01003512288657915,-0.010085814146059883,-1.003512288657915,-1.0085814146059884
2020-06-25,87.57479858398438,87.67781298656355,85.86324209418353,86.58431268500703,2987000,0.009314964615163346,0.009271847879367849,0.9314964615163346,0.9271847879367849
2020-06-26,85.0391616821289,87.8759149005326,84.91238262386179,87.66989212972125,5489000,-0.02895395642187848,-0.02938139309401272,-2.895395642187848,-2.938139309401272
2020-06-29,86.7507095336914,87.27368288381788,85.45118662375535,86.34658964124449,3395200,0.020126584243153278,0.01992672179530873,2.012658424315328,1.992672179530873
2020-06-30,88.09777069091797,88.76337425768874,86.06925767358348,86.77448309118635,3954900,0.015527955499930579,0.015408630462868457,1.552795549993058,1.5408630462868456
2020-07-01,90.66512298583984,95.01534175175617,90.53041834380659,93.390942330472,8982100,0.029142080154663352,0.02872552327235946,2.9142080154663352,2.872552327235946
2020-07-02,90.6175765991211,91.82200482138721,90.53041335426903,91.60806252203433,3442900,-0.0005244176057223049,-0.0005245551607278473,-0.05244176057223049,-0.05245551607278473
2020-07-06,91.40997314453125,91.75070057293186,90.81568154002647,91.65561173985024,3445900,0.008744402301946286,0.008706391443572941,0.8744402301946286,0.8706391443572942
2020-07-07,90.68890380859375,91.48129267907669,90.22932285825361,90.45911635614733,2194700,-0.007888300489897193,-0.007919577723599983,-0.7888300489897193,-0.7919577723599982
2020-07-08,90.7047348022461,91.3386421304077,90.31646603477058,90.74435060969283,3051600,0.00017456373368185396,0.00017454849920619432,0.017456373368185396,0.017454849920619433
2020-07-09,90.68890380859375,91.1564163858113,90.10253773716163,90.72852567029683,2366200,-0.00017453326650318512,-0.00017454849920617798,-0.017453326650318512,-0.0174548499206178
2020-07-10,91.18016052246094,91.64767296348487,90.32437934073432,90.88697454943083,2281800,0.005416944005674829,0.005402325133805266,0.5416944005674829,0.5402325133805266
2020-07-13,90.14214324951172,91.72692070304171,90.11044697498757,91.61598676493031,2301700,-0.011384244851088132,-0.011449541407508309,-1.1384244851088132,-1.1449541407508308
2020-07-14,91.38619232177734,91.6397564697859,89.57954701153565,89.99158648500723,2538000,0.013800970638363053,0.013706604481539429,1.3800970638363053,1.3706604481539428
2020-07-15,94.46065521240234,94.8568495582536,92.00425147721377,92.48760906278797,4841800,0.03364253190240807,0.03308900248597721,3.364253190240807,3.308900248597721
2020-07-16,94.88062286376953,94.96778610589206,93.6365728253661,94.13578158396716,2528200,0.0044459531899589955,0.004436099136387083,0.44459531899589955,0.4436099136387083
2020-07-17,93.93768310546875,95.62546886553946,93.86636497860732,95.08664430598768,2782400,-0.00993816998497854,-0.009987883243078576,-0.993816998497854,-0.9987883243078576
2020-07-20,93.7791976928711,94.07238367652963,92.75701558521625,93.83466465783938,2365900,-0.0016871335055146375,-0.001688558318038833,-0.16871335055146375,-0.1688558318038833
2020-07-21,94.32595825195312,95.32436977736789,94.15163175833904,94.29426197625544,2054400,0.005830296830568793,0.005813366424325006,0.5830296830568793,0.5813366424325006
2020-07-22,94.0723876953125,94.4923527402199,93.4226292013066,94.09615838910786,3508200,-0.002688237271476379,-0.002691857069997149,-0.2688237271476379,-0.2691857069997149
2020-07-23,93.6128158569336,94.61122747507873,93.46226004474785,94.0644772480438,2349200,-0.0048853000294559745,-0.004897272115046852,-0.48853000294559745,-0.4897272115046852
2020-07-24,93.7791976928711,94.67460075721802,93.15320991940283,93.62864795678333,2539000,0.0017773403610865657,0.0017757627607189288,0.17773403610865657,0.17757627607189289
2020-07-27,95.88694763183594,96.4970842030863,93.13735818089626,93.5969450267679,4446000,0.022475666147920847,0.02222681026329215,2.2475666147920847,2.222681026329215
2020-07-28,94.7855453491211,95.67301688844108,94.47651421732982,95.26097739453488,2497600,-0.011486467239980813,-0.011552946267887347,-1.1486467239980813,-1.1552946267887347
2020-07-29,98.00263977050781,98.49392296649809,95.42737636115915,95.54623588144912,6769600,0.033940770288732214,0.03337749232633965,3.3940770288732214,3.337749232633965
2020-07-30,112.09130859375,115.29255355812055,107.09132583979442,109.08022917542829,30970900,0.14375805443846756,0.13431937971479183,14.375805443846756,13.431937971479183
2020-07-31,113.12142944335938,114.20701040473494,110.69672146324847,112.37659407037258,7429900,0.00919001537704256,0.009148044134002936,0.919001537704256,0.9148044134002936
2020-08-03,112.66182708740234,113.70778604489334,111.36231001623928,113.68401534957698,4317200,-0.004062911494476462,-0.0040711875435586005,-0.4062911494476462,-0.40711875435586004
2020-08-04,114.67448425292969,115.64119935514088,111.9962067968799,112.22600627198591,4841700,0.017864588366438783,0.01770689195897309,1.7864588366438783,1.770689195897309
2020-08-05,114.95974731445312,115.68874342485347,113.53344531980407,115.17369563637332,3939300,0.002487589662005796,0.002484500732441521,0.24875896620057958,0.24845007324415208
2020-08-06,115.268798828125,115.41935463352492,114.45263933759296,114.872604431133,2420900,0.002688345450399421,0.0026847383131435336,0.2688345450399421,0.2684738313143534
2020-08-07,124.32579803466797,124.32579803466797,115.3638826303244,115.43519472059657,10074200,0.07857286012017606,0.07563874146847861,7.857286012017606,7.563874146847861
2020-08-10,126.45730590820312,128.92163517433866,124.40502213906065,124.77744578407312,7396400,0.017144534016510393,0.01699922497894988,1.7144534016510393,1.699922497894988
2020-08-11,123.49374389648438,127.7805561916269,122.7251261381429,127.30513037951829,6071900,-0.023435277150930522,-0.02371425042245943,-2.3435277150930522,-2.371425042245943
2020-08-12,125.03099822998047,126.98027960506435,123.92957850362524,124.60311368422072,4247200,0.012448034086525617,0.012371194322430128,1.2448034086525617,1.2371194322430128
2020-08-13,126.2196044921875,126.56033795767564,123.99299393647851,124.22279345548309,2848200,0.00950649262209935,0.009461590272707305,0.950649262209935,0.9461590272707305
2020-08-14,127.36857604980469,128.7077029232421,125.49853805711635,125.77586687383825,3479000,0.009102956408711504,0.009061774232058997,0.9102956408711504,0.9061774232058997
2020-08-17,127.0198974609375,128.47788961139244,126.58408130430946,127.66173030483937,2408900,-0.0027375558374056475,-0.0027413097960666296,-0.27375558374056475,-0.27413097960666294
2020-08-18,126.7742691040039,127.85191819106319,126.02942181121256,127.0912197392424,2606600,-0.0019337785799199425,-0.001935650743674142,-0.19337785799199425,-0.19356507436741419
2020-08-19,127.05155181884766,128.27975624411644,126.67120877629362,127.21795870108916,2691600,0.002187216040001605,0.0021848275651051353,0.2187216040001605,0.21848275651051352
2020-08-20,126.42560577392578,126.9881949189316,124.65065092595677,126.11657469812086,2296700,-0.0049267091661686635,-0.004938885406766021,-0.49267091661686635,-0.49388854067660204
2020-08-21,126.81637573242188,127.78127963258156,125.61225052206736,126.60106438532637,4420700,0.003090908333829745,0.003086141297122002,0.3090908333829745,0.3086141297122002
2020-08-24,127.8689956665039,128.43516898011157,126.84827753658139,127.36660658908644,4084000,0.008300347080593351,0.008266088640511359,0.8300347080593351,0.8266088640511359
2020-08-25,126.82434844970703,129.50373669283775,126.03489377323271,128.83389267403518,2931500,-0.008169667802204628,-0.008203222416536551,-0.8169667802204628,-0.8203222416536551
2020-08-26,126.71269226074219,127.56595540736507,125.88336341064272,126.80041078826493,2761700,-0.0008804002569673397,-0.0008807880368913097,-0.08804002569673397,-0.08807880368913097
2020-08-27,127.75736236572266,128.36340998782413,126.56917708552942,127.38256607492079,2913400,0.008244399880880104,0.008210600459738874,0.8244399880880104,0.8210600459738874
2020-08-28,129.47183227539062,129.67119146452075,127.06356986368122,128.00455156369347,2979800,0.013419734705856445,0.01333048762756705,1.3419734705856445,1.3330487627567051
2020-08-31,130.47662353515625,131.75252746042432,128.59467193774276,128.96946825949317,3960900,0.007760693906211147,0.0077307346246359735,0.7760693906211147,0.7730734624635973
2020-09-01,129.70309448242188,130.8912797299552,128.82592127727457,130.08587291862608,3097000,-0.0059284876614388304,-0.005946130910832021,-0.592848766143883,-0.594613091083202
2020-09-02,132.19906616210938,132.53398814385147,129.34424107820922,130.1815521165242,3778000,0.01924373269309898,0.019060913758511242,1.924373269309898,1.9060913758511242
2020-09-03,126.01095581054688,130.3410314251487,125.15769266661852,129.40006192189352,4759900,-0.04680903225121358,-0.04794000951710451,-4.680903225121358,-4.794000951710451
2020-09-04,128.2118682861328,129.06513137332968,123.30763757706958,127.78125783332337,3601300,0.017466040642489356,0.017315262487708868,1.7466040642489356,1.7315262487708867
2020-09-08,124.75902557373047,127.63777384636246,124.36828920189474,127.61385170800207,3176400,-0.02693075733594774,-0.027300035233569407,-2.693075733594774,-2.730003523356941
2020-09-09,127.43038940429688,128.35541891337098,126.03487515399182,126.03487515399182,2317600,0.021412188964137657,0.021186168745611706,2.1412188964137657,2.1186168745611704
2020-09-10,125.90729522705078,128.594653335694,125.2613733691922,128.37935416168773,2450900,-0.011952362261201221,-0.012024366061822767,-1.1952362261201221,-1.2024366061822767
2020-09-11,126.68875885009766,128.0763030251869,125.54044810766766,126.3857411921193,2466800,0.0062066588090679,0.006187476832022812,0.62066588090679,0.6187476832022811
2020-09-14,127.7015151977539,129.3123407708922,126.81635995638646,128.30756272138836,3617900,0.007994050591770163,0.007962267441054674,0.7994050591770163,0.7962267441054673
2020-09-15,128.80996704101562,129.00135625600822,126.2900637992534,128.05240450454005,3238500,0.008680021075280209,0.008642566275262392,0.8680021075280209,0.8642566275262392
2020-09-16,127.48619842529297,133.4590035524096,127.21507287378203,133.0124409574697,5736800,-0.010276911376750353,-0.010330083440573144,-1.0276911376750353,-1.0330083440573143
2020-09-17,127.3905258178711,127.80519635118151,125.17365253920023,125.2294667865753,3002200,-0.000750454626489927,-0.0007507363585233606,-0.0750454626489927,-0.07507363585233606
2020-09-18,127.31876373291016,130.5802773585418,127.1273745184678,127.70152999387484,7274000,-0.0005633235635084111,-0.0005634822898393337,-0.056332356350841106,-0.056348228983933366
2020-09-21,128.4351806640625,129.94233586550322,125.50061881555357,128.7222584247141,3894400,0.008768675554330363,0.008730453991322114,0.8768675554330363,0.8730453991322114
2020-09-22,129.09706115722656,129.29642038516522,127.24701384927528,127.8610315104227,3051900,0.005153420501624817,0.005140187075659143,0.5153420501624817,0.5140187075659143
2020-09-23,128.825927734375,132.18313011573596,128.65846063915174,129.58349032112972,3842400,-0.00210022924163511,-0.0021024378159522207,-0.21002292416351098,-0.21024378159522206
2020-09-24,127.91683197021484,129.63929827027863,125.98703649563045,128.48300524860227,2975100,-0.007056776381495267,-0.007081793189429589,-0.7056776381495267,-0.7081793189429588
2020-09-25,132.4701690673828,133.17191719543962,127.00773545323044,127.00773545323044,4399300,0.0355960746293984,0.03497717845681268,3.55960746293984,3.4977178456812683
2020-09-28,134.68707275390625,137.1431795963711,134.36013290842524,135.49249172193927,4338400,0.016735116306794806,0.016596627199695298,1.6735116306794806,1.6596627199695297
2020-09-29,134.3681182861328,135.93906996000382,133.26765146518807,134.6153217794357,3113700,-0.0023681149293088843,-0.00237092334811651,-0.23681149293088843,-0.237092334811651
2020-09-30,132.8768768310547,135.30107896519488,131.97576949604883,134.9980491354581,5426700,-0.01109817919681344,-0.011160223466925771,-1.109817919681344,-1.1160223466925772
2020-10-01,133.69027709960938,136.20221036633433,133.07625951327407,134.79871378517902,4934100,0.006121458360199616,0.006102798346250774,0.6121458360199616,0.6102798346250774
2020-10-02,133.1400146484375,134.3680616083637,132.1751110479898,132.90078124463162,4482700,-0.004115949664476259,-0.004124443500108187,-0.41159496644762594,-0.4124443500108187
2020-10-05,134.8944091796875,135.5323610398942,133.52281693901494,134.09697239640903,2739000,0.013177064279905393,0.013091001976319273,1.3177064279905393,1.3091001976319274
2020-10-06,135.0459442138672,137.19902141557128,134.54355507189837,134.99011779012778,3671400,0.001123360375727911,0.0011227298786005168,0.11233603757279109,0.11227298786005169
2020-10-07,139.54348754882812,139.90233172033996,135.81147652850936,136.05071003215775,3847000,0.03330380161464408,0.032761243331998605,3.330380161464408,3.2761243331998604
2020-10-08,138.9214324951172,140.33288648629795,138.31537290449725,139.98999459616644,2797500,-0.004457786347738191,-0.004467751904542741,-0.44577863477381907,-0.4467751904542741
2020-10-09,139.30421447753906,139.85444772926692,137.84490390449676,139.16066954895362,2861100,0.0027553846483359123,0.002751595534770153,0.27553846483359123,0.2751595534770153
2020-10-12,140.77947998046875,140.98682132513056,138.92146304108104,139.43979206689696,2274000,0.010590243148512535,0.010534559315423185,1.0590243148512535,1.0534559315423184
2020-10-13,139.81460571289062,141.26593446650483,139.4637315486549,139.95016851854157,3018000,-0.006853799060147048,-0.006877394213688568,-0.6853799060147048,-0.6877394213688568
2020-10-14,139.05703735351562,140.31698899640753,138.59452253514365,140.12559977807143,3156900,-0.005418377826209908,-0.005433110477490345,-0.5418377826209908,-0.5433110477490345
2020-10-15,138.785888671875,138.80184081412864,137.1670930188302,137.69340420192677,3059700,-0.001949909812556272,-0.0019518133615966315,-0.1949909812556272,-0.19518133615966315
2020-10-16,139.10488891601562,140.50040343215875,138.96134395275058,139.60727803556185,3446000,0.002298506333700878,0.002295868808823086,0.22985063337008782,0.2295868808823086
2020-10-19,137.23886108398438,140.508344256731,136.44939436968917,139.3600334606356,2884600,-0.013414538098354467,-0.013505325845857166,-1.3414538098354467,-1.3505325845857166
2020-10-20,139.4557647705078,141.42543482768824,137.44622043594262,138.06822022579738,2784700,0.01615361471971699,0.016024533317661505,1.615361471971699,1.6024533317661505
2020-10-21,137.74127197265625,141.95173782029983,137.67747556067116,140.6917860614178,4428700,-0.012294169414028722,-0.012370367890206077,-1.2294169414028722,-1.2370367890206078
2020-10-22,137.9486083984375,139.32817077528642,136.88003374597275,139.04109301562622,3897700,0.001505259990792096,0.001504128222566758,0.1505259990792096,0.1504128222566758
2020-10-23,137.07937622070312,138.5546391158672,136.60889144558877,137.49404674910332,2763100,-0.00630113045594316,-0.006321066368434327,-0.630113045594316,-0.6321066368434327
2020-10-26,133.96937561035156,136.2978894881907,132.5180348673048,136.2978894881907,4053900,-0.022687589454334356,-0.022948912909354822,-2.2687589454334356,-2.294891290935482
2020-10-27,136.23406982421875,136.89594368180474,134.45578956101622,136.27394408897302,5753900,0.01690456646192051,0.016763274376138237,1.6904566461920512,1.6763274376138237
2020-10-28,124.22469329833984,130.6759535482707,124.0811605269951,130.10978028185235,11120900,-0.08815251971386062,-0.0922825394217491,-8.815251971386061,-9.228253942174911
2020-10-29,128.67440795898438,130.79559285670368,125.78769051502923,126.05084613027293,5849600,0.0358198884818981,0.03519327590643792,3.58198884818981,3.519327590643792
2020-10-30,125.28528594970703,127.9567038797033,123.80205313556897,127.59784761454043,5240500,-0.026338741813816235,-0.026691820033650268,-2.6338741813816235,-2.6691820033650266
2020-11-02,127.23100280761719,128.5387982507872,125.17361506752363,126.69672178421585,3924000,0.015530290274399894,0.015410929534767723,1.5530290274399894,1.5410929534767723
2020-11-03,130.36492919921875,131.29792854130324,127.86896096827898,128.58664902590812,3142200,0.02463178252505238,0.02433331148853621,2.463178252505238,2.4333311488536213
2020-11-04,129.64727783203125,131.8481990438201,128.0364520712727,130.56432529496325,3530000,-0.005504941947161335,-0.005520149978648453,-0.5504941947161335,-0.5520149978648453
2020-11-05,130.42872619628906,132.25486279418047,129.35219410480832,132.05550364747108,3998300,0.006027495349884893,0.0060094026657672075,0.6027495349884893,0.6009402665767207
2020-11-06,133.7141876220703,134.2086066783811,130.0380159071436,130.84342263951058,2960000,0.025189707218613577,0.02487767567842336,2.5189707218613577,2.487767567842336
2020-11-09,130.1576385498047,133.594589292278,126.56120287714094,130.85938684414697,9453000,-0.026598142915977285,-0.026958273752239446,-2.6598142915977285,-2.6958273752239448
2020-11-10,131.3617706298828,131.78441119253583,128.41125667946568,130.5643337693419,3329800,0.009251336252673159,0.009208804755657813,0.9251336252673159,0.9208804755657813
2020-11-11,132.8848419189453,134.14479327708477,131.7205790643879,132.6695306179682,3240200,0.01159447898547139,0.01152777809363082,1.159447898547139,1.152777809363082
2020-11-12,130.86306762695312,132.78056287914853,129.70775442624455,132.65219202526572,4070000,-0.015214483930570455,-0.015331411704381712,-1.5214483930570455,-1.5331411704381712
2020-11-13,131.31236267089844,132.4596573652671,130.9031943175593,131.7375804426389,2628500,0.003433321960830904,0.00342744156666795,0.3433321960830904,0.342744156666795
2020-11-16,135.1393280029297,135.17141459598525,129.37079271328514,130.90318767671067,4406300,0.02914398350765013,0.02872737272664123,2.914398350765013,2.872737272664123
2020-11-17,135.4923858642578,135.90957292044303,132.78060878844062,135.29181092651092,3627800,0.002612547113749697,0.0026091403448118074,0.2612547113749697,0.2609140344811807
2020-11-18,135.14735412597656,137.65053699803315,135.14735412597656,135.54850389319057,3393500,-0.002546502787447502,-0.0025497506406205093,-0.2546502787447502,-0.25497506406205095
2020-11-19,133.56680297851562,134.78630151525607,132.94101041513562,134.78630151525607,3143600,-0.011695021021185803,-0.011763945690181599,-1.1695021021185803,-1.1763945690181599
2020-11-20,131.38455200195312,133.82354915726873,131.34444682361246,133.44646744077005,3988100,-0.01633827364209295,-0.01647321506023747,-1.6338273642092949,-1.6473215060237472
2020-11-23,133.66310119628906,133.76739180633572,131.50491358901766,132.78056685208628,3770900,0.01734259591113929,0.01719392947458525,1.7342595911139291,1.719392947458525
2020-11-24,138.549072265625,138.8860365127613,134.44130364287832,134.75419988965604,5371700,0.03655437458510491,0.03590211132005014,3.655437458510491,3.590211132005014
2020-11-25,136.79205322265625,138.7897832164721,135.8934817758561,138.0837557984904,3497700,-0.012681564836466097,-0.012762662237292029,-1.2681564836466097,-1.2762662237292028
2020-11-27,135.50035095214844,137.53818612848153,134.69805151794966,137.1611166571565,2216600,-0.009442816596994197,-0.009487682654316543,-0.9442816596994197,-0.9487682654316543
2020-11-30,137.24940490722656,137.37776354525568,134.87459259293402,136.04595545059178,4708600,0.012908113837253543,0.012825514180311106,1.2908113837253543,1.2825514180311106
2020-12-01,134.75421142578125,139.76055180281074,134.70606317882604,139.2069632629391,5371500,-0.018179994901485586,-0.01834728162513764,-1.8179994901485586,-1.834728162513764
2020-12-02,135.45223999023438,135.55654285344374,133.58288049384862,134.72214443200903,3853300,0.005180012981171878,0.005166642865634781,0.5180012981171878,0.5166642865634781
2020-12-03,134.64993286132812,136.57544685467553,134.3209871128111,135.6848938782755,2844200,-0.005923173577373819,-0.0059407851486859885,-0.5923173577373819,-0.5940785148685989
2020-12-04,134.18458557128906,135.2676947462903,133.4544901197584,134.84247700905118,2766200,-0.0034559786265790926,-0.0034619643156341756,-0.34559786265790926,-0.34619643156341756
2020-12-07,134.36109924316406,135.0189784721527,133.2619528374714,134.89061985520885,3117200,0.0013154541643027873,0.0013145897124883772,0.13154541643027873,0.13145897124883774
2020-12-08,133.49462890625,134.97888805144524,133.11754711784084,134.4252993730522,3885000,-0.006448818458577366,-0.006469701919179876,-0.6448818458577366,-0.6469701919179875
2020-12-09,135.73300170898438,136.27055306061493,133.99201354297583,134.41723123023465,3327300,0.016767512079503444,0.016628489241336312,1.6767512079503444,1.6628489241336313
2020-12-10,131.76968383789062,134.35308939450655,131.2802806177337,134.0241436375559,4708600,-0.029199368032773787,-0.029634154154185466,-2.9199368032773787,-2.9634154154185466
2020-12-11,135.10726928710938,135.60470344307117,132.66026491061083,132.7806049729519,4777500,0.02532893266500369,0.02501347102687429,2.532893266500369,2.501347102687429
2020-12-14,133.6791229248047,137.8189907921301,133.65505492202746,137.8189907921301,3388700,-0.010570462787385715,-0.01062672697271512,-1.0570462787385715,-1.062672697271512
2020-12-15,134.1204071044922,135.09921348231674,133.29403959172345,134.06425250490892,2555300,0.00330107027958082,0.003295633708136256,0.330107027958082,0.3295633708136256
2020-12-16,136.49522399902344,137.72274130993054,134.30493745106662,134.30493745106662,3421600,0.017706603683964817,0.017551668026341144,1.7706603683964817,1.7551668026341143
2020-12-17,139.99325561523438,140.65916572376779,136.42301275445203,136.9846322440941,4386900,0.025627501928096486,0.025304622277252897,2.5627501928096486,2.5304622277252897
2020-12-18,140.54678344726562,140.79550651001412,137.30549970908555,138.83789428783635,8581300,0.003953960707597126,0.003946164349197788,0.3953960707597126,0.3946164349197788
2020-12-21,138.46888732910156,139.95314651063802,137.2173018910227,138.34854728394805,3180000,-0.014784373339598367,-0.014894751452286364,-1.4784373339598367,-1.4894751452286363
2020-12-22,140.0493927001953,140.6029812899761,138.01155744492115,138.26026832041842,2489200,0.011414155205402343,0.011349505220743409,1.1414155205402343,1.134950522074341
2020-12-23,138.50897216796875,141.15656271747116,138.49292275168443,139.9049775738818,2553800,-0.010999123255922671,-0.011060060864289737,-1.0999123255922671,-1.1060060864289738
2020-12-24,138.14793395996094,139.07860419071912,137.57027741963634,138.80581309403678,1006100,-0.0026066052065564227,-0.002610008316904295,-0.26066052065564227,-0.2610008316904295
2020-12-28,137.48204040527344,138.9582685213473,137.11297725519566,138.47689617503727,1861700,-0.004820148485756515,-0.004831802867116562,-0.48201484857565147,-0.48318028671165625
2020-12-29,135.6126708984375,138.00351975837967,135.10721834294873,137.79492631493426,2864600,-0.013597190595406872,-0.013690478996771014,-1.3597190595406872,-1.3690478996771014
2020-12-30,133.36622619628906,136.24649035411798,133.30204077506073,136.24649035411798,3107100,-0.016565153442268166,-0.01670388985709808,-1.6565153442268166,-1.670388985709808
2020-12-31,135.10726928710938,135.1714547343987,132.73246894801548,133.81556623545197,2349400,0.013054602656731307,0.012970125745509656,1.3054602656731307,1.2970125745509657
2021-01-04,131.4166717529297,135.2195638722059,129.8762580506492,135.10724242231421,4304000,-0.02731605452210706,-0.0276960743546085,-2.731605452210706,-2.76960743546085
2021-01-05,129.58743286132812,131.58515100017942,129.35475912525715,130.51809107925155,3967000,-0.013919382276250558,-0.01401716532455245,-1.3919382276250558,-1.401716532455245
2021-01-06,129.20228576660156,130.87910076180546,128.37591839098008,128.59254264969275,5061400,-0.002972102203295468,-0.0029765276698500366,-0.2972102203295468,-0.29765276698500365
2021-01-07,127.56561279296875,129.86820830137663,126.87563477496985,129.6676334384946,6024300,-0.012667523364016886,-0.012748440510944812,-1.2667523364016886,-1.2748440510944812
2021-01-08,127.07623291015625,128.28770089666526,126.33811874862889,127.653889600416,4844800,-0.003836299392115494,-0.0038436768627970143,-0.3836299392115494,-0.3843676862797014
2021-01-11,129.8601837158203,129.92436913803203,126.55471404568098,127.4613040593923,6127800,0.021907722175179112,0.021671196291278543,2.190772217517911,2.1671196291278543
2021-01-12,131.5049285888672,131.93816498045285,128.3117674098892,130.26938036605293,4612100,0.012665505515117248,0.012585968877214223,1.2665505515117248,1.2585968877214222
2021-01-13,130.86306762695312,131.93814598345534,129.93239729948027,131.2160813540717,2643000,-0.004880889019154178,-0.004892839459669848,-0.48808890191541776,-0.48928394596698477
2021-01-14,131.1519012451172,132.85277228061756,130.9513263685867,131.33642670373192,2625000,0.0022071438749047267,0.0022047117109621653,0.22071438749047267,0.22047117109621653
2021-01-15,127.4853744506836,130.75073900496463,126.9317981277076,130.55818273472227,4816300,-0.02795633734337577,-0.028354555101964465,-2.795633734337577,-2.8354555101964465
2021-01-19,125.38339233398438,128.20749062012882,125.19886683637482,128.12725575571346,4537400,-0.016488025593181632,-0.016625465927885552,-1.6488025593181632,-1.6625465927885552
2021-01-20,128.2395477294922,128.6005800520921,125.18278862689762,125.88881609659963,3029800,0.02277937566005428,0.02252379964423243,2.277937566005428,2.252379964423243
2021-01-21,128.44815063476562,129.73182244740005,127.7421231804397,127.83839519980472,2002800,0.0016266659464010402,0.0016253443583445328,0.16266659464010402,0.1625344358344533
2021-01-22,127.55757904052734,128.72892924491254,126.28191376024942,127.08421311639363,3131600,-0.006933315815270569,-0.006957462927129641,-0.6933315815270569,-0.6957462927129641
2021-01-25,129.7719268798828,131.68942194038618,127.6538569710334,128.13524150391078,3938100,0.017359594435795378,0.017210638086525735,1.7359594435795378,1.7210638086525736
2021-01-26,129.5151824951172,130.58224213510522,128.76103136445187,130.27737669662073,2962400,-0.0019784277766274894,-0.00198038745000257,-0.19784277766274894,-0.198038745000257
2021-01-27,126.48249816894531,128.0469918254893,125.95298985783622,127.96675698695768,2821500,-0.0234156665477131,-0.02369416941209843,-2.34156665477131,-2.369416941209843
2021-01-28,126.17764282226562,127.87049521709653,126.1214759823709,127.62178433669081,2565100,-0.0024102571588401345,-0.0024131665044135092,-0.24102571588401345,-0.24131665044135092
2021-01-29,124.3564224243164,126.52262862457428,124.16386613727082,125.97707084112335,5007900,-0.014433780479752634,-0.014538960815972607,-1.4433780479752634,-1.4538960815972608
2021-02-01,125.36731719970703,126.08136327491484,124.28422020497283,125.31918118777915,4783000,0.00812901139871447,0.008096148958200409,0.812901139871447,0.8096148958200409
2021-02-02,128.6005859375,131.73758002962302,125.90485903413536,130.9352805017421,10758300,0.02579036394822465,0.025463402234451673,2.579036394822465,2.546340223445167
2021-02-03,128.13528442382812,129.54732742199687,125.84070690047811,128.92153466491243,4559200,-0.003618191241352653,-0.003624752727203944,-0.3618191241352653,-0.36247527272039437
2021-02-04,130.1811065673828,130.30145883220376,126.61890723208239,127.75014017184243,2811100,0.015966110761402863,0.015839993050181096,1.5966110761402863,1.5839993050181096
2021-02-05,131.88198852539062,132.01034713437065,129.74786903382656,130.77481135837564,2560300,0.01306550545510543,0.012980887988409845,1.306550545510543,1.2980887988409846
2021-02-08,131.13583374023438,132.7564819468653,130.62236261682185,131.93011454890635,2242200,-0.005657745940133463,-0.005673811610338653,-0.5657745940133463,-0.5673811610338653
2021-02-09,133.91983032226562,134.46540034511742,130.59831090051938,131.17596751665948,3073600,0.021229869080224395,0.021007654958842832,2.1229869080224395,2.1007654958842834
2021-02-10,132.90890502929688,134.97080786522181,132.01032148829853,134.73814645465964,2943700,-0.007548734870228335,-0.007577370770197292,-0.7548734870228335,-0.7577370770197293
2021-02-11,130.2693634033203,133.40635732636642,129.3226558876635,133.18171445003702,3188400,-0.019859780090692447,-0.02005963601259696,-1.9859780090692447,-2.005963601259696
