Date,Close,High,Low,Open,Volume
2021-02-01,125.36731719970703,126.08136327491484,124.28422020497283,125.31918118777915,4783000
2021-02-02,128.6005859375,131.73758002962302,125.90485903413536,130.9352805017421,10758300
2021-02-03,128.13528442382812,129.54732742199687,125.84070690047811,128.92153466491243,4559200
2021-02-04,130.1811065673828,130.30145883220376,126.61890723208239,127.75014017184243,2811100
2021-02-05,131.88198852539062,132.01034713437065,129.74786903382656,130.77481135837564,2560300
2021-02-08,131.13583374023438,132.7564819468653,130.62236261682185,131.93011454890635,2242200
2021-02-09,133.91983032226562,134.46540034511742,130.59831090051938,131.17596751665948,3073600
2021-02-10,132.90890502929688,134.97080786522181,132.01032148829853,134.73814645465964,2943700
2021-02-11,130.2693634033203,133.40635732636642,129.3226558876635,133.18171445003702,3188400
2021-02-12,131.0876922607422,131.44070593874267,130.0045832252513,130.34957831679424,2563800
2021-02-16,129.7719268798828,131.55303251256495,129.2343877553695,131.53698309690446,2867700
2021-02-17,129.1702423095703,129.900337921603,128.28770780688012,129.24244633921197,2845400
2021-02-18,130.06878662109375,130.46993635751915,127.26073846611595,128.20745820998147,3595900
2021-02-19,129.6166534423828,131.02149770815598,129.43904134957063,130.25448991968446,3081700
2021-02-22,130.47244262695312,131.2071481050417,127.57394284733154,128.9545662658964,3894800
2021-02-23,129.8346405029297,130.32714228238345,127.3802132818077,129.15644496652303,4385800
2021-02-24,129.23719787597656,130.71469100978547,128.437888011767,129.40674061346908,2963400
2021-02-25,127.17027282714844,129.4228673304921,126.78273432320697,128.37327207600816,2617100
2021-02-26,127.42865753173828,128.5589834565431,126.42750291289073,128.03419191708986,3492800
2021-03-01,130.3675079345703,131.32829106177263,128.03418276263375,128.8173414972628,3271500
2021-03-02,130.28677368164062,131.74005866228603,129.09185595072262,130.6097327437999,2653600
2021-03-03,129.52786254882812,130.93270704575605,129.0838137642897,129.65704620088312,2635100
2021-03-04,128.73660278320312,130.22217745994936,127.20258732868031,129.22910455664518,3710400
2021-03-05,132.73313903808594,133.3628938450547,128.43788798748787,129.59243436038756,3671700
2021-03-08,129.88304138183594,134.21059283463373,129.79422920890144,133.40321392418358,3176400
2021-03-09,131.82083129882812,133.33869611530955,130.1576317916227,130.1576317916227,2551000
2021-03-10,133.4032440185547,134.1702516925863,132.1921753796751,132.6927587944252,2511700
2021-03-11,135.02610778808594,136.1887235387861,133.53245127447067,134.1056959523466,2906700
2021-03-12,135.38943481445312,135.74468367241522,133.97652106005037,134.51746370480893,1914800
2021-03-15,131.31219482421875,135.58322674511342,130.00424404187297,135.55900634689465,4535900
2021-03-16,131.45748901367188,132.53937419941474,130.3352200838348,131.42518694624815,2397800
2021-03-17,129.7054443359375,130.59356625221142,128.82540409502877,129.81040755866817,3644100
2021-03-18,129.34214782714844,130.1010862606712,128.3248544509368,129.54399263097346,2964900
2021-03-19,128.607421875,133.41133776629212,128.12300176738987,130.33521279669577,14934200
2021-03-22,130.03651428222656,130.5693876023257,128.00191489979503,128.93040853080979,3893900
2021-03-23,129.06761169433594,130.92458591957464,128.55895896526098,129.01917092387666,2920800
2021-03-24,129.1079864501953,131.0134014951949,128.93843142957442,129.22908837947696,2285300
2021-03-25,131.80467224121094,132.12761903707377,128.13109392002596,128.7769998313822,2944500
2021-03-26,135.62355041503906,135.72044429342077,132.24062969945032,132.81387433453992,3135500
2021-03-29,135.75271606445312,136.4228421695629,134.5577984927478,135.32480614378244,2702600
2021-03-30,136.15646362304688,137.24643075770936,135.15530871653937,135.28449237924332,2401100
2021-03-31,137.24636840820312,138.06181680926247,135.3167329818412,136.6327524489343,3688400
2021-04-01,138.28790283203125,138.98224940890756,136.30982633546463,137.3997808198772,3615000
2021-04-05,138.82882690429688,139.7088671229942,138.1506314506013,138.949941155074,2315900
2021-04-06,139.65240478515625,140.50822491049192,138.24756030492935,138.9419070269315,2465600
2021-04-07,138.82882690429688,139.95916498008287,138.22329260929155,139.62005493360834,2079700
2021-04-08,139.69271850585938,139.87034287203517,138.27172357645313,139.3051677144072,2029100
2021-04-09,142.05030822753906,142.05837758502983,139.53128889188514,139.89460709304603,2579800
2021-04-12,144.18179321289062,144.78732767252163,141.08952909401947,141.6466227680208,3024000
2021-04-13,144.8599853515625,145.2636749815645,142.6477617440848,143.67313685378622,2465400
2021-04-14,142.26832580566406,144.84385567639052,142.0099584909401,144.37558647780872,2591900
2021-04-15,145.03761291503906,146.01454726143598,142.5105118342221,144.39978870646132,3139200
2021-04-16,145.09413146972656,146.2890493187259,144.4724459933102,145.91764944044826,2820500
2021-04-19,143.76194763183594,145.25560417580323,143.43900085890613,145.25560417580323,2614200
2021-04-20,145.07794189453125,145.20712549784264,142.77690669909947,143.63272651169117,2642500
2021-04-21,144.17369079589844,144.95683718338472,143.3663117015238,144.83573524707944,3204400
2021-04-22,143.31788635253906,145.966089309188,143.07568243303982,143.5520332342279,3077900
2021-04-23,144.48855590820312,145.5785102014867,143.17252415359184,143.59236469659152,2407100
2021-04-26,141.94534301757812,145.20716206465343,141.04915156331478,145.15063960411098,3972900
2021-04-27,156.73654174804688,159.27978152265283,153.16792685025513,153.611975593393,14666500
2021-04-28,160.15977478027344,160.208215551097,156.71227518064939,157.75378871223486,6308800
2021-04-29,164.47930908203125,165.10906393935915,159.59466193921463,161.3870449391879,6950000
2021-04-30,164.5923309326172,166.13442822436247,161.33052425192517,162.84031947535792,5931200
2021-05-03,171.3258514404297,172.27856523404031,167.2243639213857,167.46658012787165,7286100
2021-05-04,173.02943420410156,173.82874404635143,170.24397843087283,170.8414434733289,5775400
2021-05-05,173.19898986816406,174.19206283716022,171.77799458803537,173.53000597807684,4187000
2021-05-06,173.40890502929688,173.58652944034105,171.22091427813413,173.52193762544962,4470100
2021-05-07,175.6050262451172,176.28322201045552,172.61772481429915,173.32014097699724,2644100
2021-05-10,174.49888610839844,177.2924114922667,174.20014740022384,175.6049917694462,3566300
2021-05-11,173.04559326171875,173.58653587189423,170.84145139526026,172.7226341752957,3088500
2021-05-12,170.11480712890625,172.658059182371,169.84030113800677,171.1644026278141,2667100
2021-05-13,174.12742614746094,175.12049886052776,170.46193093555024,170.50229002954728,3208000
2021-05-14,174.70071411132812,175.81488902279318,173.67533908444648,175.04788125166675,2333700
2021-05-17,174.62802124023438,175.1608944063683,173.58650761517939,173.99826652375882,2071200
2021-05-18,172.77110290527344,175.21746122791706,172.75495186958403,175.21746122791706,2041500
2021-05-19,173.0617218017578,173.14245232314832,170.06633980261822,171.16437591447732,2141100
2021-05-20,172.73069763183594,174.1355294707927,171.76184511402448,173.0536443645637,2716600
2021-05-21,171.8788604736328,174.32882934576585,171.80585123041794,173.75283865467898,3927700
2021-05-24,173.1444549560547,174.0368316780596,172.43867397142668,173.67177297492952,1981300
2021-05-25,171.57064819335938,174.53980307740966,171.31104318784244,173.08767626107414,2414300
2021-05-26,173.45272827148438,173.77723451585086,171.85457060659095,172.76317571216964,2376300
2021-05-27,172.63336181640625,175.92702261271728,171.9843617491706,173.85023230048057,5110200
2021-05-28,174.09361267089844,175.12388745726466,172.81994892803178,173.46894900942544,2128000
2021-06-01,173.03085327148438,175.67552620118312,172.96596440991075,174.89672369719526,1865300
2021-06-02,171.91136169433594,173.84212121495133,171.17312392360049,173.84212121495133,2486000
2021-06-03,171.96812438964844,172.9416182504925,170.46732496461894,171.21367067055425,2172400
2021-06-04,170.87295532226562,173.1201005437627,169.2504613626103,172.31697395606713,2943900
2021-06-07,172.730712890625,174.75072241361272,170.61335768703685,170.84050586086917,3444300
2021-06-08,170.16717529296875,173.0389967573934,170.0049283600891,172.6739380637523,3402000
2021-06-09,163.10931396484375,169.47760763694095,159.8156532440523,168.7880427603177,10560600
2021-06-10,164.84536743164062,165.7701884015263,163.2715464667055,165.6322779141082,4880000
2021-06-11,164.84536743164062,166.5003180379489,163.733963140971,165.21854645185377,2699200
2021-06-14,163.1336669921875,165.30781553212773,162.3386483459019,164.64258700660983,2157500
2021-06-15,164.14772033691406,165.3808192829582,161.65719840297484,163.42571097862546,2414900
2021-06-16,162.590087890625,164.2612543768351,161.6896034157994,163.60414642630047,2102900
2021-06-17,160.66744995117188,162.65500236721175,158.57443147766756,162.65500236721175,3068700
2021-06-18,160.44033813476562,161.92492177343087,158.6069118155488,159.22346751736603,8170500
2021-06-21,164.9427032470703,165.97297775751278,161.42188277150115,161.73016051279708,3638000
2021-06-22,166.63015747070312,167.2142564013259,163.98549625274097,164.0503975093267,3460700
2021-06-23,165.5106201171875,167.35214193585333,165.15366944860025,166.50845048354026,2504500
2021-06-24,167.19801330566406,167.63608124339356,166.50844839738298,167.55495159113215,2602500
2021-06-25,166.80050659179688,167.40083386563603,164.03415117799756,164.30997220436382,6618600
2021-06-28,166.4921875,167.133079443312,164.4802987787392,166.8653664974703,2288100
2021-06-29,168.42298889160156,168.7150383045391,165.69719849706698,166.5327819104569,2291100
2021-06-30,168.71505737304688,168.84485987761113,167.06010638647288,167.5144151524478,2744800
2021-07-01,170.54034423828125,170.67014672832534,168.73937491952154,169.86700774715516,2746100
2021-07-02,171.6030731201172,172.06548984162896,169.77776741053265,170.02925199438084,2172300
2021-07-06,171.40838623046875,171.66799123197958,168.89352776623366,170.73506206242664,2421300
2021-07-07,173.81777954101562,174.36131355113577,170.62147672639603,171.4246033422742,2553700
2021-07-08,172.04116821289062,172.5522454380321,170.28075121731652,170.62148587227435,2354300
2021-07-09,173.54193115234375,174.01245582836603,172.52787255194536,173.5175947362258,2050500
2021-07-12,173.0633544921875,173.67178984940432,170.6945143201946,171.17314716366272,2216100
2021-07-13,171.39215087890625,173.76099054671158,170.97029898833517,173.06331765711747,1852200
2021-07-14,171.6030731201172,172.30885403332297,170.06170880570443,171.4489342129466,2867500
2021-07-15,172.68202209472656,173.41213938060557,170.85671650138326,171.2542319535794,1663200
2021-07-16,170.8242645263672,173.22554840218294,170.45108550827197,172.8929342045441,3805300
2021-07-19,171.50570678710938,171.5462716070549,167.66039209907228,169.11253095406448,2910700
2021-07-20,172.3575439453125,173.84211506967188,170.93786168807472,172.03303771647,2257000
2021-07-21,172.3494110107422,174.18283702900138,172.12226285640588,172.5197783158174,1770900
2021-07-22,172.98219299316406,173.38781648999657,171.87078857300997,172.27641206984248,1629700
2021-07-23,171.69232177734375,172.99842999720477,171.12445132928403,172.78751022468182,2188900
2021-07-26,170.248291015625,172.18717079468072,169.8345595138445,171.33535899346538,2673700
2021-07-27,158.34732055664062,160.68371612341818,154.34786598930677,160.68371612341818,13741500
2021-07-28,155.79183959960938,158.89891651999253,154.55063290962232,158.26614496739697,6295500
2021-07-29,155.6052703857422,157.77941857719586,155.4267950723152,156.5949926225117,3150300
2021-07-30,155.240234375,156.27862959795138,152.77404881515236,154.13693790328324,3741600
2021-08-02,155.7107696533203,157.1628965091752,154.98063983941952,156.04338393369795,2782500
2021-08-03,157.5035858154297,157.58471545953122,154.59933271200924,155.15097468023345,2726600
2021-08-04,154.77781677246094,157.219678276636,154.60746182670067,156.50577692277122,2341700
2021-08-05,154.4776611328125,156.0028095416339,154.21806851478937,155.31324460054398,2045200
2021-08-06,156.24618530273438,157.341361382681,155.17533326511813,155.57284877216915,2340100
2021-08-09,154.93197631835938,155.88925438655633,154.82652260696875,155.00499796919786,2150100
2021-08-10,154.6317901611328,155.85676866686623,154.46142284563436,155.0941945112341,1668000
2021-08-11,156.0839080810547,156.18126613244203,154.72101914809264,155.1996518772653,2131100
2021-08-12,157.08985900878906,157.83620471785483,155.97845464770631,156.3110564896596,2457900
2021-08-13,157.36569213867188,158.11203790530308,156.52200069163354,156.5950099519389,2432200
2021-08-16,159.87245178222656,160.0752635316563,157.04119530387453,157.39814596345437,3091700
2021-08-17,160.4321746826172,160.87025491934583,157.82807919234853,158.75290011820994,2957700
2021-08-18,158.0309295654297,161.85189628119232,157.94979990807238,159.8318990266616,2605800
2021-08-19,157.4305877685547,159.15854780601586,156.16504445382404,157.0817575071095,2858800
2021-08-20,157.59371948242188,158.4337181062963,156.66401166356786,156.94944096100807,2222800
2021-08-23,157.39797973632812,159.2981744564833,157.30827054545196,158.4092458476544,2248700
2021-08-24,157.6181640625,158.76805684755664,157.30010649317734,157.60184990805806,1667500
2021-08-25,157.2919464111328,158.18903826298344,156.75370374407643,157.4958297916394,1593900
2021-08-26,156.8760223388672,157.78941586385076,156.63952310259592,157.71602083646175,1969700
2021-08-27,157.64263916015625,158.1156501168126,156.69661724684357,156.84341975810807,1947800
2021-08-30,158.22166442871094,159.52652312652106,157.2838057949476,158.1156535259029,1507700
2021-08-31,159.54281616210938,159.93426874201006,157.31640083705125,158.7843635667453,2782000
2021-09-01,160.17080688476562,160.8966313491089,157.74867090333842,159.61624996551737,2381100
2021-09-02,161.630615234375,162.495078907779,160.30129140976933,160.58673316339028,2021200
2021-09-03,160.93743896484375,161.89161202858097,160.60306711640655,160.83142803157853,1491800
2021-09-07,159.4857177734375,161.43484220018513,159.25736940542083,161.19017967900933,2266200
2021-09-08,158.67835998535156,159.46941603639473,157.78941900773248,159.46941603639473,2455300
2021-09-09,154.1439666748047,158.50707543358774,153.36106156311598,157.5855186902362,3636700
2021-09-10,157.6100311279297,157.9607170736984,154.95954672492175,155.3428485418043,3094100
2021-09-13,158.5315704345703,159.2981739826765,157.07177081725993,158.79254715054464,2136200
2021-09-14,155.77505493164062,159.74671168077612,155.62011401409904,159.2247707198536,1895300
2021-09-15,157.6834259033203,158.0748785454102,155.6445919115218,156.25624210906133,1769200
2021-09-16,157.3734588623047,158.38472461466532,156.10122892988187,157.6915163454104,1657200
2021-09-17,154.97584533691406,160.04846520413116,154.682252750115,157.03914430045438,4504200
2021-09-20,154.45394897460938,154.60890239075906,152.36618439588594,153.6057992810249,2439500
2021-09-21,154.73117065429688,155.53855331576827,153.3284520099113,155.03292651746204,2496400
2021-09-22,151.11834716796875,152.75756488349626,148.52494438794255,149.9358261824955,4229800
2021-09-23,152.33351135253906,153.18982409708812,151.41196687260677,151.68924530217737,2527500
2021-09-24,153.3366241455078,153.89118099572931,151.52613863840062,152.09700964423294,2312900
2021-09-27,152.374267578125,153.80961442154106,152.21931423079687,152.80649931327562,1847600
2021-09-28,152.30905151367188,153.16536428730413,151.7708087921234,152.24380733201792,3093900
2021-09-29,150.6616668701172,153.27952249900423,150.41700432545994,152.52108229902606,2467400
2021-09-30,148.50865173339844,152.70049332418486,148.42709340775087,151.07757721860355,2902800
2021-10-01,148.01119995117188,149.16925618872034,145.84187755331592,149.15294203211954,3014500
2021-10-04,145.50746154785156,148.1824099905907,144.4554289819661,147.203772441012,3512500
2021-10-05,146.5269012451172,147.64417814881963,144.86321839420063,145.55641439706022,2491800
2021-10-06,147.36691284179688,147.75021461322265,145.02633549019848,145.49118315176625,2119200
2021-10-07,148.10086059570312,150.07444979953019,147.7501747860532,149.22628815111034,2518400
2021-10-08,149.6422576904297,150.4659421077452,146.53506436788177,147.36691208500784,2781700
2021-10-11,148.215087890625,150.3191661705287,148.0438203512135,150.3028520134286,1780200
2021-10-12,148.4189453125,149.03874628916472,147.30981926095802,148.4434103218385,2615700
2021-10-13,150.10711669921875,150.81662696932423,147.3424582142579,148.57390950546335,3780400
2021-10-14,156.1094207763672,156.40301333356447,152.71679843632154,153.02670514782247,4106400
2021-10-15,158.00962829589844,158.22166254304227,155.530411732472,156.54982868921974,3153400
2021-10-18,157.7160186767578,159.52650399188204,157.45505443493042,157.78126284822798,2305000
2021-10-19,158.042236328125,158.95564233804566,157.43874948384342,158.1319455136336,1974500
2021-10-20,159.24925231933594,159.47760073577342,157.5610917648996,158.87410138144273,1952000
2021-10-21,162.6500244140625,163.10672124249263,159.37972668895515,159.52652920898214,2997300
2021-10-22,166.2138671875,166.4993088670125,162.08727000263235,162.18513003261256,3735900
2021-10-25,166.28729248046875,167.64108121388074,164.60729529170553,165.56963138988505,4829700
2021-10-26,177.8433837890625,179.6130898661001,174.24687832086377,174.53230755932307,6596500
2021-10-27,173.0643768310547,177.36222959813642,171.661658156195,177.06863702795522,3309000
2021-10-28,174.44259643554688,174.5567706184666,172.03677529570456,173.94512054338537,2236400
2021-10-29,174.0919189453125,176.2123108001033,173.09696718434708,173.496583037211,2362000
2021-11-01,171.99600219726562,175.2255201829029,171.1804687350803,175.2255201829029,1868400
2021-11-02,170.56069946289062,171.9960341430706,169.98982842214036,171.9960341430706,2206700
2021-11-03,173.49661254882812,173.5944725930928,169.13350306256208,170.28340835889,1765800
2021-11-04,171.84922790527344,174.14087515310288,171.1070894000602,173.83096842695795,2451900
2021-11-05,169.8104248046875,172.65664184383118,168.86440274396818,172.50168845270653,2117800
2021-11-08,170.691162109375,171.17232388236323,169.03563011861286,170.250767055683,2166100
2021-11-09,171.2294464111328,171.3680856349307,169.63914587756526,170.92769050610855,1552900
2021-11-10,172.5995330810547,173.66788012132434,170.813512480397,171.17234926059103,2415500
2021-11-11,173.94512939453125,176.5548464695813,173.1214450647012,174.19795522476733,2113700
2021-11-12,173.8635711669922,175.40492882741074,172.8930844096819,173.4394903058036,1600300
2021-11-15,172.50164794921875,174.03484245432918,171.93892784791691,173.5944598434276,1378300
2021-11-16,172.7870635986328,174.45075876225525,172.49347106646724,172.55056437963538,2302800
2021-11-17,169.50863647460938,173.10512961468353,169.21504392806727,172.88494453781684,2542300
2021-11-18,169.19871520996094,170.01424860859416,167.55133426038722,169.84298111949826,3919400
2021-11-19,170.854248046875,172.65728360161364,169.07579837427323,170.24776710791605,2677600
2021-11-22,172.82940673828125,173.99318441006497,170.18220989837488,170.89523803596305,2220500
2021-11-23,173.5916290283203,174.8701452485076,170.89527238503183,172.95237091822668,2345300
2021-11-24,170.854248046875,173.74730356331185,170.68213436638152,172.59992071180594,2518700
2021-11-26,168.25625610351562,171.72300346771397,167.83007991870548,168.95287702475304,1941000
2021-11-29,167.71533203125,168.82993794704416,165.14190532198737,167.32194538612734,3435100
2021-11-30,162.57669067382812,166.78105240956108,162.35541769181725,166.78105240956108,6267600
2021-12-01,159.11810302734375,165.67460503216716,158.99517361696738,164.63376934288675,2938400
2021-12-02,163.8306121826172,164.42890207977499,158.847680953954,160.04423573719578,2423400
2021-12-03,164.51084899902344,166.06802593268023,162.0767463101099,164.76491148413953,2606400
2021-12-06,165.60086059570312,167.69074827755517,165.04356388349518,165.54349770146342,3006700
2021-12-07,168.3300018310547,168.73978322822904,166.68268511640673,167.46126726993083,2250600
2021-12-08,167.7809295654297,170.05112245797793,166.69090933190347,168.84636391068778,1615500
2021-12-09,169.2725067138672,170.37892157127706,166.9941229754638,167.2318032067174,1931500
2021-12-10,171.37876892089844,171.99344098974024,169.92813933688194,170.46905375879118,1887900
2021-12-13,169.08399963378906,171.55089167068172,168.518499299677,169.6085193267051,1909700
2021-12-14,166.9777069091797,169.77240617697973,166.4367925326245,168.1742614330978,1930500
2021-12-15,168.64144897460938,170.82968025526912,167.61699542530033,169.36265576955813,3703400
2021-12-16,170.44447326660156,173.6079861145047,170.3215438511598,170.34612973424814,2932600
2021-12-17,169.31344604492188,174.18165022081442,169.15772713944872,172.76381032795942,5625800
2021-12-20,165.90411376953125,168.8217682320398,165.0763597329193,168.03498233647332,2936400
2021-12-21,169.7314910888672,170.52646814678997,166.95317320263894,167.4039228184289,2317000
2021-12-22,170.8296661376953,170.93621329978993,169.27248936811066,169.911759835143,1716500
2021-12-23,173.90301513671875,174.74716373583254,171.4607217385805,171.4607217385805,2573900
2021-12-27,176.296142578125,176.7059239506272,174.23904459015648,174.47671228377234,1807200
2021-12-28,175.94375610351562,177.148514558291,175.16517385522462,175.84541255799513,1375400
2021-12-29,175.87818908691406,177.30422041378725,175.23072744529125,175.8208136859065,1154900
2021-12-30,175.30447387695312,177.0255607194958,174.59145825915988,175.9765213601194,1207000
2021-12-31,175.66513061523438,176.55026015688946,173.53427431617337,174.68165751524168,1579900
2022-01-03,174.97666931152344,176.73872444523275,172.82121500394697,175.9191615913146,2319600
2022-01-04,178.08279418945312,179.20560372215525,175.05861798112483,175.71425821257225,2741200
2022-01-05,175.84539794921875,178.64830131353088,175.56674958970183,177.6812231814888,2710800
2022-01-06,177.55007934570312,177.95166960805645,174.8373285572147,176.25516865857026,2102200
2022-01-07,178.7958221435547,179.85305264539778,176.3535160134054,178.13197828128858,3014000
2022-01-10,173.52601623535156,178.03361132604707,172.60810996410842,177.88609603482655,2853800
2022-01-11,173.14901733398438,173.33751325583347,170.50182077531232,173.33751325583347,1771700
2022-01-12,173.10806274414062,174.94388799372337,172.19015637211746,173.6817542266551,1865700
2022-01-13,172.49339294433594,175.09140566167002,172.05082200504643,173.38671344383312,1828500
2022-01-14,169.2725067138672,171.4197698995665,168.42016684637522,170.65756994088628,1921600
2022-01-18,168.49391174316406,168.862712499195,165.15009404444766,167.61698605684762,2339700
2022-01-19,166.99412536621094,169.85440427554636,166.74826651041047,168.05136846830052,1701700
2022-01-20,165.78936767578125,169.6413231739951,165.64185236165576,168.5922836995351,1706800
2022-01-21,165.51071166992188,167.6333764066618,164.24038677730633,166.01884913028994,2570400
2022-01-24,167.29736328125,167.8628636307511,160.87198123625416,163.10119311819503,3660900
2022-01-25,165.50250244140625,166.81379532782887,161.60137577837645,163.95352935624297,3817200
2022-01-26,163.09300231933594,168.86271911000614,161.6341814899878,166.63351972912668,3074700
2022-01-27,159.6754150390625,165.33859674772728,158.92960992142778,164.404295695653,3371000
2022-01-28,162.47828674316406,162.56024800602952,157.96250128321478,160.47036085828955,3066200
2022-01-31,165.7238006591797,165.95327724463212,161.36372052451173,162.41275991673308,4626700
2022-02-01,189.06495666503906,191.5482311105729,181.95114459414728,184.40983315452033,19125300
2022-02-02,190.228759765625,190.3926698570514,184.97535817357917,189.03219233768948,5474000
2022-02-03,187.42581176757812,190.29428146097717,186.22924462161038,188.36830395033795,3503300
2022-02-04,184.22952270507812,186.71280958037826,182.69694421764626,186.27842977620577,3623100
2022-02-07,184.45079040527344,186.4915061535619,181.5659260254259,184.80320889044373,3295900
2022-02-08,184.5655517578125,185.66376297809538,182.89364904227264,184.18855984901649,2759600
2022-02-09,184.45899963378906,188.78629008210606,184.07380412938465,186.7537653976424,2130300
2022-02-10,180.86114501953125,183.66406130125765,179.70557076924825,182.4429080090561,3379500
2022-02-11,174.96847534179688,181.34467324122596,173.83747461999647,180.51690676867608,3821000
2022-02-14,175.37828063964844,176.14865931004843,173.51786923664218,175.13240925288588,3641400
2022-02-15,178.05821228027344,179.86945159974331,176.7796962926646,177.00098175376186,3149000
2022-02-16,176.46006774902344,178.6565025967527,174.9766610543199,176.90263867235473,2226700
2022-02-17,172.69009399414062,175.66509864221894,171.87872226891744,175.44382567623353,2815600
2022-02-18,172.8303985595703,174.1099536055336,171.33621343093242,171.8727949358196,2823900
2022-02-22,172.50848388671875,173.81280373560278,170.60979011691532,172.31035504761095,3558300
2022-02-23,168.80186462402344,174.15122867004894,168.54595613902305,172.92120269782,2836000
2022-02-24,171.0390625,171.22892809753728,164.3193470313457,165.19439402462635,3347000
2022-02-25,173.31747436523438,174.67132316878767,170.77487781292152,171.08032799051307,2657100
2022-02-28,173.70547485351562,174.12648444743974,168.8514255749396,170.19702378160417,3536700
2022-03-01,169.70997619628906,173.86233034308665,168.23229205948525,172.92124041431035,2986100
2022-03-02,174.56399536132812,176.1407247484058,169.84203265038997,169.9741059219702,2854200
2022-03-03,175.36476135253906,178.50999513075698,174.8612075263684,176.56177238399167,3019500
2022-03-04,173.6807098388672,174.34937731998528,170.93173373040128,174.25031920319844,2442900
2022-03-07,166.07769775390625,172.5250036260651,165.21916461478435,171.2536989090292,4043100
2022-03-08,167.9185791015625,172.08744652028764,163.89004819758708,166.82888955682083,4001000
2022-03-09,170.70057678222656,172.76437136813837,170.31258239236294,172.53322738222846,3097600
2022-03-10,171.0308074951172,171.18765792531585,168.29009437656615,168.8184253751064,2284100
2022-03-11,168.32308959960938,172.67357232593113,168.16625178440725,171.6416749826368,2006600
2022-03-14,168.65330505371094,172.45894297647908,167.7865087622269,169.71821757428626,2237200
2022-03-15,173.7962646484375,174.37412459987053,170.51070727051646,171.28669603232746,2865400
2022-03-16,179.8803253173828,179.97113278011523,175.4307848362984,175.50509101228099,3022000
2022-03-17,183.52911376953125,183.73549320876666,177.28818894607556,178.31183549938766,3520200
2022-03-18,181.43231201171875,182.6045458468043,179.0052875180109,182.42293091214572,6278200
2022-03-21,180.4251251220703,183.09980668791175,179.09604127866749,180.11968764010285,2244600
2022-03-22,180.30960083007812,181.94412258756702,179.36851101862666,181.26720452493112,2182100
2022-03-23,177.13961791992188,179.73174340880615,176.84243099651593,179.53361459440137,1939300
2022-03-24,177.20567321777344,177.86609004878292,176.09948226876446,177.27996680470613,1882500
2022-03-25,177.77525329589844,177.93209108812266,175.06755607150436,177.07355816670065,1754200
2022-03-28,181.242431640625,181.4818262550982,178.369633284938,178.60902789941122,2353200
2022-03-29,183.63645935058594,184.89125011984558,182.01845127638626,183.23196363023794,3034800
2022-03-30,181.779052734375,183.5126454933395,180.4334670217127,183.26498758542965,2200200
2022-03-31,177.0405731201172,182.29911807495282,177.0405731201172,180.91224146266444,2858600
2022-04-01,170.5850067138672,177.6597006804651,168.17449612189432,177.40377956794657,3993600
2022-04-04,169.40452575683594,170.27957267385764,167.2416603959904,169.05779717046607,3204600
2022-04-05,162.80038452148438,166.91971062694603,161.80975300135765,165.30995330134465,6270700
2022-04-06,160.47242736816406,162.56098669028464,159.53133744672002,161.45479570473535,3911700
2022-04-07,159.0773162841797,160.51372214072268,156.45217508709655,160.51372214072268,3627900
2022-04-08,157.64918518066406,158.37564510548788,153.58763783046956,155.8000201885698,5465800
2022-04-11,157.54183959960938,160.31558036343424,155.7257026629583,156.64202807412553,2787300
2022-04-12,155.10653686523438,158.60673682516094,154.2067254983963,157.6573838100073,3428800
2022-04-13,155.91555786132812,156.88141226871906,154.09942104581347,154.75158722456666,2296000
2022-04-14,155.21388244628906,157.91331696833723,155.06528267094117,157.7729804338665,2624300
2022-04-18,154.50390625,155.85775486610578,153.27388025874484,154.94968029586354,2552600
2022-04-19,157.41802978515625,158.086697351217,154.91671124731153,155.4037638452564,2448800
2022-04-20,157.203369140625,159.1020628479006,157.05478196349046,158.48292441703273,2526000
2022-04-21,155.8577880859375,158.1114485133775,155.04052079852553,158.1114485133775,2618200
2022-04-22,154.4956512451172,157.62437076137928,154.32229956108694,155.4119765070544,3964200
2022-04-25,156.5512237548828,157.12908380141675,151.21837224794555,154.06641925658477,5354900
2022-04-26,151.1110382080078,154.71854702042455,149.27838765520426,154.11592254385107,7811800
2022-04-27,153.87655639648438,154.6525453633521,150.19475302128527,150.71483341320842,3978600
2022-04-28,156.98049926757812,157.54184543757563,153.64539963456582,155.39550628614433,3176700
2022-04-29,148.5767059326172,155.64313703739637,148.2299899312784,153.67014978923302,4853500
2022-05-02,147.42095947265625,149.41046024854322,144.64721936330542,148.82433711091804,5026600
2022-05-03,147.0412139892578,148.56017618523188,145.7451577037049,147.9658024121118,3266300
2022-05-04,151.73016357421875,152.06862887174307,146.12489104927096,146.99168719808156,3920500
2022-05-05,148.41986083984375,151.35045196614954,146.7936021311157,149.9553246701975,3249700
2022-05-06,148.52719116210938,149.46003049598937,145.01048915618657,147.8832881553405,2826600
2022-05-09,149.773681640625,151.57331691344257,145.98455813296235,146.70276715206543,3925400
2022-05-10,150.25250244140625,152.30804646498842,148.33730754005194,151.23487071858324,3510200
2022-05-11,146.49642944335938,150.8221356904674,146.04239202525318,149.64990164506915,4934100
2022-05-12,147.47877502441406,147.5695825017207,142.971454123495,145.4067295285678,5352400
2022-05-13,148.23641967773438,149.09401122447343,146.32976713547765,147.25395564661835,3598100
2022-05-16,149.6768035888672,151.50020325227655,147.2372741250317,148.05323289695923,3003600
