Date,Close,High,Low,Open,Volume,daily_return,log_return,daily_return_pct,log_return_pct
2020-08-31,42.722328186035156,42.84486433431614,42.54212602703365,42.55654252971378,14555500,0.00016878749493631773,0.00016877325192976602,0.016878749493631773,0.016877325192976602
2020-09-01,42.643043518066406,42.743956298334815,42.369135436147126,42.61421050951342,13358400,-0.0018558133728925341,-0.0018575375280003275,-0.1855813372892534,-0.18575375280003276
2020-09-02,43.630550384521484,43.781922303535346,42.52771393689874,42.63583634338478,21711900,0.02315751374633246,0.02289344749851557,2.315751374633246,2.289344749851557
2020-09-03,43.688209533691406,44.17114997416837,43.34942861297876,43.846788305032064,23126800,0.00132153155671344,0.0013206591024517143,0.132153155671344,0.13206591024517142
2020-09-04,43.594505310058594,44.32973043751891,43.29176700739848,43.594505310058594,22250100,-0.0021448400983462568,-0.0021471435621670865,-0.21448400983462568,-0.21471435621670865
2020-09-08,43.21968078613281,43.825160089159574,42.97460576467754,43.825160089159574,18469700,-0.008597976310544264,-0.008635152153591398,-0.8597976310544264,-0.8635152153591399
2020-09-09,43.27734375,43.78911713395013,43.22688737409879,43.33500700117298,15896200,0.0013341830114972364,0.0013332937801868161,0.13341830114972364,0.1333293780186816
2020-09-10,42.909732818603516,43.42871586316868,42.82323656106481,43.414299361967814,15811200,-0.008494304399088382,-0.008530586610231221,-0.8494304399088382,-0.8530586610231221
2020-09-11,43.09715270996094,43.21968886877118,42.78720474987188,42.94578354331288,13924800,0.004367771110338037,0.004358260082706119,0.4367771110338037,0.4358260082706119
2020-09-14,43.47917938232422,43.8107507153925,43.24852082456655,43.26293732813477,11932500,0.008864313495006826,0.00882525610971249,0.8864313495006826,0.8825256109712489
2020-09-15,43.68099594116211,44.04140020717719,43.32059167514702,43.32780130028047,9444300,0.004641682794039426,0.0046309434041970285,0.46416827940394256,0.4630943404197029
2020-09-16,43.51521301269531,43.918866805594256,43.479173133787626,43.63054227499979,12699000,-0.0037953101776824205,-0.003802530642413538,-0.37953101776824205,-0.3802530642413538
2020-09-17,43.673789978027344,43.962114496728965,43.320592580101184,43.68099685364501,14996200,0.0036441730225649227,0.003637549111629919,0.36441730225649227,0.3637549111629919
2020-09-18,43.500797271728516,43.92607444947394,43.35663775357744,43.378261131366784,22584500,-0.003961018871635913,-0.003968884484317389,-0.3961018871635913,-0.39688844843173887
2020-09-21,42.9673957824707,43.30617666254821,42.5421186509761,43.248510661825975,15871400,-0.012261878464569498,-0.012337675543326357,-1.2261878464569498,-1.2337675543326356
2020-09-22,43.1187744140625,43.51521863257981,42.90253236302277,43.05390152378389,12198900,0.0035231046433015223,0.0035169130483008906,0.35231046433015223,0.35169130483008904
2020-09-23,42.46282958984375,43.349423735028786,42.419580088981206,43.12597485473801,15416200,-0.01521251086405706,-0.015329408156903979,-1.521251086405706,-1.5329408156903979
2020-09-24,42.66465759277344,42.93135873920977,42.275423060883966,42.52770495652218,10875300,0.004753051195108382,0.004741791113011211,0.4753051195108382,0.4741791113011211
2020-09-25,42.80883026123047,42.85207977513943,42.390762625445596,42.41959288505113,10676300,0.0033792060358981413,0.003373509349093147,0.33792060358981413,0.33735093490931467
2020-09-28,42.787200927734375,43.10435573661828,42.65745515372125,42.93136320437859,11910500,-0.0005052540180169318,-0.0005053817018386135,-0.05052540180169318,-0.05053817018386136
2020-09-29,42.70070266723633,42.8809048172084,42.59978715353203,42.729532921485244,10005900,-0.002021591939237566,-0.002023638114374481,-0.20215919392375659,-0.2023638114374481
2020-09-30,42.88091278076172,43.03948883241353,42.56375517812388,42.85928664897553,16348400,0.004220307916938948,0.004211427394407538,0.4220307916938948,0.4211427394407538
2020-10-01,42.85206985473633,42.960189489978006,42.54932882679341,42.81602997632244,14547100,-0.0006726285462451687,-0.0006728548623159042,-0.06726285462451687,-0.06728548623159042
2020-10-02,42.70070266723633,42.92415157341508,42.6069967793442,42.736742547297425,10741800,-0.0035323191624843098,-0.003538572532091575,-0.353231916248431,-0.3538572532091575
2020-10-05,43.00343322753906,43.13317897216462,42.715108739556456,42.981809853323504,10457400,0.007089592006527257,0.007064579000872186,0.7089592006527257,0.7064579000872185
2020-10-06,42.859275817871094,43.22688971899733,42.765572685923665,43.07551783341607,12524900,-0.0033522302488083744,-0.0033578615611211467,-0.33522302488083744,-0.33578615611211465
2020-10-07,42.9673957824707,43.08993190950608,42.67186440293488,42.97460265772786,13674700,0.0025226736228363134,0.002519497022960872,0.25226736228363134,0.25194970229608715
2020-10-08,43.118919372558594,43.51230096536073,42.958654959113275,43.06792577115196,14266400,0.0035264783291732993,0.0035202748844014057,0.35264783291732993,0.3520274884401406
2020-10-09,43.220909118652344,43.373889922038096,43.03878832063801,43.16262912939519,9846200,0.002365313128850355,0.002362520179018533,0.23653131288503548,0.2362520179018533
2020-10-12,43.38117980957031,43.47588341634775,43.089788157941406,43.22091537380455,20211200,0.0037081749131648856,0.0037013165819372294,0.37081749131648856,0.37013165819372296
2020-10-13,43.24276351928711,43.50501791787478,42.87123552830694,43.49044792029292,22109600,-0.003190699074824721,-0.0031958002087967815,-0.3190699074824721,-0.31958002087967813
2020-10-14,42.565269470214844,43.35931619236366,42.53612947809464,43.31560620418335,16591900,-0.01566722369096718,-0.01579125179639328,-1.566722369096718,-1.579125179639328
2020-10-15,42.36859130859375,42.45600853204341,42.04805963664938,42.33216769706835,13644500,-0.004620625314229909,-0.0046313334014823244,-0.4620625314229909,-0.46313334014823243
2020-10-16,42.288455963134766,42.565280401483356,42.25931596353106,42.310312352309204,13364200,-0.001891385646393462,-0.0018931765748056392,-0.1891385646393462,-0.18931765748056392
2020-10-19,41.742088317871094,42.463287934758235,41.581823897740705,42.36130072769081,16075100,-0.012920018781011344,-0.013004208162092265,-1.2920018781011344,-1.3004208162092266
2020-10-20,41.705657958984375,42.01161953064259,41.34870001310727,41.9169187273822,18696200,-0.0008727488334866473,-0.0008731299004831407,-0.08727488334866473,-0.08731299004831407
2020-10-21,41.341426849365234,42.040770143218694,41.297716851395684,41.60368127929609,21498300,-0.008733374017917295,-0.008771733430151092,-0.8733374017917295,-0.8771733430151092
2020-10-22,41.763946533203125,42.00434456339731,41.166587704755585,41.47255211829911,16636100,0.01022024917953157,0.010168375574275733,1.022024917953157,1.0168375574275734
2020-10-23,42.222896575927734,42.23018296602898,41.85865488128596,42.06991573112465,12879600,0.010989144485177738,0.010929202577303008,1.0989144485177738,1.0929202577303008
2020-10-26,42.113616943359375,42.14275416085096,41.50169091294772,41.902356137623,15196800,-0.0025881604870913177,-0.0025915155646812496,-0.2588160487091318,-0.259151556468125
2020-10-27,41.80036926269531,42.14275449723429,41.749375657999224,42.033483678146844,12253000,-0.007438156667601503,-0.007465957699654013,-0.7438156667601503,-0.7465957699654013
2020-10-28,41.02089309692383,41.77851357026476,40.882479499925104,41.46526554824239,18720200,-0.01864759042851627,-0.018823648889040687,-1.864759042851627,-1.8823648889040687
2020-10-29,41.34870910644531,41.749377127363196,40.80963304384456,40.91162025682616,19146100,0.007991440087540935,0.007959677636473938,0.7991440087540935,0.7959677636473937
2020-10-30,41.516258239746094,41.574535449922365,41.064596660901515,41.2321474612047,17632800,0.004052100704509343,0.004043913055116876,0.40521007045093427,0.4043913055116876
2020-11-02,42.03348159790039,42.405006810719705,41.5235427972335,42.011625212010145,16086400,0.012458332713113585,0.012381366275817122,1.2458332713113585,1.2381366275817123
2020-11-03,42.069908142089844,42.52885337265307,41.895070937465675,42.11361813798165,10693500,0.000866607827967103,0.000866232540205913,0.0866607827967103,0.0866232540205913
2020-11-04,41.683807373046875,42.14274976376324,41.21757859451059,41.66195098852986,20785700,-0.009177599526457803,-0.009219973151020387,-0.9177599526457803,-0.9219973151020386
2020-11-05,42.36130142211914,42.9586574552576,42.106330621327885,42.25931143443683,20156400,0.016253170997770683,0.016122502168024473,1.6253170997770683,1.6122502168024473
2020-11-06,42.63812255859375,42.7983897584403,42.25931094555652,42.31030732827923,11986200,0.006534764683364225,0.006513505673455744,0.6534764683364225,0.6513505673455744
2020-11-09,43.59243392944336,44.13151270942304,43.352033144347025,43.73813112232512,24265900,0.022381646132241917,0.022134852731409065,2.2381646132241917,2.2134852731409067
2020-11-10,44.51032257080078,44.73615336404407,43.854689355774696,43.912966566937,22051800,0.02105614572572545,0.020837528587062868,2.105614572572545,2.083752858706287
2020-11-11,44.437477111816406,44.69244513120865,44.051381888467304,44.64873791585169,12196900,-0.0016365969684560833,-0.0016379376562513897,-0.16365969684560833,-0.16379376562513898
2020-11-12,44.284488677978516,44.444753071607806,43.956670724510055,44.37190587258927,13293300,-0.00344277946862126,-0.003448719471187226,-0.344277946862126,-0.3448719471187226
2020-11-13,44.48118591308594,44.575886729781374,43.98581710674474,44.16793790969538,10652800,0.004441673393538181,0.0044318382744412115,0.44416733935381814,0.44318382744412116
2020-11-16,44.35734939575195,44.772584670382095,44.21893856385636,44.29907217456452,14289400,-0.002784020137771348,-0.0027879027296520854,-0.2784020137771348,-0.27879027296520853
2020-11-17,44.2553596496582,44.452050470463206,43.97125161258761,44.11694882565907,11698200,-0.002299275035210213,-0.002301922426886881,-0.22992750352102131,-0.2301922426886881
2020-11-18,43.942115783691406,44.54675830268019,43.92754578310745,44.53218830209622,11698800,-0.007078100109151775,-0.007103268693888467,-0.7078100109151775,-0.7103268693888467
2020-11-19,43.86197280883789,44.029523611379204,43.63614479534185,44.00038639537327,12663000,-0.0018238305876764338,-0.0018254957916907422,-0.18238305876764338,-0.18254957916907422
2020-11-20,43.738128662109375,43.94938944095764,43.672565067947595,43.86196946278015,14225400,-0.002823496956424254,-0.0028274905429801264,-0.2823496956424254,-0.2827490542980126
2020-11-23,43.87654113769531,43.993098334115004,43.708990341525926,43.7162739505147,11601400,0.0031645724181574852,0.0031595756977430365,0.3164572418157485,0.31595756977430367
2020-11-24,44.17522048950195,44.291777689516096,43.97124608421292,44.14608049476271,15481400,0.006807267484219226,0.006784202652076543,0.6807267484219226,0.6784202652076543
2020-11-25,44.00767135620117,44.248072153497674,43.94939414345663,44.19707577129963,10604300,-0.0037928307192173216,-0.003800041740880683,-0.37928307192173216,-0.3800041740880683
2020-11-27,44.13151550292969,44.24807270882456,44.00767190851096,44.08780550861549,5763700,0.0028141490542890057,0.0028101967500183934,0.2814149054289006,0.28101967500183933
2020-11-30,44.00767135620117,44.14608216804455,43.847404158003506,43.94210775502422,21839100,-0.002806251843318064,-0.002810196750018422,-0.2806251843318064,-0.2810196750018422
2020-12-01,44.13151550292969,44.37919713388117,43.912968310301686,44.02224190661569,14282600,0.0028141490542890057,0.0028101967500183934,0.2814149054289006,0.28101967500183933
2020-12-02,44.69973373413086,45.129538973072236,44.44476292316451,44.72887373177441,14169900,0.012875565788431853,0.01279338039509816,1.2875565788431853,1.2793380395098162
2020-12-03,44.97655487060547,45.0421184710458,44.46661606484103,44.51760966752318,11937200,0.006192903477258094,0.006173806254799675,0.6192903477258094,0.6173806254799675
2020-12-04,44.83815002441406,45.02027086348881,44.63417557391226,44.83815002441406,10495800,-0.003077266513399901,-0.00308201103393339,-0.3077266513399901,-0.308201103393339
2020-12-07,44.69245147705078,44.9474223115891,44.56861064403135,44.81629508901359,12537500,-0.003249432621193149,-0.0032547234920342082,-0.3249432621193149,-0.32547234920342083
2020-12-08,44.765296936035156,44.947417751251784,44.3500616996567,44.56860612212803,13421100,0.0016299275733795415,0.0016286006830600536,0.16299275733795415,0.16286006830600536
2020-12-09,44.7725830078125,45.03483744077589,44.50304496457491,44.7652993975383,14949500,0.00016276160946171458,0.00016274836522803967,0.01627616094617146,0.016274836522803968
2020-12-10,44.08052444458008,44.69245054417848,43.949400003684936,44.62688693425924,15464400,-0.015457195380299216,-0.015577903311096349,-1.5457195380299216,-1.5577903311096348
2020-12-11,43.96395492553711,44.09508210869229,43.68713334238066,43.76726692974689,13673000,-0.002644467608127643,-0.002647970389283191,-0.2644467608127643,-0.26479703892831913
2020-12-14,43.694427490234375,44.48119077893879,43.541446665967364,44.153372741978615,15706500,-0.006130645792882805,-0.006149515363099067,-0.6130645792882805,-0.6149515363099067
2020-12-15,44.10966110229492,44.24807470105032,43.68714225400615,43.75998946886669,15876000,0.009503125133138557,0.009458254489726202,0.9503125133138557,0.9458254489726201
2020-12-16,43.643428802490234,44.03681040105679,43.468591610146355,43.85468959938074,17165900,-0.010569845429631575,-0.010626103019681256,-1.0569845429631575,-1.0626103019681257
2020-12-17,43.716270446777344,43.81826041704528,43.42487886855372,43.69441684261977,12095500,0.0016690174508688926,0.0016676261890549555,0.16690174508688926,0.16676261890549554
2020-12-18,44.04409408569336,44.27720848992183,43.55601167025964,43.708992476982786,31909400,0.0074988931024004835,0.007470916180430456,0.7498893102400483,0.7470916180430456
2020-12-21,43.33747863769531,43.80370756851524,43.184495011878326,43.75271395289079,18567500,-0.016043364329919818,-0.016173452341945397,-1.6043364329919818,-1.6173452341945398
2020-12-22,42.97322463989258,43.28646985524988,42.87852104700251,43.2136226477608,12951500,-0.008405057452647968,-0.008440579129235197,-0.8405057452647968,-0.8440579129235197
2020-12-23,42.95137405395508,43.18448848412755,42.900380446038795,43.12621126605604,14012100,-0.0005084697767180346,-0.0005085990913118522,-0.05084697767180346,-0.05085990913118522
2020-12-24,42.863956451416016,43.03150727290985,42.732829238256805,42.98051366545273,7751100,-0.0020352690563344433,-0.0020373430309423087,-0.20352690563344433,-0.20373430309423088
2020-12-28,42.9659423828125,43.111639590741795,42.7255443518308,43.09706959205456,15355600,0.002379293463310672,0.002376467426378194,0.23792934633106722,0.23764674263781943
2020-12-29,42.842098236083984,43.15534623618101,42.71825464632933,43.002362651314336,15686100,-0.0028823793884259485,-0.0028865414435673325,-0.28823793884259485,-0.28865414435673326
2020-12-30,42.35401916503906,42.93680525678628,42.29574194533598,42.85667442706246,18259800,-0.011392510897933472,-0.011457902675634629,-1.1392510897933472,-1.1457902675634628
2020-12-31,42.79839324951172,42.83481685819074,42.26660078175693,42.295740780277434,12906300,0.010491898838244529,0.010437240845973004,1.0491898838244529,1.0437240845973004
2021-01-04,42.87123489379883,43.08978207534925,42.57255689514849,42.951368489841606,19129800,0.0017019714703412347,0.0017005247581742574,0.17019714703412347,0.17005247581742575
2021-01-05,42.67454528808594,43.046070480793915,42.58712530714297,42.87851968573403,16220000,-0.004587915561567901,-0.004598472347638602,-0.4587915561567901,-0.4598472347638602
2021-01-06,43.191776275634766,43.3738971038043,42.64541379112614,42.84210461902244,22678500,0.012120363182715144,0.012047499744253858,1.2120363182715144,1.2047499744253858
2021-01-07,43.09457778930664,43.263922285652576,42.763253188325564,42.90314573521329,19079900,-0.0022503933551571986,-0.0022529292955736483,-0.22503933551571986,-0.22529292955736482
2021-01-08,42.55709457397461,42.96941346185135,42.24049312249102,42.873696025458194,28411600,-0.0124721773110259,-0.01255060772885397,-1.24721773110259,-1.255060772885397
2021-01-11,42.30677032470703,42.74117689179351,42.18160371134498,42.520292815529444,15688000,-0.005882080338742379,-0.005899447911759644,-0.5882080338742379,-0.5899447911759644
2021-01-12,42.15951156616211,42.299406961916134,41.73983099628662,42.16687595998774,22699300,-0.0034807374189687046,-0.003486809279253957,-0.34807374189687046,-0.34868092792539573
2021-01-13,42.01226043701172,42.152153034205185,41.8797294254838,42.130065468515035,16985400,-0.003492714305271427,-0.0034988280717915964,-0.3492714305271427,-0.34988280717915965
2021-01-14,41.99752426147461,42.28467378051085,41.71773632631678,41.8870808424486,18341100,-0.0003507589304604375,-0.000350820460762709,-0.03507589304604375,-0.035082046076270905
2021-01-15,42.247859954833984,42.33621300423493,41.75454957756873,41.80608909044368,15785300,0.005960725013236523,0.005943030173128229,0.5960725013236523,0.5943030173128229
2021-01-19,42.004878997802734,42.39511028837185,41.953339492977214,42.292028470028455,18821300,-0.005751319884392148,-0.005767922412836651,-0.5751319884392148,-0.5767922412836651
2021-01-20,42.15951156616211,42.25522902504224,41.71774343219632,41.97544104222748,19923100,0.0036813001739026685,0.0036745407722626696,0.36813001739026685,0.36745407722626694
2021-01-21,42.166866302490234,42.343572392128145,42.00488337974493,42.107962400149155,13601500,0.0001744502261744607,0.0001744350115031974,0.01744502261744607,0.01744350115031974
2021-01-22,42.314125061035156,42.476105182021854,41.79136273580397,42.09323822649304,16364500,0.0034922860401467304,0.003486202169550011,0.34922860401467304,0.3486202169550011
2021-01-25,43.013587951660156,43.16084489580139,42.10059995363119,42.31412238220134,22444300,0.01653024586036156,0.01639510854803421,1.6530245860361559,1.639510854803421
2021-01-26,41.65147018432617,42.17422970098421,41.53366518326672,41.960710067540234,37892700,-0.03166715059587144,-0.03217939811913259,-3.166715059587144,-3.217939811913259
2021-01-27,40.59121322631836,41.93860735377222,40.539673729069364,41.7029974210077,37239000,-0.025455450991662687,-0.025785046345352426,-2.5455450991662687,-2.5785046345352427
2021-01-28,40.76791763305664,41.474750211634095,40.49549418587628,40.49549418587628,24000800,0.004353267436305819,0.0043438193776463825,0.4353267436305819,0.43438193776463824
2021-01-29,40.311439514160156,40.6943064913378,40.11264303704717,40.49551001422481,26231200,-0.011196993748985307,-0.011260151980930846,-1.1196993748985307,-1.1260151980930846
2021-02-01,39.96538543701172,40.69430584145183,39.92121031526515,40.69430584145183,20541100,-0.008584513014646356,-0.00862157218889406,-0.8584513014646356,-0.8621572188894059
2021-02-02,40.12737274169922,40.62068037952535,39.884398310870324,40.07583322158882,18974500,0.004053190102289994,0.004044998055774599,0.4053190102289994,0.40449980557745985
2021-02-03,40.34088897705078,40.421880441468566,39.94329604737772,39.987473975794536,13909300,0.0053209622450483,0.005306855942717701,0.53209622450483,0.5306855942717701
2021-02-04,40.59857940673828,40.767923889552115,40.19362496447109,40.31879152662782,14761700,0.006387822287062139,0.006367506619627987,0.6387822287062139,0.6367506619627987
2021-02-05,40.73111343383789,40.996175360399185,40.620670028206526,40.64276039454828,12069500,0.0032644991286963077,0.003259182219636584,0.32644991286963077,0.3259182219636584
2021-02-08,40.532318115234375,40.84891955757008,40.34088605667195,40.76792809901547,17887700,-0.004880674792414719,-0.004892624182208049,-0.48806747924147187,-0.4892624182208049
2021-02-09,40.49551010131836,40.716394140132415,40.259900085424306,40.51023607839836,19605600,-0.0009081151936923826,-0.000908527780097791,-0.09081151936923826,-0.09085277800977909
2021-02-10,40.466060638427734,40.81947568402661,40.436608682454555,40.65749554356032,16232800,-0.00072722785358037,-0.0007274924120265049,-0.072722785358037,-0.07274924120265049
2021-02-11,40.20099639892578,40.539688256248645,40.11264334465123,40.51023630192614,17398800,-0.006550285234590891,-0.0065718324982755524,-0.6550285234590891,-0.6571832498275553
2021-02-12,39.90648651123047,40.25990154790974,39.89176053361554,40.06846664760865,18357300,-0.007325935028396069,-0.007352901474088521,-0.7325935028396069,-0.7352901474088521
2021-02-16,39.86967086791992,39.994837458003204,39.634060855898426,39.84021891424401,22095700,-0.0009225478494626627,-0.0009229736586363051,-0.09225478494626627,-0.0922973658636305
2021-02-17,41.9607048034668,42.152136852913,40.95936101573607,41.231784519879966,40531300,0.052446731814617786,0.05111767419111345,5.244673181461779,5.111767419111345
2021-02-18,41.953346252441406,42.41720467929967,41.6220188046855,41.92389429959803,20759900,-0.00017536766982007013,-0.00017538304852785755,-0.017536766982007013,-0.017538304852785756
2021-02-19,41.56311798095703,42.262586417775445,41.489488098364504,42.211046904307096,18689400,-0.009301481439318193,-0.009345010350306852,-0.9301481439318193,-0.9345010350306852
2021-02-22,41.56311798095703,41.8502675013358,41.34223395056512,41.62201907833822,17854900,0.0,0.0,0.0,0.0
2021-02-23,41.99016189575195,42.35830289868492,41.445314784279226,41.82818176437266,21062000,0.010274588037177068,0.010222163247134576,1.0274588037177068,1.0222163247134577
2021-02-24,42.056427001953125,42.27731103994346,41.72509954062115,42.02697785659589,17136900,0.0015781102813008374,0.0015768663737810687,0.15781102813008374,0.15768663737810687
2021-02-25,41.59992980957031,41.86499175863274,41.04035676831062,41.32014188459411,24165300,-0.010854397886953415,-0.010913736645356166,-1.0854397886953415,-1.0913736645356167
2021-02-26,40.71639633178711,41.68092681724788,40.70903474719732,41.57784778083238,23935200,-0.021238821359259585,-0.021467610398040314,-2.1238821359259585,-2.1467610398040313
2021-03-01,40.76057434082031,41.194980858441575,40.701670429220705,40.85629179282312,20550400,0.0010850176590582183,0.0010844294528356282,0.10850176590582183,0.10844294528356282
2021-03-02,40.48078155517578,40.8783744850241,40.43660362673949,40.72375594853624,17184600,-0.0068642993914913575,-0.006887967064738786,-0.6864299391491357,-0.6887967064738787
2021-03-03,40.77528762817383,41.20969401059423,40.05373178780799,40.171536765649506,22838700,0.007275207189283872,0.0072488705287583576,0.7275207189283872,0.7248870528758358
2021-03-04,40.34825134277344,40.95200233270757,40.14945487408398,40.900462819568766,23692000,-0.010472919021307647,-0.010528145967694186,-1.0472919021307647,-1.0528145967694187
2021-03-05,41.23179244995117,41.379049413296734,40.43660653310092,40.45869690325318,23598100,0.02189787853931313,0.021661563637505,2.189787853931313,2.1661563637505
2021-03-08,41.813446044921875,42.188948544598695,41.09925176685331,41.1949691917483,23648800,0.014106919937490803,0.014008343335528669,1.4106919937490803,1.4008343335528668
2021-03-09,41.37904357910156,42.04169560768721,41.35695321206391,41.894441473796554,20956400,-0.010389061579703762,-0.01044340458954661,-1.0389061579703762,-1.044340458954661
2021-03-10,42.0269889831543,42.18160756981319,41.12135941285237,41.73983656818162,18848600,0.01565878154757483,0.015537447814261097,1.565878154757483,1.5537447814261096
2021-03-11,40.87101364135742,42.10796765804829,40.841564495202306,41.97543666992477,30312900,-0.027505547500921934,-0.027890907876933633,-2.7505547500921934,-2.7890907876933633
2021-03-12,40.95936965942383,41.35695981659162,40.94464368194457,41.03299673812708,22002400,0.002161825954250407,0.0021594925708295935,0.2161825954250407,0.21594925708295934
2021-03-15,40.96672439575195,41.187608403631394,40.56913149635343,41.09189377905558,18970600,0.00017956175569300292,0.0001795456364105247,0.017956175569300292,0.01795456364105247
2021-03-16,40.96672439575195,41.17288242861376,40.81946745426814,41.01090232080486,19044700,0.0,0.0,0.0,0.0
2021-03-17,41.0477180480957,41.32014157875225,40.709029030664034,41.062444023900476,17867000,0.001977059516922175,0.001975107706895112,0.1977059516922175,0.19751077068951123
2021-03-18,41.46003723144531,41.50421235047261,40.981452844902954,41.047718332136625,19970700,0.010044874671631954,0.009994760234120948,1.0044874671631954,0.9994760234120948
2021-03-19,41.40850067138672,41.61465873138801,41.194978218560856,41.54839323943146,39055000,-0.0012430418180982006,-0.001243815035406355,-0.12430418180982006,-0.1243815035406355
2021-03-22,41.666194915771484,41.72509601019516,41.06244395229218,41.136071022494946,20656600,0.0062232208412904555,0.006203936567977246,0.6223220841290455,0.6203936567977246
2021-03-23,41.90180587768555,42.27730843829224,41.51157734095998,41.541026484504975,20084100,0.005654727108879376,0.005638799156812944,0.5654727108879376,0.5638799156812944
2021-03-24,41.97542953491211,42.28466939086652,41.69564443749208,41.77663589521091,14819800,0.0017570521290055652,0.0017555103186767647,0.17570521290055652,0.17555103186767648
2021-03-25,42.247859954833984,42.36566495693284,41.74718799374065,42.0048855581154,18047400,0.0064902354291642705,0.006469264539635023,0.649023542916427,0.6469264539635023
2021-03-26,42.836875915527344,42.88841541751396,42.247851029471605,42.2846645582203,19632700,0.013941912355396546,0.013845617882540625,1.3941912355396546,1.3845617882540624
2021-03-29,43.31546401977539,43.42590461572158,42.66753518385976,42.77061419688652,18577300,0.011172339112492713,0.011110389519396496,1.1172339112492713,1.1110389519396495
2021-03-30,43.13875961303711,43.418547540796595,42.87369766133789,43.34491766049529,13239700,-0.004079476250274272,-0.004087820013365955,-0.4079476250274272,-0.4087820013365955
2021-03-31,42.81479263305664,43.087216143416285,42.74852715121862,42.99886310386309,19531700,-0.007509881667588814,-0.00753822281049612,-0.7509881667588814,-0.753822281049612
2021-04-01,42.92523193359375,42.991497413429954,42.51291588900619,42.719073911299965,12885100,0.0025794659683073817,0.0025761448558716043,0.2579465968307382,0.25761448558716044
2021-04-05,43.34490966796875,43.53634451276004,43.04303423612916,43.09457373849015,14326300,0.009776947391320956,0.009729462296495135,0.9776947391320956,0.9729462296495135
2021-04-06,43.5216178894043,43.5216178894043,43.205016488948374,43.30073390991445,12198300,0.00407679293345331,0.004068505330068389,0.40767929334533104,0.40685053300683893
2021-04-07,43.44062805175781,43.7793170201091,43.28600954125296,43.5363454762718,13218400,-0.00186091054455495,-0.001862644189688572,-0.186091054455495,-0.1862644189688572
2021-04-08,42.8661003112793,43.26052991130088,42.81400631788376,43.193551514233796,16472400,-0.013225585500144854,-0.013313822409462543,-1.3225585500144854,-1.3313822409462543
2021-04-09,42.78425216674805,43.014953390103884,42.60564211226596,42.866112151187224,13872000,-0.001909390962483104,-0.001911216173137456,-0.1909390962483104,-0.1911216173137456
2021-04-12,42.82145309448242,43.0819230806529,42.739590287711714,42.91075668418231,19564600,0.0008695004785730376,0.0008691226820122511,0.08695004785730376,0.0869122682012251
2021-04-13,42.88098907470703,42.98517707209101,42.53865627218537,42.69493826826134,15489100,0.0013903306852582897,0.0013893650704634034,0.13903306852582897,0.13893650704634034
2021-04-14,42.94053268432617,43.26054034315675,42.63540943275637,42.79169145062886,13890100,0.001388578269857721,0.0013876150865857687,0.1388578269857721,0.13876150865857687
2021-04-15,42.94053268432617,43.096814702198664,42.82146026515041,42.83634467241117,13338400,0.0,0.0,0.0,0.0
2021-04-16,43.372169494628906,43.521010729545786,43.014952234174636,43.21588747547587,19866200,0.010051966832267167,0.010001781838718839,1.0051966832267167,1.000178183871884
2021-04-19,43.45403289794922,43.69217774144258,43.230772462038,43.535895720195775,11955400,0.001887463880045237,0.0018856848583037726,0.1887463880045237,0.18856848583037725
2021-04-20,43.45403289794922,43.56566453536006,43.14146885545561,43.25309765395598,16673600,0.0,0.0,0.0,0.0
2021-04-21,43.26797866821289,43.78892153709069,43.201000258801315,43.46147311269534,18310100,-0.004281633195548751,-0.004290825635446863,-0.4281633195548751,-0.4290825635446863
2021-04-22,42.62796401977539,43.23076971342876,42.52377601223512,43.119138083115445,20921900,-0.014791877691936017,-0.014902368445678386,-1.4791877691936017,-1.4902368445678387
2021-04-23,42.64284133911133,42.76935735503329,42.25585534762916,42.51632816209918,18099400,0.0003490037508955268,0.00034894286325272243,0.03490037508955268,0.03489428632527224
2021-04-26,42.374935150146484,42.70982720506359,42.30795673916306,42.687502014372555,15073600,-0.00628255952351664,-0.006302377850750914,-0.628255952351664,-0.6302377850750914
2021-04-27,41.91352081298828,42.21120320593924,41.824217230666875,42.10701522007931,21858600,-0.01088885057931721,-0.010948568011244915,-1.088885057931721,-1.0948568011244915
2021-04-28,41.99539566040039,42.16656209183207,41.928417244717515,41.95074243697497,12862500,0.0019534232826066145,0.0019515178323764747,0.19534232826066145,0.19515178323764745
2021-04-29,42.65773391723633,42.80657514846693,42.06981261527614,42.084697022290236,18169200,0.015771687500982123,0.015648606877043527,1.5771687500982123,1.5648606877043527
2021-04-30,43.007503509521484,43.05959750628778,42.389813492278336,42.680052285379126,16861500,0.008199441465028823,0.008166008674005111,0.8199441465028823,0.8166008674005111
2021-05-03,43.1042594909668,43.4093856097947,43.067049888813116,43.33496356657667,17559100,0.002249746522113183,0.002247219631605381,0.2249746522113183,0.22472196316053808
2021-05-04,43.61030578613281,43.647518216750214,43.12657541611521,43.14890060335775,22067700,0.011740053097816672,0.011671673342081487,1.1740053097816672,1.1671673342081488
2021-05-05,43.67729568481445,43.95265298153966,43.57310766504194,43.632645298575156,17882200,0.0015361024756432862,0.0015349238770465535,0.15361024756432862,0.15349238770465534
2021-05-06,44.123809814453125,44.183344596115845,43.67728617688771,43.8410117945527,14593100,0.01022302600556646,0.010171124303793652,1.022302600556646,1.0171124303793653
