Date,Close,High,Low,Open,Volume
2020-11-27,124.93278503417969,125.50539680945803,124.25606684097956,125.36657942665947,3059000
2020-11-30,125.52275848388672,125.6789313732985,124.1172686709622,125.13234611789171,15663200
2020-12-01,127.92598724365234,129.38354355464037,126.54652399883554,126.91958089063165,9738200
2020-12-02,128.5246124267578,129.88673328327027,128.1428712124905,128.27301748372997,7745500
2020-12-03,129.27073669433594,129.7739398083259,128.13419743616686,128.43784558605998,7310500
2020-12-04,130.37257385253906,130.4072715799744,129.50498504475442,129.9561216931871,6747100
2020-12-07,129.24468994140625,130.06022543907818,128.84559331377955,129.57437788429993,6634700
2020-12-08,131.48306274414062,131.99493687117177,129.7478854416468,130.13829768703746,8339800
2020-12-09,132.827880859375,133.17491116315423,131.66530154116384,132.5936281232274,8440100
2020-12-10,132.0904083251953,132.72374450730555,131.5958763041483,132.58494034624232,7392900
2020-12-11,132.69772338867188,133.09682011892116,131.20546937908026,131.46574870416836,5977400
2020-12-14,129.33148193359375,133.15753886985524,129.26207323392688,132.9579971322854,8547300
2020-12-15,130.6328582763672,130.78901791349523,129.73055846733254,130.13832628208482,7612600
2020-12-16,129.85203552246094,130.93652170131327,129.74792908556526,130.3118566032258,8486100
2020-12-17,133.27899169921875,133.51324438983121,130.10362664564448,130.2164041913539,9920300
2020-12-18,134.0511474609375,134.5630349398195,131.58719832227996,133.30502052589557,17137200
2020-12-21,132.7584228515625,133.0967819055239,130.18168342587472,131.88214981663106,7893400
2020-12-22,132.49818420410156,133.52193280065381,131.75205718488206,132.22054938841214,4699500
2020-12-23,131.8214569091797,133.26165763116018,131.7867459404047,132.56758387757333,4607300
2020-12-24,132.2812957763672,132.77581462199993,131.71736822219066,131.74339483309987,2114900
2020-12-28,132.90594482421875,133.4958989178798,132.13379123789417,133.01873561674168,3855500
2020-12-29,133.73016357421875,134.41555303701494,133.43518650103343,133.70413696413516,5212000
2020-12-30,135.3872528076172,135.6735587381154,134.1292515287782,134.2507134473208,5412800
2020-12-31,136.54110717773438,136.7840309428091,134.57167721812294,135.80365152338823,5099900
2021-01-04,135.77761840820312,136.5411006265793,133.721437624492,136.4196387498696,11765900
2021-01-05,137.3740234375,137.73840918739782,134.53701726221925,135.56076581121465,9602300
2021-01-06,138.6667022705078,139.01373245206565,135.96850090808422,136.41965073479167,8230100
2021-01-07,139.13519287109375,139.70780457913872,137.38267326286308,137.9466006115314,7747200
2021-01-08,138.8489227294922,139.76857809032387,138.7101185656447,139.25669057449264,8228900
2021-01-11,138.26763916015625,139.95944811077734,137.74709376165103,139.3000720723056,7066200
2021-01-12,137.1918487548828,138.51925882661467,136.4977749277079,138.07677997713262,6903200
2021-01-13,136.98362731933594,137.47815940605398,135.99457638425747,137.27860440350585,6643100
2021-01-14,139.37814331054688,140.50601146203152,138.4758567323723,139.20462818840045,10030800
2021-01-15,139.07447814941406,140.0375021836702,138.04204542711608,139.07447814941406,7630800
2021-01-19,141.2261505126953,141.45171890948998,139.76860720105176,140.5494320839524,9057600
2021-01-20,140.8790740966797,142.40602562446927,140.3758710022326,141.5904900313431,6839900
2021-01-21,140.31512451171875,140.96581607273924,138.86625289111558,139.95942318617637,6818000
2021-01-22,141.89413452148438,143.29095285790837,140.43657862165574,140.86170185042928,8137000
2021-01-25,144.00238037109375,144.09781566534994,141.98958130817334,143.16081820493122,9924400
2021-01-26,147.9065704345703,150.65682600239603,146.9609015926887,147.229852067136,14205700
2021-01-27,145.65084838867188,148.28831317508397,145.27777822747106,146.72665029704362,14207300
2021-01-28,146.76132202148438,148.236220308049,145.58140074456182,145.92843096315787,8944400
2021-01-29,141.52975463867188,144.01973007293688,139.2913741127913,142.51012090756993,22505900
2021-02-01,141.16537475585938,143.4210976174721,141.06993946151414,143.4210976174721,9971400
2021-02-02,139.8987274169922,141.9896201016396,139.8379898320739,141.74669623868178,11443300
2021-02-03,139.248046875,140.1329914403853,138.44119538770659,139.62978818706264,8601900
2021-02-04,140.5406951904297,140.62744611551156,138.60596290033124,139.6817776304973,7758100
2021-02-05,142.6749725341797,143.53389019405856,142.16309833006946,143.0306871119597,9495300
2021-02-08,143.08273315429688,143.9503218927331,142.18044669119877,143.178168445059,6035300
2021-02-09,144.25399780273438,144.531619343104,143.12612968128704,143.3256714045235,5544200
2021-02-10,144.72247314453125,145.702852640362,143.7594491299449,145.65947055642772,5921300
2021-02-11,144.07179260253906,145.21701616176242,143.6727091719159,144.88732818470945,4871300
2021-02-12,144.52294921875,144.75720191012223,142.28456844365576,142.63159868110316,4413100
2021-02-16,143.21292114257812,144.9307436385434,142.8398509923882,144.52297575358008,5656100
2021-02-17,143.7247314453125,144.09778819095982,142.59686361142622,143.126093189877,6676700
2021-02-18,143.79415893554688,144.15854460862718,142.54482906306967,143.11744079434726,5189100
2021-02-19,141.3996124267578,143.98503646369733,141.3388880974895,143.6727039804998,8190900
2021-02-22,141.31228637695312,141.89719387048515,139.9329469196036,141.31228637695312,6447100
2021-02-23,140.06393432617188,142.46468110712286,140.02900691328762,140.97184724758787,7042800
2021-02-24,141.94088745117188,143.51228812978658,140.48298089184507,141.7750155294145,10286100
2021-02-25,142.08926391601562,142.90988482709005,141.41706450664873,142.41228249391062,9719700
2021-02-26,138.33541870117188,141.78376187012123,137.9076444225482,141.4258291056141,14417500
2021-03-01,139.08619689941406,141.01551708856957,138.88539755304973,140.9456755751698,10551400
2021-03-02,138.8242645263672,140.36073752609946,138.45760665100735,139.48773877879398,7610900
2021-03-03,136.37989807128906,138.71952888103718,136.2402150412097,138.15208488758682,8499600
2021-03-04,133.6299285888672,136.2751138056169,132.233125223583,136.17908340774233,11033200
2021-03-05,136.27513122558594,136.79019737052474,133.68232347243907,134.42436453186636,8331600
2021-03-08,137.40997314453125,139.09486735508918,136.1703167415686,137.06077903585776,6546700
2021-03-09,137.67190551757812,140.33455447189445,136.96477863416553,136.96477863416553,7461300
2021-03-10,138.93775939941406,139.59250852631214,137.3750973444155,138.64968150597537,6635600
2021-03-11,138.92906188964844,140.2298352098045,138.7370010418158,139.27825616521267,6305600
2021-03-12,139.3306427001953,139.95046451701606,138.97270992095667,139.05127663223132,5474800
2021-03-15,140.04649353027344,140.25601807914066,138.37033710205705,139.46158581737296,5524100
2021-03-16,140.8758087158203,141.1464362059873,139.8893291536862,140.08138995075393,6369100
2021-03-17,140.35203552246094,141.19010699863037,139.26951210142735,140.4044133246083,6001400
2021-03-18,140.09011840820312,140.98058091346226,139.6448938160258,139.86314351588018,4801800
2021-03-19,139.71473693847656,140.98932118312635,139.21713449646603,140.28219421132374,14891500
2021-03-22,140.11634826660156,140.24729279643128,137.93385063005013,138.20447820563717,7544100
2021-03-23,139.9853973388672,140.7274385088353,138.70208772155476,139.86317800964258,7178300
2021-03-24,141.34725952148438,141.84486198319274,139.5226949603762,139.7671335943569,6370100
2021-03-25,141.39964294433594,141.81867871625244,140.23855272633818,141.80995352215874,6269800
2021-03-26,143.9836883544922,144.13210987563482,140.884553213864,141.50437491362771,7619200
2021-03-29,144.9526824951172,145.8169559094851,142.84876598121198,143.02336303801013,8535100
2021-03-30,144.05357360839844,144.62103100378326,143.3726353906637,144.062312124593,7236300
2021-03-31,143.4773712158203,144.38528418956523,142.9099139514372,144.00990106530608,8281500
2021-04-01,142.15042114257812,143.03214528974962,141.65280534523805,141.9496351132038,7229700
2021-04-05,142.6741943359375,143.8265592012659,142.00199481873446,142.85752995393253,7387100
2021-04-06,142.6392822265625,143.6257751943022,142.29881320632836,143.24165356718566,5074200
2021-04-07,142.8313446044922,143.41625224458758,142.57818079525006,142.7789668040218,4608000
2021-04-08,142.27261352539062,143.26783161073007,142.16785793353523,143.17180121122783,5039400
2021-04-09,140.77108764648438,142.2377195609517,139.48777806087173,141.5305925078401,8418300
2021-04-12,141.11154174804688,141.4956633956229,139.97664051318299,140.63138968857683,5022800
2021-04-13,139.22584533691406,139.61869213398248,136.65050153290483,136.93859273632958,18424100
2021-04-14,139.60997009277344,139.77584200038976,137.5322286325773,137.78540575080373,7718300
2021-04-15,140.02027893066406,141.7662765547491,139.88059592372014,140.30837013714665,7524600
2021-04-16,141.63536071777344,141.8710608536617,140.16871548993157,140.8496536354236,9049400
2021-04-19,142.0282440185547,142.3949020893098,140.41319014700187,141.86237203682742,8353500
2021-04-20,145.33682250976562,146.48044869638062,140.55279327594056,140.55279327594056,14050700
2021-04-21,145.43289184570312,145.71225790366583,144.29799054681658,145.24083101108047,6333200
2021-04-22,144.20196533203125,145.16226953979043,143.7130880338656,144.77814785668676,7233000
2021-04-23,144.498779296875,144.97019283397387,143.17181726070265,143.63450560447026,6015300
2021-04-26,143.27655029296875,144.4027261378613,142.96227021077823,144.22812905240073,6027800
2021-04-27,142.45591735839844,143.09321598204593,141.83609575900215,142.96225818828566,6217700
2021-04-28,141.40838623046875,142.4734461660735,141.12029493763382,142.17662967802858,7448000
2021-04-29,143.34637451171875,143.3987522989527,141.25990828785328,141.33847496870416,6394300
2021-04-30,142.0631103515625,143.45991395025175,141.8797880382897,143.3027672179687,9079100
2021-05-03,144.22813415527344,144.3241645538099,142.40355658308033,142.82260558809637,6594100
2021-05-04,146.46302795410156,146.53286946402434,143.75672605844366,143.89640907828925,10179500
2021-05-05,145.85191345214844,147.01299011418607,145.60746153703576,146.22729653578833,7792300
2021-05-06,146.43682861328125,146.56777310948502,145.12733036762347,145.60746906764066,5529900
2021-05-07,147.10032653808594,147.69395944402618,146.51541882632466,146.92572940815688,5316200
2021-05-10,148.64552307128906,149.74549686488737,147.7375967761141,148.32250442737788,8357500
2021-05-11,147.43206787109375,149.16932726720032,146.90826316941832,148.97726643131313,8217900
2021-05-12,146.83840942382812,148.23521296468041,146.62015970312655,147.13522584696486,6758300
2021-05-13,148.37490844726562,149.02091914943102,145.7646367728715,145.7646367728715,8018600
2021-05-14,148.60186767578125,149.81533556374194,148.558215068406,149.70184144874744,5797700
2021-05-17,148.75027465820312,150.05977294323486,148.68043315115946,148.75899985124406,5722600
2021-05-18,148.80267333984375,149.60583080219556,147.99951587749194,148.39236275394887,5846000
2021-05-19,148.4796600341797,148.54950154728664,146.69873475221914,148.33125181416742,5533800
2021-05-20,149.3439178466797,149.7978676521053,148.1391751856464,148.35742489549125,4853200
2021-05-21,149.24786376953125,150.80180039148672,149.16928376256266,149.57086902618062,6501800
2021-05-24,149.81887817382812,150.5216372333728,149.13369177687596,150.12632604711916,5195100
2021-05-25,149.406005859375,150.24052636788517,149.10733761911058,149.92428546524812,7444700
2021-05-26,148.51876831054688,149.40599332774366,147.8247889471841,149.3357160881618,5726400
2021-05-27,148.29039001464844,149.48507648965528,147.91266486496994,148.68568782831656,8114700
2021-05-28,148.6769256591797,150.2229851714598,148.60664839898286,148.91410973684194,6400800
2021-06-01,145.4091033935547,149.51144285832615,145.27734191126666,149.46751789622462,10448400
2021-06-02,145.99761962890625,146.4631946084754,145.04011738066123,145.207024147679,6806000
2021-06-03,145.85708618164062,146.8321612312205,145.56721095967052,145.72532471710875,5808800
2021-06-04,145.79559326171875,147.2011113515465,145.7077433545993,146.70917063729706,6510300
2021-06-07,144.80296325683594,146.10307233978986,144.61849719502166,145.82196332595694,5362800
2021-06-08,143.52920532226562,145.52328029944633,142.3696642677914,145.18946673036373,7746800
2021-06-09,145.46176147460938,145.62866823481627,143.76636839253348,144.05625696489088,5552600
2021-06-10,146.77064514160156,147.20986780000808,145.77799764431907,145.8219225909621,6463100
2021-06-11,144.90835571289062,146.7706556283111,144.2583013065586,146.76187599995993,7389900
2021-06-14,145.26849365234375,145.34756391567439,143.97717800075094,144.50425053756854,4931300
2021-06-15,144.49551391601562,145.69898003498702,144.4076639990623,145.14555504701488,5062900
2021-06-16,144.44276428222656,145.60231859272812,143.60824387003905,144.7677981805406,6988500
2021-06-17,145.1367645263672,145.55841460727018,143.62583721544925,144.23196674650538,5874700
2021-06-18,142.2905731201172,144.23194322883367,142.1236663600541,143.42377512053912,12993000
2021-06-21,143.92449951171875,144.29344499275155,142.52777446123454,142.98456984899533,6592300
2021-06-22,143.73123168945312,144.1001771480237,143.43256347118358,143.81030196229992,5627800
2021-06-23,142.86158752441406,143.7927375548271,142.72981266478098,143.7927375548271,4493400
2021-06-24,143.5116424560547,144.2407538570237,143.0109354722658,143.42380594515203,4549200
2021-06-25,144.24952697753906,144.75023389220627,143.08997259997162,143.13389755136674,10963800
2021-06-28,144.08261108398438,145.00498138884126,143.64338840586322,144.45155652512466,5604000
2021-06-29,144.0914306640625,144.62728301610557,143.54679868146715,144.06507836838958,3749500
2021-06-30,144.71507263183594,144.9171112824733,143.77512979780866,144.06501833342426,6151700
2021-07-01,145.7868194580078,145.83073100930827,144.6184853475068,144.71511488759378,6320200
2021-07-02,148.439697265625,148.72080622248876,145.50569289942663,145.83950643469916,9059900
2021-07-06,147.552490234375,148.33430618540993,146.69161740609277,147.49978564954347,6098500
2021-07-07,148.8174591064453,148.8965159864657,147.12205227881253,147.12205227881253,6293500
2021-07-08,148.52757263183594,148.86138622434336,147.20990432964152,148.1937590393285,5755500
2021-07-09,149.1161346435547,149.6607666045142,148.66813223089596,148.78232103960372,6120900
2021-07-12,148.87892150878906,150.37227599665093,148.05318069441486,149.09853285712205,7840500
2021-07-13,148.6944580078125,149.12488767928718,148.1673854012565,148.43092170453448,4691200
2021-07-14,149.70468139648438,150.06484727060104,148.49242230995256,149.33573589276048,6162900
2021-07-15,147.9038543701172,149.24787482032912,147.332870196006,148.72081559899888,6656900
2021-07-16,147.6667022705078,148.5363547861665,147.53492739563973,147.87752062387216,5834900
2021-07-19,146.594970703125,147.74573201726847,145.22459804188503,146.2435845053629,8219700
2021-07-20,147.97410583496094,150.04723724732918,146.55980838748926,146.61251296003914,9902800
2021-07-21,148.8876953125,149.063381687674,147.1220117213717,148.7207885646808,7585200
2021-07-22,149.31814575195312,150.27566142765193,148.14981175823945,148.77351389173063,5281900
2021-07-23,150.9081573486328,151.25075058199369,149.66955929203004,150.21419125172793,5014900
2021-07-26,150.97845458984375,151.21563867634478,150.09122927932722,150.93454302909905,4484900
2021-07-27,151.6724090576172,151.725113644994,149.92429762020083,150.91694536251438,7089300
2021-07-28,151.250732421875,152.3048776939708,151.16289591854297,151.73388010424992,5750700
2021-07-29,151.250732421875,152.26973236942686,150.2932300902681,151.74267313739287,4214100
2021-07-30,151.268310546875,151.95349695607294,150.95206963462869,151.56697879621473,5346400
2021-08-02,151.32977294921875,151.8304797914146,150.4776799507342,151.50545932535746,3721500
2021-08-03,153.1920928955078,153.2887224257476,151.47912704490523,151.73387031334843,6033000
2021-08-04,152.28732299804688,153.36780728500167,152.19947308033667,153.02521405235672,4793100
2021-08-05,152.57716369628906,152.71771815885177,151.4615344312159,152.71771815885177,4291000
2021-08-06,152.0676727294922,152.7967839672294,151.4878955904705,152.7967839672294,4581100
2021-08-09,152.59475708007812,153.06911170063856,151.90955733302593,152.60353670867647,3950200
2021-08-10,152.6474609375,152.94612915658848,151.77779516590502,152.19944520485424,3678300
2021-08-11,152.673828125,153.26238499205115,152.46299638294605,153.06912591283862,4221300
2021-08-12,153.90365600585938,153.98271288753614,152.4893581495759,152.6914102747701,4300400
2021-08-13,154.82601928710938,154.861151209323,153.8333715833882,153.9827057098217,5882100
2021-08-16,156.22276306152344,156.26668802254443,154.56250140545322,155.08957412967266,4782800
2021-08-17,157.6546173095703,157.68974923232807,155.75717178429642,155.75717178429642,6041900
2021-08-18,155.65176391601562,157.68097092364974,155.59905932943005,157.68097092364974,7134100
2021-08-19,156.864013671875,157.5316274021831,154.66790000163437,155.15103428587602,5615000
2021-08-20,157.6282196044922,158.0498695761837,156.42475388753408,157.1450720306733,5428700
2021-08-23,156.9478302001953,158.11426165021913,156.88596714295474,157.63708821240607,6461700
2021-08-24,154.986083984375,156.59436158848675,154.88888024474556,156.39995410922785,5734800
2021-08-25,153.9610137939453,155.43673334528438,153.6605708039235,155.25117116825,5700300
2021-08-26,153.1392364501953,154.39403986348788,152.91832007143958,153.71361364149388,5031600
2021-08-27,152.81224060058594,154.00519420169704,152.65318731172474,154.00519420169704,7046100
2021-08-30,153.45733642578125,154.00520465838653,152.67970655989203,152.688538359763,3252700
2021-08-31,152.989013671875,154.19079930176434,152.41462300163687,153.30713379401234,7106800
2021-09-01,153.52806091308594,153.52806091308594,152.04349574468364,152.78577158705153,5327400
2021-09-02,154.57960510253906,154.80936677049735,153.67827596777738,154.05824567452999,4544300
2021-09-03,154.6768035888672,154.8358703907863,153.58989879647095,154.7298348452839,4096900
2021-09-07,152.27322387695312,154.6679494921124,151.69883329306234,154.06706350933092,6859900
2021-09-08,151.902099609375,152.85646000230187,151.17750088439306,151.65467433902353,4661700
2021-09-09,148.5176544189453,151.53094326994162,148.19068904287613,151.27468622956079,7114600
2021-09-10,147.545654296875,149.419021155501,147.4572823386249,148.9418476384866,6699300
2021-09-13,146.51174926757812,148.56184630941533,145.91969497366108,148.38511589810167,6273500
2021-09-14,145.62808227539062,147.165651670522,145.37181172042477,147.04193903546928,5259600
2021-09-15,146.17593383789062,146.65312072102537,145.19506467107408,145.80479597526605,7935300
2021-09-16,145.9992218017578,147.09497192701065,145.0890473729777,146.3791915123297,5665400
2021-09-17,145.58392333984375,145.7253130872102,144.53235900476687,145.18627647358545,13419800
2021-09-20,144.75323486328125,145.95502041177323,143.30402406807013,144.46162364743415,7270800
2021-09-21,145.38946533203125,146.67077744898324,145.13320830210637,145.46016018117075,6663600
2021-09-22,144.85928344726562,146.64429158819712,144.59419457595502,146.11410036191,5657100
2021-09-23,145.68109130859375,146.4852301300186,145.05368288611612,145.27459925571648,4697900
2021-09-24,145.23927307128906,146.3791957194335,144.82394917627784,145.5839021029296,4399300
2021-09-27,144.1876678466797,145.23923172903363,143.90490195735254,144.92111167625146,5775500
2021-09-28,143.86959838867188,144.8416359705834,142.95059207059245,144.12586897102463,7610400
2021-09-29,144.9387969970703,145.50434229153583,143.84304708994065,144.0374545490066,5124100
2021-09-30,142.71200561523438,146.15829633259943,142.63247894106473,145.48671527794235,6972300
2021-10-01,141.80181884765625,143.06545417402307,140.16703210644485,142.73850221924755,8568300
2021-10-04,140.6972198486328,142.2701433360148,139.32753564773316,141.37764604870958,8620700
2021-10-05,141.01535034179688,142.3673575570461,140.63536714310396,141.26277561755057,5129000
2021-10-06,141.30694580078125,141.34228648608263,139.4777518412297,141.2715916318151,7312600
2021-10-07,142.57057189941406,143.6928307289002,141.40414058701418,141.40414058701418,5309200
2021-10-08,142.208251953125,142.8091513757971,141.6073660141155,142.55289436855188,4343200
2021-10-11,141.60743713378906,143.02130773420885,141.3335029073292,142.1464737832863,4101600
2021-10-12,139.34523010253906,141.54554880879937,139.03594175022388,141.38649547355175,6686400
2021-10-13,140.67953491210938,141.4571648116545,139.39822272484216,139.46008577760801,6901100
2021-10-14,141.48367309570312,142.39384741350642,141.03300857874157,141.13021231577224,4579200
2021-10-15,142.5352325439453,142.98589704644175,141.7487708727276,142.29663910913473,6918400
2021-10-18,141.49249267578125,142.17291877623023,140.6795221652216,141.607373486986,7465500
2021-10-19,144.80624389648438,145.93733452286486,142.0315350968223,142.1817565958627,10081300
2021-10-20,144.72671508789062,145.583871586547,144.26720531413397,144.90344546743898,6003200
2021-10-21,144.39093017578125,145.26576383169711,143.40122917943063,145.18623717670425,4524100
2021-10-22,144.67369079589844,144.97413377594347,144.00210999044543,144.0904684344018,4304300
2021-10-25,144.9918212890625,145.19506055681268,142.897538593716,144.67370120387508,6715400
2021-10-26,146.4675750732422,146.71500036571328,144.9653462307629,145.41601083840652,6939100
2021-10-27,144.69139099121094,146.47638555802345,144.3114078221446,146.40569070136772,7018800
2021-10-28,143.9049530029297,145.9815591398231,143.43661129849127,144.71792376315614,6278800
2021-10-29,143.93142700195312,144.2583788904852,141.92550273598258,143.46308541104773,8526800
2021-11-01,144.05514526367188,144.90345654381412,140.85626716957162,144.17885788717865,5846400
2021-11-02,146.32615661621094,147.55445103546504,144.01978928409622,144.65602947803575,8450600
2021-11-03,145.8578338623047,146.48524233706613,144.4174546977066,145.84015677583736,6717800
2021-11-04,145.45135498046875,145.79598400575716,143.74587345679393,145.7517980315066,8224400
2021-11-05,144.41746520996094,145.45136584673222,143.3305602772619,143.57798557115,6215900
2021-11-08,143.922607421875,145.0713753624079,143.16265449047629,144.6383743779327,5578800
2021-11-09,143.60446166992188,144.55882193571227,143.1714742463208,143.69283360484593,6112800
2021-11-10,145.1597442626953,145.6634266167318,143.4631080178537,143.62216134533904,6225100
2021-11-11,144.0904998779297,144.75324902871154,143.5868175348418,144.47048306921758,4118800
2021-11-12,145.8136444091797,148.12001198432543,145.46018359026306,147.95211337605696,18995200
2021-11-15,144.4969940185547,146.21130733709384,144.2318916577257,145.80481525266723,7496200
2021-11-16,143.74588012695312,145.23044533192882,143.70169415065223,144.19654472442184,7594700
2021-11-17,144.28488159179688,144.79740912819076,142.9682153267334,143.92257555136374,5414500
2021-11-18,143.5072784423828,145.3364725841251,143.2686984545899,144.43512995702022,6358700
2021-11-19,143.9402618408203,144.205364167451,142.95939267085194,144.07280626230343,7620700
2021-11-22,142.0457305908203,144.66072622456284,142.00125519849448,143.22870545236975,7634500
2021-11-23,142.92630004882812,143.20202849117555,141.22744042870616,141.8856409735242,7734000
2021-11-24,142.52603149414062,142.8640145898996,141.76110095323912,142.43708071674016,5230900
2021-11-26,141.60101318359375,143.34434824546858,141.12071420184438,142.84625639121438,8523100
2021-11-29,142.0902099609375,142.68614223323098,140.90723506627089,141.8678465650675,9188500
2021-11-30,138.69248962402344,141.42311861754365,138.6213452812729,140.98728147928588,14981700
2021-12-01,140.60482788085938,142.3837350955889,138.97712615074366,139.53748626641865,9835800
2021-12-02,139.72422790527344,141.68102262265262,139.42181701400187,139.87543335090922,11334700
2021-12-03,141.76112365722656,142.01905923782505,140.16899406185644,140.45362573753712,8750500
2021-12-06,144.92755126953125,145.44343591324744,142.16135042166343,142.48155421528097,9692000
2021-12-07,145.30111694335938,146.11052284463887,144.45613887555427,145.87036661164746,8311300
2021-12-08,146.17282104492188,146.37740517229267,144.6607524357599,145.39900065178313,6216400
2021-12-09,147.5603485107422,147.63150642819994,145.41677562476193,146.0304872153631,8574200
2021-12-10,147.1956787109375,148.26302029885508,146.448527384609,147.2668366263966,6572200
2021-12-13,149.82846069335938,150.49555091334048,145.6925067582706,146.53748498918296,11142300
2021-12-14,151.46505737304688,152.0698929176156,148.6810766538559,149.72173580455478,10482400
2021-12-15,152.22108459472656,152.36340042429464,150.69122335683105,151.0736954522972,8552200
2021-12-16,153.88438415527344,154.32911101800158,151.95427119967175,152.32784013572498,8998600
2021-12-17,149.63275146484375,151.9008604975292,149.1257700511278,150.88688409811465,16726200
2021-12-20,149.20582580566406,149.8818055850991,148.1384843116149,149.25919084456902,7954500
2021-12-21,148.7255401611328,149.51715331018943,147.63150247797657,149.48156756642024,7954200
2021-12-22,149.36595153808594,149.5794253094451,147.75604253187922,148.59213117138654,4178200
2021-12-23,149.65057373046875,150.27318855908106,148.8589605400934,149.32148022934197,3501500
2021-12-27,150.91358947753906,151.0736981816919,150.05081840667395,150.4421801590645,3704800
2021-12-28,151.5183868408203,151.77632234616343,150.8423935942994,151.02028155370652,3187000
2021-12-29,152.58575439453125,152.97711611568,151.1270511615119,151.20709872120585,3662000
2021-12-30,153.2617645263672,153.76875964876575,152.76367262701962,153.0927661522343,4231800
2021-12-31,152.15884399414062,153.5908513563486,152.12325824746054,153.45743873626267,4409500
2022-01-03,152.57688903808594,152.6302676631125,150.40663330655192,151.3939275037443,6012200
2022-01-04,152.16770935058594,153.24394050608268,151.7407754624871,152.1499164800866,6748400
2022-01-05,153.18170166015625,154.29351867164155,152.6480240658493,152.98602078037604,7016100
2022-01-06,152.6569366455078,153.43075698989966,151.91868847599056,153.11944277880698,7301600
2022-01-07,154.72044372558594,155.0317578997317,152.21219174903814,152.50571305186534,6986000
2022-01-10,153.95550537109375,154.48918290790624,153.12832011821627,154.48918290790624,7698400
2022-01-11,152.3189239501953,154.2223540482118,151.3049474226909,153.86657804880073,8341100
2022-01-12,151.0203094482422,151.2782585732117,149.73060453934622,150.86021432679948,8116200
2022-01-13,150.10418701171875,151.58068326822527,149.8373617851086,150.31766076499196,6159400
2022-01-14,149.28590393066406,150.0063592473626,148.67217871362865,149.98857994540958,5847700
2022-01-18,148.62771606445312,149.17917300564324,147.65820123392757,148.62771606445312,7815600
2022-01-19,148.16519165039062,150.06862193141893,147.93393858573725,148.71664857409482,5926500
2022-01-20,146.98220825195312,149.3036827042885,146.6975765837506,148.79668763479705,6011300
2022-01-21,146.64418029785156,149.4192841836779,146.2884043603779,147.81826532108232,10550300
2022-01-24,144.95423889160156,146.0215803839117,140.76490690860456,145.8703749165996,14054600
2022-01-25,149.09910583496094,149.79287853172144,143.7179090382032,144.4116817349637,14081200
2022-01-26,149.76620483398438,150.5133426172852,147.8538714083634,149.0190534786984,9963200
2022-01-27,151.7318878173828,152.9059730951606,150.31765983713822,150.6645462015753,9066700
2022-01-28,152.79922485351562,152.84370024700482,150.5844941207912,151.9720395369522,9783100
2022-01-31,153.24395751953125,153.5374788414314,151.93647319031805,152.54129513460796,8054800
2022-02-01,151.9898223876953,152.96821312002666,150.70010392146628,152.7547529605279,8154700
2022-02-02,153.6708984375,153.86657931037584,150.8957940457994,150.8957940457994,7382800
2022-02-03,153.6619873046875,154.42691788509822,152.1321261438661,153.2172605386809,6240400
2022-02-04,152.6569366455078,153.8576909483242,151.31385292723544,152.09657649433532,6392200
2022-02-07,152.14991760253906,152.75475305612608,151.21598868819635,152.46123176464786,6065700
2022-02-08,152.55015563964844,153.03046810080525,151.63401967601442,152.11433213717123,6296100
2022-02-09,152.5323944091797,153.19948457270206,152.31892067093824,153.0482790976084,5387500
2022-02-10,150.6912384033203,152.2922577158613,150.58450830647953,152.28336806511987,10355300
2022-02-11,149.17022705078125,151.34048182068884,149.01900803819075,150.42434595747895,13125300
2022-02-14,147.29348754882812,149.4014877506278,145.7013583724624,149.17023475398562,8967600
2022-02-15,148.8144989013672,149.51717493660635,147.65820635734372,147.76495003210627,6631400
2022-02-16,148.7255401611328,149.28588669164355,147.39135978146538,148.08513249313367,8482400
2022-02-17,147.8182830810547,148.93898963353044,146.68867330728403,148.7255294741924,6227600
2022-02-18,146.2338409423828,148.02416709806374,145.85787408878238,147.6840007575709,6423200
2022-02-22,144.24659729003906,146.5740270702675,143.61998578277954,146.42185096558353,6868900
2022-02-23,144.31820678710938,145.5893368443696,143.98700078643836,144.57779809537203,8016900
2022-02-24,141.5611114501953,143.34249118012806,139.39481809098487,143.02917858863157,12883400
2022-02-25,148.5970916748047,149.48330816291468,142.9575607649637,143.22611245764307,11340400
2022-02-28,147.31698608398438,147.8630224183605,145.35657686707927,145.79519800900158,9373500
2022-03-01,146.80674743652344,147.4781197571173,145.38344139504963,145.94738485615719,8737800
2022-03-02,148.6328887939453,150.0562086348653,146.84256242916632,147.17378209484264,6793300
2022-03-03,150.81704711914062,151.58688778784312,148.8835055648829,149.22365819121492,7333700
2022-03-04,151.71224975585938,152.0524161303168,149.35797991426338,150.0651528063604,6302500
2022-03-07,154.15602111816406,154.97060904018076,149.81447524877078,150.65593062626994,11663400
2022-03-08,151.03192138671875,154.97063361685076,150.843931123146,154.00385581655905,11100300
2022-03-09,151.6048126220703,152.38360009401168,150.28892186382896,152.1866631329753,7248200
2022-03-10,151.87339782714844,152.3120190707555,150.4590382758349,150.88871280436464,6171400
2022-03-11,151.59588623046875,153.4846810397087,151.30048074931491,151.39894924303286,5188000
2022-03-14,153.69056701660156,155.86580696579117,152.4910516456302,152.78644347205105,7729500
2022-03-15,157.6740264892578,158.01419283515452,154.46039426694404,155.15862038602322,10554400
