Date,Close,High,Low,Open,Volume
2021-02-10,40.466060638427734,40.81947568402661,40.436608682454555,40.65749554356032,16232800
2021-02-11,40.20099639892578,40.539688256248645,40.11264334465123,40.51023630192614,17398800
2021-02-12,39.90648651123047,40.25990154790974,39.89176053361554,40.06846664760865,18357300
2021-02-16,39.86967086791992,39.994837458003204,39.634060855898426,39.84021891424401,22095700
2021-02-17,41.9607048034668,42.152136852913,40.95936101573607,41.231784519879966,40531300
2021-02-18,41.953346252441406,42.41720467929967,41.6220188046855,41.92389429959803,20759900
2021-02-19,41.56311798095703,42.262586417775445,41.489488098364504,42.211046904307096,18689400
2021-02-22,41.56311798095703,41.8502675013358,41.34223395056512,41.62201907833822,17854900
2021-02-23,41.99016189575195,42.35830289868492,41.445314784279226,41.82818176437266,21062000
2021-02-24,42.056427001953125,42.27731103994346,41.72509954062115,42.02697785659589,17136900
2021-02-25,41.59992980957031,41.86499175863274,41.04035676831062,41.32014188459411,24165300
2021-02-26,40.71639633178711,41.68092681724788,40.70903474719732,41.57784778083238,23935200
2021-03-01,40.76057434082031,41.194980858441575,40.701670429220705,40.85629179282312,20550400
2021-03-02,40.48078155517578,40.8783744850241,40.43660362673949,40.72375594853624,17184600
2021-03-03,40.77528762817383,41.20969401059423,40.05373178780799,40.171536765649506,22838700
2021-03-04,40.34825134277344,40.95200233270757,40.14945487408398,40.900462819568766,23692000
2021-03-05,41.23179244995117,41.379049413296734,40.43660653310092,40.45869690325318,23598100
2021-03-08,41.813446044921875,42.188948544598695,41.09925176685331,41.1949691917483,23648800
2021-03-09,41.37904357910156,42.04169560768721,41.35695321206391,41.894441473796554,20956400
2021-03-10,42.0269889831543,42.18160756981319,41.12135941285237,41.73983656818162,18848600
2021-03-11,40.87101364135742,42.10796765804829,40.841564495202306,41.97543666992477,30312900
2021-03-12,40.95936965942383,41.35695981659162,40.94464368194457,41.03299673812708,22002400
2021-03-15,40.96672439575195,41.187608403631394,40.56913149635343,41.09189377905558,18970600
2021-03-16,40.96672439575195,41.17288242861376,40.81946745426814,41.01090232080486,19044700
2021-03-17,41.0477180480957,41.32014157875225,40.709029030664034,41.062444023900476,17867000
2021-03-18,41.46003723144531,41.50421235047261,40.981452844902954,41.047718332136625,19970700
2021-03-19,41.40850067138672,41.61465873138801,41.194978218560856,41.54839323943146,39055000
2021-03-22,41.666194915771484,41.72509601019516,41.06244395229218,41.136071022494946,20656600
2021-03-23,41.90180587768555,42.27730843829224,41.51157734095998,41.541026484504975,20084100
2021-03-24,41.97542953491211,42.28466939086652,41.69564443749208,41.77663589521091,14819800
2021-03-25,42.247859954833984,42.36566495693284,41.74718799374065,42.0048855581154,18047400
2021-03-26,42.836875915527344,42.88841541751396,42.247851029471605,42.2846645582203,19632700
2021-03-29,43.31546401977539,43.42590461572158,42.66753518385976,42.77061419688652,18577300
2021-03-30,43.13875961303711,43.418547540796595,42.87369766133789,43.34491766049529,13239700
2021-03-31,42.81479263305664,43.087216143416285,42.74852715121862,42.99886310386309,19531700
2021-04-01,42.92523193359375,42.991497413429954,42.51291588900619,42.719073911299965,12885100
2021-04-05,43.34490966796875,43.53634451276004,43.04303423612916,43.09457373849015,14326300
2021-04-06,43.5216178894043,43.5216178894043,43.205016488948374,43.30073390991445,12198300
2021-04-07,43.44062805175781,43.7793170201091,43.28600954125296,43.5363454762718,13218400
2021-04-08,42.8661003112793,43.26052991130088,42.81400631788376,43.193551514233796,16472400
2021-04-09,42.78425216674805,43.014953390103884,42.60564211226596,42.866112151187224,13872000
2021-04-12,42.82145309448242,43.0819230806529,42.739590287711714,42.91075668418231,19564600
2021-04-13,42.88098907470703,42.98517707209101,42.53865627218537,42.69493826826134,15489100
2021-04-14,42.94053268432617,43.26054034315675,42.63540943275637,42.79169145062886,13890100
2021-04-15,42.94053268432617,43.096814702198664,42.82146026515041,42.83634467241117,13338400
2021-04-16,43.372169494628906,43.521010729545786,43.014952234174636,43.21588747547587,19866200
2021-04-19,43.45403289794922,43.69217774144258,43.230772462038,43.535895720195775,11955400
2021-04-20,43.45403289794922,43.56566453536006,43.14146885545561,43.25309765395598,16673600
2021-04-21,43.26797866821289,43.78892153709069,43.201000258801315,43.46147311269534,18310100
2021-04-22,42.62796401977539,43.23076971342876,42.52377601223512,43.119138083115445,20921900
2021-04-23,42.64284133911133,42.76935735503329,42.25585534762916,42.51632816209918,18099400
2021-04-26,42.374935150146484,42.70982720506359,42.30795673916306,42.687502014372555,15073600
2021-04-27,41.91352081298828,42.21120320593924,41.824217230666875,42.10701522007931,21858600
2021-04-28,41.99539566040039,42.16656209183207,41.928417244717515,41.95074243697497,12862500
2021-04-29,42.65773391723633,42.80657514846693,42.06981261527614,42.084697022290236,18169200
2021-04-30,43.007503509521484,43.05959750628778,42.389813492278336,42.680052285379126,16861500
2021-05-03,43.1042594909668,43.4093856097947,43.067049888813116,43.33496356657667,17559100
2021-05-04,43.61030578613281,43.647518216750214,43.12657541611521,43.14890060335775,22067700
2021-05-05,43.67729568481445,43.95265298153966,43.57310766504194,43.632645298575156,17882200
2021-05-06,44.123809814453125,44.183344596115845,43.67728617688771,43.8410117945527,14593100
2021-05-07,43.69962692260742,43.96009699114654,43.61032046575616,43.75916172159744,15678600
2021-05-10,44.29498291015625,44.54056853486252,43.922881242065806,43.967534464244416,22563000
2021-05-11,43.56565856933594,44.49591262399936,43.37960775840325,44.49591262399936,17971900
2021-05-12,43.46891403198242,43.833574893006954,43.275422425806916,43.34984161920282,14718600
2021-05-13,43.7665901184082,44.04938528331392,43.13401571089735,43.163784519490534,13305100
2021-05-14,43.67729568481445,44.10149138755147,43.66241127643114,43.91544054112609,13770000
2021-05-17,43.119140625,43.960091196579754,43.067046618158905,43.8261343678711,22387000
2021-05-18,42.55353927612305,42.79168407341884,42.151668866095164,42.79168407341884,26579000
2021-05-19,42.360050201416016,42.37493460798971,41.935854550251726,42.06237058667298,20213500
2021-05-20,42.26329803466797,42.60563080609475,42.23352922700222,42.35260161875544,20768900
2021-05-21,42.35260772705078,42.64284654637702,42.22609453458967,42.46423935244249,15474400
2021-05-24,42.40470886230469,42.64285372022083,42.25586761637945,42.486571689509105,12970700
2021-05-25,42.0326042175293,42.44191548591947,41.891206605223005,42.41959029421596,15935100
2021-05-26,41.943302154541016,42.092143395496706,41.876323738056485,42.025164979012175,14045200
2021-05-27,41.89120864868164,42.084700277008295,41.69027339681708,41.91353384147418,30754300
2021-05-28,42.04005432128906,42.15168313592493,41.8912130628637,41.935863453153694,14027800
2021-06-01,41.95817947387695,42.315396688474,41.85399147448324,42.23353387783321,14922800
2021-06-02,42.15911865234375,42.30051625925374,41.80189856525793,41.90608941335565,13681100
2021-06-03,42.40470886230469,42.58331892519711,42.10702920936484,42.19633282135573,14212500
2021-06-04,42.64284133911133,42.694935334223366,42.34516177260107,42.360043337853234,11868100
2021-06-07,42.568424224853516,42.66517143715074,42.47167701255629,42.59074941272597,11144100
2021-06-08,42.53121566772461,42.60563485505152,42.2633020510917,42.59819407188284,15858400
2021-06-09,42.4567985534668,42.81401580400175,42.42702973952796,42.53122058831388,14705100
2021-06-10,42.67261505126953,42.8735502721826,42.58331145494488,42.665174267788366,12013600
2021-06-11,42.66518020629883,42.82890301586402,42.42703251810206,42.78425263094194,12929000
2021-06-14,42.55353927612305,42.62051767779436,42.30795085702493,42.56098005901545,11907600
2021-06-15,42.635406494140625,42.75447890510941,42.538659273069044,42.55354367930392,12602700
2021-06-16,42.151676177978516,42.70982867575664,42.144235393795384,42.69494426847998,15678400
2021-06-17,42.0698127746582,42.36005161525676,42.04748758350766,42.15911921708112,14761100
2021-06-18,41.54143142700195,41.90609232339089,41.35538058655895,41.90609232339089,38210500
2021-06-21,41.96562576293945,42.04004780006328,41.66050250800789,41.7274809219641,13628200
2021-06-22,41.95073699951172,42.25586022276047,41.883758592510276,42.18888181575903,13866600
2021-06-23,41.727481842041016,42.233540349999664,41.71259743428806,42.01027991152626,16524500
2021-06-24,41.95073699951172,41.98050581127017,41.720035805659094,41.79445499614507,15386200
2021-06-25,41.95817947387695,42.06236747327067,41.81677904134828,41.87631666323616,14540300
2021-06-28,41.8093376159668,42.04748242204077,41.8018939938901,41.958178829490535,13754900
2021-06-29,41.55630874633789,41.950735552345385,41.541424340972135,41.82422236510149,15313000
2021-06-30,41.697715759277344,41.77957858782842,41.49678049980944,41.49678049980944,14559700
2021-07-01,41.89120864868164,41.995396666927576,41.69027339681708,41.809345823228234,11672200
2021-07-02,42.002838134765625,42.09958536995792,41.868881298010336,41.95818774845428,11387100
2021-07-06,41.980506896972656,42.05492608938327,41.67538366583279,42.03260089944213,13815900
2021-07-07,42.0698127746582,42.107025211789605,41.83166793935116,41.9358559499342,14393300
2021-07-08,41.902748107910156,42.128516649472914,41.80491402060528,41.95542733858137,18384000
2021-07-09,42.19623565673828,42.316645703165776,41.85758150403533,41.91778796265006,13757000
2021-07-12,42.25644302368164,42.41448067473949,42.05325052769212,42.13603297466586,13451500
2021-07-13,42.21129608154297,42.50479545154273,42.1435652368659,42.3467577708971,12511900
2021-07-14,42.3843879699707,42.46717043750155,42.16614380480805,42.2112986609529,14821700
2021-07-15,42.55746841430664,42.59509601785485,42.324175549826464,42.384379141343175,12813900
2021-07-16,42.48974609375,42.738093494376194,42.45211848266192,42.6553110275008,11637900
2021-07-19,42.023155212402344,42.474692263553784,41.62429738819183,42.27149972929487,21958500
2021-07-20,41.827491760253906,42.723041528400415,41.79738852330713,42.10593952500489,20258900
2021-07-21,42.10593795776367,42.783243539039816,42.08335909549266,42.54995063839248,25264100
2021-07-22,42.10593795776367,42.35428247632415,41.85759056840062,42.25645126609256,16231400
2021-07-23,42.05326843261719,42.16615128680523,41.87265184679178,42.0156408145545,14894300
2021-07-26,41.97800064086914,42.09841071337164,41.80491134107196,42.05325873043481,15330500
2021-07-27,42.294071197509766,42.3994296329727,41.75222453421233,41.89521057222602,15225800
2021-07-28,41.93284606933594,42.384383095645404,41.910267208458784,42.32417949851193,14595900
2021-07-29,42.128509521484375,42.279022813994175,42.053254310630614,42.06077868339508,12841900
2021-07-30,41.97800064086914,42.27902725752668,41.962949022956,42.166141558579454,13856900
2021-08-02,41.962947845458984,42.339229670321,41.902744246298354,42.18871923701819,13833400
2021-08-03,41.940372467041016,42.105937391054695,41.81996239615903,41.962948458205595,12573100
2021-08-04,41.66944122314453,41.92531293431343,41.60171039163506,41.842530487934965,16446100
2021-08-05,41.61677169799805,41.76728501093673,41.579144087464044,41.69955416365446,12776600
2021-08-06,41.55656814575195,41.83501590900481,41.54904090115441,41.63935061150886,12660300
2021-08-09,41.48130416870117,41.70707267095142,41.47377979597381,41.60171422795479,13452400
2021-08-10,41.752227783203125,41.78985538868191,41.3909976031627,41.466252814120274,11756900
2021-08-11,41.8199577331543,42.030674616001804,41.782330128474705,41.85006096521886,11727300
2021-08-12,41.87264633178711,41.99305641621054,41.78986386047046,41.85759471238382,10744800
2021-08-13,42.04573440551758,42.12851687438652,41.90274833161844,41.917799950576686,8384600
2021-08-16,42.128509521484375,42.19624035957367,41.82748580726706,42.083354672490756,12964200
2021-08-17,42.279022216796875,42.29407383291548,41.970471263371145,42.04572647316191,11847600
2021-08-18,41.74470901489258,42.19624608286395,41.72965739651984,42.18119446449121,15093500
2021-08-19,41.66944122314453,41.88768533254194,41.53397956012559,41.616762006504054,12679900
2021-08-20,41.7823371887207,41.92532325898538,41.54151703311562,41.63935111845603,10645100
2021-08-23,41.70708084106445,41.92532501333978,41.69955646686312,41.804914930498704,11963700
2021-08-24,41.39852523803711,41.70707622055982,41.391000864669365,41.69955184719207,15478400
2021-08-25,41.338321685791016,41.45120738205338,41.248014851262624,41.406052529387935,14666300
2021-08-26,41.089969635009766,41.43615105785115,41.06739364664266,41.323265374411235,15256200
2021-08-27,41.21791076660156,41.26306561833631,41.037294230465,41.12760393393451,13213800
2021-08-30,41.21791076660156,41.360896824224604,41.15017992440066,41.19533477613541,11621200
2021-08-31,41.390995025634766,41.49635346273532,41.07491971433311,41.17275090832528,18405600
2021-09-01,41.34584426879883,41.50388481088313,41.24048582127755,41.39099911950897,12647300
2021-09-02,41.60924530029297,41.62429691793498,41.315745933280134,41.338321924341884,12875900
2021-09-03,41.7146110534668,41.76729028903197,41.518942860679296,41.57162496704749,11006200
2021-09-07,41.25554275512695,41.76728631258501,41.24049113628375,41.67697947032852,15500900
2021-09-08,41.323265075683594,41.45872674651136,41.23295825206581,41.23295825206581,11835900
2021-09-09,40.96956253051758,41.29316511750217,40.962038157453875,41.263064754444976,19403300
2021-09-10,40.8115234375,41.142650386015205,40.803999064698374,41.05987080198812,15944100
2021-09-13,41.10502624511719,41.37594962164843,40.939464192305614,40.939464192305614,20749000
2021-09-14,40.946990966796875,41.21791435921456,40.84915688157878,41.127607518676236,16937500
2021-09-15,41.0673942565918,41.13512509350127,40.87172898929899,40.87172898929899,15330000
2021-09-16,40.962032318115234,41.2329556426253,40.90182585897878,41.105018352361334,14431400
2021-09-17,40.84916305541992,40.98462477210211,40.68360096787745,40.74380458040113,30787600
2021-09-20,40.8341064453125,41.07492947839189,40.64596551410873,40.68359599699171,20440500
2021-09-21,40.66101837158203,41.12008271703016,40.645966752130946,40.8566865536433,16906900
2021-09-22,40.683597564697266,40.93194211063852,40.65349432555199,40.74380117218492,15907900
2021-09-23,40.95451354980469,41.097502484440646,40.64596255988865,40.7889514945246,14714100
2021-09-24,40.91688919067383,41.067402510813785,40.826582346910975,40.90936481652809,12663900
2021-09-27,40.99214172363281,41.12760340629674,40.92441088230085,40.977090106581,13118200
2021-09-28,40.75883483886719,41.157692534048564,40.6610007901391,40.97707892033692,19528200
2021-09-29,40.92441177368164,41.13512867539189,40.70616762788032,40.70616762788032,14823000
2021-09-30,40.64596176147461,41.022243589141965,40.63843738807437,41.01471921574173,18736600
2021-10-01,40.864200592041016,41.059868724611256,40.578225636408746,40.65348371462889,18618400
2021-10-04,41.01472091674805,41.27811705871803,40.84915598705112,40.97709330658128,18159200
2021-10-05,41.02224349975586,41.24801489250634,40.87925743904273,41.1200775785609,13218200
2021-10-06,41.037296295166016,41.082451149172634,40.64596283951643,40.89431023034894,21339800
2021-10-07,41.04490661621094,41.38757975527036,40.9916017765841,41.15151629546461,18069600
2021-10-08,40.54231262207031,41.09820797748469,40.52708225419511,41.02205613810869,21384600
2021-10-11,39.73512268066406,40.580389261154224,39.58282189865665,40.55754225567084,32088400
2021-10-12,39.08785629272461,39.73513112265418,38.920325106433765,39.73513112265418,42154000
2021-10-13,39.103084564208984,39.148775680927315,38.72995061148028,38.996474863429356,27246900
2021-10-14,39.53713607788086,39.59044382787103,38.95839651476216,39.04216210130875,27764900
2021-10-15,39.80366516113281,40.21487647622977,39.61328987505789,39.65898098947855,27005500
2021-10-18,39.529518127441406,39.84173343177902,39.32391250191724,39.71989338386424,20853500
2021-10-19,39.86457824707031,39.917883087431875,39.537132567765894,39.5980540452625,16094800
2021-10-20,40.824073791503906,40.92306974631249,40.14633828798321,40.19964313175027,30659500
2021-10-21,40.65654754638672,41.06775888087283,40.412867401112685,40.94591880823581,17771100
2021-10-22,40.30625915527344,40.67939312029807,40.2681846758684,40.67939312029807,16074000
2021-10-25,40.03972625732422,40.4357042435937,39.94834404058885,40.3367111994743,15987400
2021-10-26,40.42048263549805,40.4890149506352,40.024501686959525,40.131111383701366,15185200
2021-10-27,40.077796936035156,40.511852257318566,39.95595689681342,40.48900525284872,15007400
2021-10-28,40.20725631713867,40.47378343724187,40.07018589077613,40.169181844237094,18374700
2021-10-29,40.35194778442383,40.39763599493302,39.91027571685906,39.978810937519235,17763200
2021-11-01,40.32148361206055,40.641312678013584,40.26056213003359,40.54231962706402,14177700
2021-11-02,40.032108306884766,40.42808918505994,39.986417200015985,40.39762844714742,16913800
2021-11-03,40.31386184692383,40.412857790178464,39.99403282164917,40.047337659194945,12240000
2021-11-04,39.48383331298828,40.29102557463223,38.98885931033852,40.29102557463223,30807500
2021-11-05,39.780818939208984,40.20725769818781,39.61328776681235,39.61328776681235,17442800
2021-11-08,39.8493537902832,39.91788610029557,39.529521819078084,39.8265067820496,15985200
2021-11-09,39.780818939208984,39.87981199117411,39.59044366326596,39.82650714630176,16014100
2021-11-10,40.054962158203125,40.17680223461612,39.75797715350249,39.91789170912644,16261100
2021-11-11,39.94072723388672,40.16156321665451,39.87219202905864,40.16156321665451,10983700
2021-11-12,39.85696792602539,39.99403835722811,39.818893451779346,39.986421719441196,14378500
2021-11-15,39.90266036987305,40.00927006327873,39.65136360264856,39.933118207348755,14282700
2021-11-16,39.64374923706055,40.07018800388022,39.628518866117524,39.98642241614172,15876100
2021-11-17,39.392452239990234,39.64374900171391,39.30107291977082,39.60567162213429,17679200
2021-11-18,39.019317626953125,39.331532961635645,38.93555204120237,39.21730663472168,19490300
2021-11-19,38.729942321777344,39.080232093619585,38.585255268919475,39.04977135566047,21105200
2021-11-22,39.247772216796875,39.62090617493287,38.5700366192508,38.722334534059314,22751600
2021-11-23,39.40768051147461,39.71228210250723,39.26299635342695,39.26299635342695,21501600
2021-11-24,39.339149475097656,39.68182557516485,39.28584462674235,39.316305370058636,15474500
2021-11-26,39.44575881958008,39.75036044023019,38.912707435890546,38.95078481714407,17048100
2021-11-29,39.339149475097656,39.48383364850542,39.08785560497929,39.301074998400495,18652500
2021-11-30,38.28065872192383,39.11069499540904,38.105513826312674,39.03454314629809,47766200
2021-12-01,37.89991760253906,38.775642298058806,37.87707349458103,38.45581316705944,26295500
2021-12-02,38.630950927734375,38.966010370077036,37.90752429289143,37.9456016722749,27364400
2021-12-03,39.1563835144043,39.20969126165803,38.47103429627854,38.52433913863623,24711700
2021-12-06,38.889862060546875,39.54475349012227,38.80609647235985,39.323917467610336,22433100
2021-12-07,38.67664337158203,38.84417164607278,38.174052738317194,38.83655791287169,27754700
2021-12-08,38.44818878173828,38.7223267159828,38.18927831198295,38.62333367232336,20452700
2021-12-09,38.19689178466797,38.379653311151664,37.976055787428145,38.379653311151664,23628300
2021-12-10,38.21974182128906,38.32635442281638,38.0674439146142,38.32635442281638,18498700
2021-12-13,38.28827667236328,38.48626859696724,37.83899088024979,38.15120623375942,27618800
2021-12-14,38.57003402709961,38.950784598325086,38.21212756058083,38.35681173188384,31555900
2021-12-15,38.493873596191406,38.86701035103816,38.44056876048411,38.70709584391627,24115700
2021-12-16,40.169185638427734,40.29863943949991,38.49388252845243,38.57764811968565,40091300
2021-12-17,40.48902130126953,40.52709868884659,39.87220712911796,40.3976419618576,54501100
2021-12-20,40.428096771240234,40.618472061572895,40.12349514474941,40.15395588837777,23418000
2021-12-21,40.19203186035156,40.610859838578264,40.09303879722208,40.55755208279773,23905300
2021-12-22,40.18441390991211,40.2834098675501,39.643748819167165,40.0397297448229,16486500
2021-12-23,40.11587905883789,40.42809440047885,40.10826242092925,40.24533285432248,14921400
2021-12-27,40.11587905883789,40.22248875038901,39.94073415059016,40.1234927918503,19705800
2021-12-28,40.146339416503906,40.42809401360654,40.06257382968783,40.077804200463135,12126500
2021-12-29,39.8722038269043,40.26818480475665,39.85697345411422,40.184419206859495,15109500
2021-12-30,39.78843688964844,40.032117036293805,39.6589830826353,39.88743285700327,15615500
2021-12-31,39.56759262084961,39.83411972293473,39.50667404930459,39.75035414527643,15911400
2022-01-03,39.93312454223633,40.024506783848935,39.58283466407822,39.651369892839305,18240100
2022-01-04,40.71746826171875,40.900226914754505,40.016885678691224,40.08542089980374,26376800
2022-01-05,41.136295318603516,41.60842525090834,40.747928078482914,40.99922486972525,28697300
2022-01-06,40.938297271728516,41.53988382929062,40.86214832477721,41.48657898544549,21563800
2022-01-07,41.801456451416016,41.89393672372746,41.04619158453892,41.04619158453892,26512500
2022-01-10,41.51630783081055,42.256158892081295,41.47006916065901,41.9941289816072,24929400
2022-01-11,41.300514221191406,41.67814663828981,40.96912340819527,41.554835694017086,18598500
2022-01-12,41.192623138427734,41.354464354940774,40.91517937303685,41.14638153089761,12778300
2022-01-13,41.2465705871582,41.63961396512028,40.984540688551824,41.2465705871582,18178200
2022-01-14,41.06159973144531,41.38528504927317,40.90746694570242,41.30051025317791,18695800
2022-01-18,41.17721176147461,41.28510591234686,40.522138451238746,40.92288731450849,21570300
2022-01-19,41.23115539550781,41.36987727502074,40.74562881721258,41.20803606222062,18374200
2022-01-20,41.15409469604492,41.57025745237707,40.907478640479475,41.22345564541616,24297100
2022-01-21,40.9691276550293,41.539429071828835,40.89976671163334,41.40841264990535,25294800
2022-01-24,40.81499099731445,41.392997866218664,40.22927866371197,40.93059354705328,32500600
2022-01-25,40.76875686645508,41.50089662996365,40.27552181392001,40.946011973191546,32075900
2022-01-26,39.31988525390625,40.737929044925394,39.15804401849258,40.55296553309886,41504700
2022-01-27,39.45089340209961,40.129088933713355,39.15803871290528,39.235105117452235,35339600
2022-01-28,40.76875686645508,40.791876203017786,39.45089882437001,39.64356780211338,29490800
2022-01-31,41.0230712890625,41.09243222664263,40.23698164311926,40.47589219253855,25182400
2022-02-01,40.99995803833008,41.308226631162505,40.23698761177153,41.1540938046939,33045600
2022-02-02,41.46236038208008,41.83228443943446,41.07702245484904,41.27739982335042,24160200
2022-02-03,41.45465087890625,42.0557770460633,41.38528994116545,41.61649208700318,21219800
2022-02-04,41.08473205566406,41.485483864437164,41.02307657436274,41.246573284237286,16199800
2022-02-07,40.845821380615234,41.1232651660366,40.46818890825945,41.02307647910219,15438900
2022-02-08,40.70709228515625,40.97682761775807,40.52213175419919,40.85351961715514,13911700
2022-02-09,41.23115539550781,41.35446340619765,40.75333722157156,40.96142004084095,16449300
2022-02-10,40.87664794921875,41.26198587572369,40.768753800180576,41.107850117142696,18644400
2022-02-11,41.092437744140625,41.20033189710898,40.61461952103997,40.80728849131066,18833100
2022-02-14,41.05390548706055,41.19262738405373,40.460484692121994,41.03849161629517,16081700
2022-02-15,41.123268127441406,41.300523238693,40.96142688758934,41.0770265132428,12824100
2022-02-16,41.15409469604492,41.4623632955541,40.91518410601171,40.99225052091518,17277700
2022-02-17,41.29281234741211,41.30051781215176,40.676269332020766,40.92288536221931,17462500
2022-02-18,41.4854850769043,41.58567082710426,41.06161098030734,41.277402231273584,20298500
2022-02-22,41.539432525634766,41.63961827672943,41.30052193631885,41.616498940306855,19858400
2022-02-23,41.16179656982422,41.56254836012254,41.030783087941415,41.539429025647934,17841900
2022-02-24,40.52983856201172,40.96912351246983,39.851643066259214,40.82269617561536,30079700
2022-02-25,41.708984375,42.032669824352375,40.90748356781851,40.90748356781851,31444200
2022-02-28,41.36216735839844,41.69355817624151,41.15408748663164,41.462356032138025,30593900
2022-03-01,41.31593322753906,41.76292369653938,41.04619491323818,41.23115841275579,24693100
2022-03-02,41.724388122558594,41.932470945240595,41.25427540537647,41.36216954901271,20712900
2022-03-03,42.12514114379883,42.50277359758102,41.75521709472986,41.90935285014901,27577700
2022-03-04,42.471946716308594,42.68773501431661,41.81687047752059,41.94788690123622,26913800
2022-03-07,42.14055633544922,42.57213587618425,42.00183444520921,42.19450341055421,24962800
2022-03-08,41.038482666015625,42.64919506101935,40.992241063804535,42.35633746013833,36526700
2022-03-09,40.907470703125,41.47006365446616,40.85352069528626,41.400702718553156,23049800
2022-03-10,41.0230712890625,41.10784609498208,40.676266601161835,40.845816213001,17501800
2022-03-11,40.87664794921875,41.2928136154189,40.85352567449981,41.1232639869903,20838500
2022-03-14,40.460479736328125,41.36216901644532,40.414238129695875,41.1772084697061,23124100
2022-03-15,40.66085433959961,40.845817827087345,40.236983233146546,40.60690726822712,20477600
2022-03-16,40.452781677246094,40.84582511593983,40.03661596105596,40.74563641984322,28500700
2022-03-17,40.35258865356445,40.49131054408404,40.07514487252529,40.445068933945805,22931500
2022-03-18,39.15034103393555,40.29864959159699,39.15034103393555,40.16763314010073,70390600
2022-03-21,39.38153076171875,39.928712793998656,39.28134502811229,39.589613572885234,39892800
2022-03-22,39.30447006225586,39.65898026312489,39.265936856056214,39.45089742177258,28676600
2022-03-23,39.28134536743164,39.65897485252211,39.273636963306245,39.34299790096089,25988800
2022-03-24,39.30447006225586,39.45089742177258,39.250522985597314,39.335297803173646,21087300
2022-03-25,39.52024841308594,39.65897027237448,39.2813408308958,39.35070176054007,18765800
2022-03-28,39.435482025146484,39.60503165373751,39.265935336450525,39.58191231889149,21688600
2022-03-29,39.49713134765625,39.566492281277185,39.273634679333824,39.55107841381758,28193400
2022-03-30,39.77457809448242,39.78999196310941,39.366120865499255,39.47401500599331,23821200
2022-03-31,39.25822830200195,39.88247682369156,39.25052283674932,39.81311587683716,31027600
2022-04-01,40.16762161254883,40.221568683007675,39.16574366701983,39.31987941400003,30550300
2022-04-04,40.42965316772461,40.460480906370925,39.79769922495004,40.09055686230007,25793000
2022-04-05,40.676265716552734,40.76874892457815,40.1753282359413,40.229275304008766,23150600
2022-04-06,40.99995803833008,41.17721314068515,40.514431403247364,40.69939491086299,28661700
2022-04-07,41.08576583862305,41.327585551466626,40.594330096592444,40.914154632576135,22790600
2022-04-08,41.75661849975586,41.8736287114753,40.95315750474183,41.13257098053655,24852200
2022-04-11,42.04523849487305,42.66928594878226,41.89702517878069,42.02183466956253,33614900
2022-04-12,41.86581802368164,42.16224165157963,41.67080302716583,42.02183061603283,21136400
2022-04-13,42.232444763183594,42.41185819267304,41.80341239043122,41.80341239043122,19798000
2022-04-14,41.99063491821289,42.27145404330765,41.95162953423114,42.12324370153322,16915100
2022-04-18,41.647403717041016,42.34165665415184,41.51479494284807,41.93602508934368,14394300
2022-04-19,41.92822265625,42.053032130245555,41.70200455472913,41.79561389199523,12890000
2022-04-20,42.44306945800781,42.505475693658326,41.88922750722846,41.93602920827325,19563400
2022-04-21,42.91109848022461,43.30112847285804,42.48986834970696,42.59907627153349,32821100
2022-04-22,40.492916107177734,41.7644147914354,40.14188849794183,41.68640700288694,44958400
2022-04-25,39.221412658691406,40.126282066088905,38.64416997201486,40.04827726270857,46028400
2022-04-26,38.542762756347656,39.510038422371,38.5115596435776,39.2058125364019,29507700
2022-04-27,37.80170440673828,38.620766757884326,37.77050129461837,38.620766757884326,30582000
2022-04-28,37.75490188598633,38.35554541480868,37.676894107397885,37.981117004661606,33011700
2022-04-29,36.11677551269531,37.59889062532406,36.01536688481416,37.56768751279254,41014200
2022-05-02,36.062171936035156,36.7096231373135,35.53173092014457,36.28058777468683,33309400
2022-05-03,36.79542922973633,36.982644941371795,35.92956511853903,36.18698337438342,33263100
2022-05-04,37.73149871826172,37.77050112038542,36.66281742647126,36.85003312263455,29564600
2022-05-05,37.31807327270508,37.70030401021446,36.98264720989878,37.46628361239204,20664300
2022-05-06,37.65349578857422,37.78610455753515,37.068450800515,37.13085405188112,19322000
2022-05-09,37.926513671875,38.113729367876886,37.24786235329166,37.54428596542276,24391300
2022-05-10,37.54429244995117,38.566169249391926,37.26347034529192,38.14493906809611,23007300
2022-05-11,37.34927749633789,37.84851547186468,37.14646020897197,37.58329492540444,20133200
2022-05-12,37.489688873291016,37.58329525058894,36.982648626182176,37.294673851432705,21623900
2022-05-13,37.583290100097656,37.79390665192448,37.138656149249705,37.6378940606795,21080500
2022-05-16,38.254146575927734,38.378956068194505,37.25566766210056,37.42728182985224,22754700
2022-05-17,38.17613983154297,38.386756413467864,37.856315312848075,38.18394209885117,22043100
2022-05-18,38.13713455200195,38.58176853292841,37.93432025264842,38.18393922524948,22365100
2022-05-19,38.300941467285156,38.36334769017162,37.54428535678792,37.80170358696337,23186400
2022-05-20,38.63637161254883,38.69097557557424,38.160534527019244,38.25414387137093,24181800
2022-05-23,38.74557876586914,39.21361655121475,38.6129699942215,38.83918810835391,16761800
2022-05-24,39.533443450927734,39.64265138148225,38.11373440233306,38.761182694488994,25414700
