Date,Close,High,Low,Open,Volume
2021-06-09,43.66599655151367,43.95797998866466,43.650298633162215,43.747626445545876,17085300
2021-06-10,43.91716003417969,44.01448783148459,43.66598978644641,43.66598978644641,16378500
2021-06-11,44.190311431884766,44.221707265592464,43.910882044445096,44.02704806637273,25232400
2021-06-14,44.130653381347656,44.24681939513596,43.96425331854218,44.24681939513596,15140700
2021-06-15,43.954837799072266,44.24054418907438,43.848089093173364,44.21856566891337,19327200
2021-06-16,43.060035705566406,43.96738878994713,43.003521059247426,43.907737435240044,28794900
2021-06-17,43.23899459838867,43.43679406964669,42.92189241430708,43.01294319269711,19341900
2021-06-18,42.43838882446289,42.82142295571324,42.19663591899834,42.52315899714325,44812800
2021-06-21,42.82456588745117,42.93445129203387,42.494906080680664,42.59223387191554,20775000
2021-06-22,43.02236557006836,43.238999689790795,42.77119531582331,42.77119531582331,19107000
2021-06-23,42.6864128112793,43.009795543112105,42.67699550141036,42.85595313309371,19390500
2021-06-24,42.98468780517578,43.08829620554147,42.730380849943344,42.75235577630749,23444100
2021-06-25,43.49330520629883,43.59691359786148,42.98782445450939,43.05375641404521,28640700
2021-06-28,43.358306884765625,43.52784725893063,42.887362199423464,43.339468666189205,15549000
2021-06-29,43.10713577270508,43.474472045121665,43.08515725263023,43.295514361719995,35962500
2021-06-30,44.27508544921875,44.76486840206785,43.54354952568045,43.81669833279261,45511200
2021-07-01,43.741336822509766,44.347285687803144,43.64400903019292,44.083557839454926,26348700
2021-07-02,43.98937225341797,44.29391685006457,43.75075962171315,43.75075962171315,26280600
2021-07-06,43.93600082397461,44.19031138838407,43.80099658335068,43.92343961608561,18279300
2021-07-07,43.86378479003906,44.32844884063217,43.753899380839776,43.879482705638964,25607400
2021-07-08,43.826114654541016,44.158914824719496,43.39598667504967,43.43366311511371,21267000
2021-07-09,44.04901885986328,44.21855920656147,43.932852858314114,44.083554989487816,15185400
2021-07-12,43.97053146362305,44.20286347820977,43.744476459173384,44.17146764845723,19515000
2021-07-13,44.13692855834961,44.32530711725906,43.93599238698543,43.951690300809375,18947700
2021-07-14,44.44148254394531,44.519972129714674,43.90146557059708,44.17775106831899,18812100
2021-07-15,44.476009368896484,44.78369063651071,44.297048120577145,44.58275446459033,17974800
2021-07-16,44.444618225097656,44.62357589925484,44.25309934410502,44.4885716699541,18095400
2021-07-19,44.34101104736328,44.89044529179391,43.882623996860545,44.39752210758814,27383100
2021-07-20,44.54194259643555,44.73032116124051,44.19972159692357,44.25937654573924,19020300
2021-07-21,44.32217025756836,44.752298159975396,44.1777451275467,44.73974054654556,18591900
2021-07-22,44.35356903076172,44.620437197221754,44.20600718235787,44.30961199130683,13013400
2021-07-23,44.71775817871094,44.808808952539565,44.27193239964028,44.43205183789839,15947400
2021-07-26,44.78055953979492,45.16673764216954,44.41322324956073,44.69579294330049,18517200
2021-07-27,44.78369140625,44.896720699664584,44.57019761817062,44.896720699664584,15395700
2021-07-28,44.60160827636719,44.975225224499475,44.47602492151337,44.73347223617307,14071500
2021-07-29,44.658111572265625,44.849630451286636,44.5890393074719,44.78369489514694,11063100
2021-07-30,44.755435943603516,44.88415955831772,44.331585075246444,44.331585075246444,16332300
2021-08-02,44.651824951171875,44.855901416373065,44.47914431245979,44.843343804381824,19958400
2021-08-03,45.1541748046875,45.17929362694541,44.695791330452835,44.72090655968796,18915300
2021-08-04,44.84648513793945,45.19184283029126,44.815089310727664,45.0160218862787,15301500
2021-08-05,45.67849349975586,45.69419141616659,45.20754882138841,45.28290169457812,27005400
2021-08-06,45.59685516357422,45.98616988583445,45.50894469215634,45.90454001702574,19263600
2021-08-09,45.706756591796875,45.98932270474408,45.6502419319982,45.81036141189317,15811800
2021-08-10,46.68003845214844,46.76480863913568,45.91710676926324,46.14316179890349,38262000
2021-08-11,47.09760665893555,47.590529842000635,46.83073849531473,46.940623906737514,41455800
2021-08-12,46.9715576171875,47.33394191000975,46.89277560081744,46.952650077508466,18269100
2021-08-13,47.119659423828125,47.38120589227946,47.00306594188372,47.07238877456496,15981300
2021-08-16,47.50410842895508,47.81292558138303,46.96525614423068,47.16693176877678,47791500
2021-08-17,47.48834991455078,48.055561673203925,46.98416088324923,47.393812217278985,50950200
2021-08-18,46.98416519165039,48.07762547894513,46.958953934651255,47.44108721933755,28211700
2021-08-19,47.302433013916016,47.475749131479404,46.63753165778308,46.74152132832111,22630500
2021-08-20,47.72468566894531,47.80976778787783,47.18898530853384,47.41902041227086,19400400
2021-08-23,47.409568786621094,47.831827526901925,47.39696135687823,47.74989365855013,16166100
2021-08-24,46.921138763427734,47.42533144625296,46.85811603041636,47.42533144625296,18828900
2021-08-25,46.940040588378906,47.04087839141531,46.646982751816765,46.76672809370304,21921300
2021-08-26,46.432701110839844,46.72260707608122,46.21841808490823,46.47051258049472,23466900
2021-08-27,46.1711540222168,46.53984202041031,46.064012502337995,46.48311940290194,23088600
2021-08-30,46.542991638183594,46.637525723237246,46.01359138564829,46.13964043863067,16440600
2021-08-31,46.66904067993164,46.776178588384475,46.39803864201673,46.634377460838145,25078500
2021-09-01,46.568206787109375,46.61547744349563,46.1869149218077,46.498883943982065,19056600
2021-09-02,46.814002990722656,46.88648130076461,46.53984904077694,46.6753500867276,20018100
2021-09-03,47.031429290771484,47.15747474912489,46.60601865633972,46.70055635634929,17211900
2021-09-07,46.40748977661133,47.00621285023561,46.34131519702641,46.94319012801077,25345200
2021-09-08,46.46736145019531,46.738363487971625,46.23732634632461,46.30665278447615,19508400
2021-09-09,46.1396484375,46.51464019779505,45.95688034429803,46.4673695408291,22328700
2021-09-10,45.972625732421875,46.398036306132184,45.827669148512584,46.385428877100765,15775200
2021-09-13,45.711082458496094,46.3696800796261,45.57873328397386,46.17115631784275,19529400
2021-09-14,45.471588134765625,45.96947703465053,45.35184279444506,45.843427979381005,16533900
2021-09-15,45.55037307739258,45.613395805960145,45.31088238134245,45.399116365083735,14850000
2021-09-16,45.701637268066406,45.78987126624582,45.27937842632754,45.515717303373584,18428400
2021-09-17,45.60708999633789,46.057711861139175,45.38335859894784,45.42117007060539,73032600
2021-09-20,44.980003356933594,45.75204249603597,44.62707107602268,45.21949041429729,25054500
2021-09-21,45.068241119384766,45.55982635003971,44.95795134123034,44.9674033082886,17437500
2021-09-22,44.96424865722656,45.2510099963518,44.83820320430892,45.210043060406946,15044400
2021-09-23,44.989463806152344,45.26046588087831,44.88862599259127,45.13126855920465,15585300
2021-09-24,45.11550521850586,45.27936935551073,44.901225785492535,44.90437764305415,13360500
2021-09-27,44.825599670410156,45.235251001288425,44.696398752840054,45.02097156619484,21250800
2021-09-28,44.27414321899414,44.76888031594895,44.11343453252005,44.70900583606542,20580900
2021-09-29,44.25522994995117,44.69324797439243,44.21741847971573,44.32140453066842,21375600
2021-09-30,43.92121124267578,44.66173916228949,43.88024790938031,44.31826238794956,22457700
2021-10-01,43.186981201171875,43.99998371018234,42.83089704357017,43.88339022926336,30014400
2021-10-04,42.77103042602539,43.55882903906575,42.44960942855373,43.19959295806922,29970300
2021-10-05,43.051483154296875,43.39495990592315,42.82459628539492,42.84035196735046,20597400
2021-10-06,43.366600036621094,43.420170797319244,42.89707422703658,42.93173744829748,19376700
2021-10-07,43.87709426879883,44.337168127369495,43.725837554422185,43.732137663618374,21068100
2021-10-08,44.009437561035156,44.144938574944184,43.80461011152205,44.009437561035156,13847400
2021-10-11,43.968475341796875,44.36237460279529,43.94011583555308,43.96532709040435,13048200
2021-10-12,43.92121124267578,44.24578408241453,43.82352528684272,43.90860741752677,15789300
2021-10-13,43.60293960571289,44.11973246948558,43.52730944668815,43.959023790924704,17937900
2021-10-14,44.075618743896484,44.13864147434605,43.64390799157452,43.64390799157452,19783500
2021-10-15,44.28990173339844,44.46321786224085,44.103981778707,44.311961133317894,20737200
2021-10-18,44.64597702026367,44.74996667674918,44.063009621208174,44.11658037814714,19887000
2021-10-19,45.59449005126953,45.88439966277323,45.26991721644763,45.57558251071009,33444300
2021-10-20,46.007293701171875,46.16170226655726,45.65750963430612,45.65750963430612,17453700
2021-10-21,46.26254653930664,46.297206158835955,45.94742564931493,46.190068229734266,13954500
2021-10-22,46.74467468261719,47.170085345598785,46.35392724425797,46.35392724425797,21195600
2021-10-25,47.286678314208984,47.431631320665495,46.64068448531067,46.8833270549442,19287900
2021-10-26,46.873863220214844,47.441078533273114,46.78248099515558,47.26776244265164,17418600
2021-10-27,46.48942184448242,46.95894763455434,46.44530665845844,46.94004009590285,14565600
2021-10-28,46.779335021972656,46.946347418945,46.546148037756346,46.744671799488245,12598500
2021-10-29,47.08499526977539,47.299274690954555,46.49887601423712,46.609165779092166,22022700
2021-11-01,47.20159912109375,47.50411258437525,47.06294621552849,47.26146999963605,12549600
2021-11-02,47.179534912109375,47.32449151906047,47.04088202067601,47.258316931102655,13638900
2021-11-03,47.324493408203125,47.359156632445185,46.96210548260382,47.14172531958349,14209500
2021-11-04,47.671119689941406,47.8507395180498,47.21419768783697,47.32449107088522,15149100
2021-11-05,47.340240478515625,47.89800021655232,47.14801685121423,47.89800021655232,15081900
2021-11-08,47.03773498535156,47.428478807683696,46.86757072441901,47.33709656778137,15373200
2021-11-09,47.20159912109375,47.22681037948968,46.91168948388774,47.11651698415552,15001800
2021-11-10,46.776180267333984,47.14802011845939,46.63122727716828,46.86756610447266,16803600
2021-11-11,46.79509353637695,46.94950211803914,46.69740757846151,46.8801756688747,13603200
2021-11-12,46.56190490722656,47.02827888754934,46.492578460490265,46.95265233144723,18313800
2021-11-15,46.29405212402344,46.779333617996066,46.133339841079696,46.68479592031021,28896000
2021-11-16,45.11550521850586,46.22157281675025,44.84135491679923,45.72368750934546,73986600
2021-11-17,44.7279167175293,45.60394933899228,44.6901052395754,45.11236406314241,33116100
2021-11-18,45.11235809326172,45.153321423852184,44.38758590450572,44.790937132596405,24394200
2021-11-19,44.869720458984375,45.37706140732995,44.727915699588536,45.25731604758886,28119300
2021-11-22,45.62284469604492,45.80561636655632,44.74681584555306,44.954795163293745,29126400
2021-11-23,45.94742202758789,46.00099279103855,45.14071953678623,45.45583679569448,29907900
2021-11-24,46.17745590209961,46.341316426730025,45.89384643207375,45.92220954282287,18089400
2021-11-26,45.66065979003906,46.599711365196065,45.50940308787463,46.14594125870276,21039600
2021-11-29,44.945343017578125,45.77095663655704,44.819297559333386,45.69217461890956,33039600
2021-11-30,44.31510925292969,44.90438043503824,44.11973374064965,44.58295946241134,64818900
2021-12-01,43.21534729003906,44.34347080078056,43.18383592350231,44.27729620980443,36621300
2021-12-02,42.689090728759766,43.624994005122126,42.61661604194953,43.3697476570233,39805800
2021-12-03,43.33193588256836,43.44852936805122,42.63237496967121,42.811991181091976,44142600
2021-12-06,43.80146789550781,43.91491314578203,43.2027447016771,43.34769771314548,32589300
2021-12-07,43.65966033935547,44.063011553415095,43.514703742900096,43.99053325518741,37739100
2021-12-08,43.21849060058594,43.643901177187765,42.859254601872834,43.505248306851755,34496400
2021-12-09,43.81963348388672,43.84177808005592,42.93691280395311,43.227986068511974,32351700
2021-12-10,44.62009048461914,44.70551518352328,43.525392140111045,43.76901166459145,38575500
2021-12-13,45.423709869384766,45.48066086843601,44.297369804354354,44.37013992190359,54039300
2021-12-14,45.85717010498047,45.96474303393211,44.97444931599238,45.33829637278879,46721400
2021-12-15,46.1197624206543,46.3412337026716,45.36992388552764,45.942583946734786,33489900
2021-12-16,45.350948333740234,46.36022566456863,45.208576240316795,46.11977067298015,39069600
2021-12-17,43.898719787597656,45.543933311111694,43.784821420341,45.164267259237754,78581100
2021-12-20,44.041107177734375,44.21511751209872,43.53488805441763,43.699408364304375,31017900
2021-12-21,44.173988342285156,44.24991939884858,43.664604680963876,43.94618793106548,24620400
2021-12-22,44.23093032836914,44.29104587737383,43.82911963540722,44.26256856647087,17028000
2021-12-23,44.13285446166992,44.34483574233125,43.93036682562811,44.23093373148432,17592600
2021-12-27,44.53466796875,44.56947438043225,44.15816998623106,44.167660010679114,16040700
2021-12-28,45.17376708984375,45.2338790188966,44.48404407591732,44.48404407591732,15783000
2021-12-29,45.1516227722168,45.411061419622946,45.02823073468935,45.13580365158657,13045200
2021-12-30,45.297149658203125,45.46483809402028,45.07884294387403,45.325626965820895,14949000
2021-12-31,45.778072357177734,45.888809829596475,45.21806676040675,45.30665601418877,17947800
2022-01-03,45.76540756225586,45.8097003688716,45.24653034939919,45.55975540578067,20706600
2022-01-04,44.92698287963867,45.92044094566847,44.851051831585586,45.57241308152927,33930000
2022-01-05,45.534454345703125,46.17672374164737,45.16112088939952,45.19592368238549,35418000
2022-01-06,45.407901763916016,45.762255173284075,45.05354835454795,45.439540008585396,21828900
2022-01-07,45.84134292602539,45.99004771954888,45.230715494601874,45.40156488313851,19723500
2022-01-10,45.75275421142578,46.06281110752853,45.28133796116261,46.015353751868695,22731600
2022-01-11,45.62303161621094,45.75591727682286,45.300316539110035,45.62619616397189,21668700
2022-01-12,45.38258361816406,45.547107540020775,45.243376082267034,45.458518292984785,18946800
2022-01-13,46.02484893798828,46.09128996229166,45.278174930803374,45.37941874124322,24252600
2022-01-14,45.8951301574707,46.391859211861245,45.62936604670187,45.62936604670187,26867400
2022-01-18,45.09151840209961,45.78124159126681,44.96812634387309,45.689487779608065,21123900
2022-01-19,45.540771484375,45.872980204803476,44.9016704256091,45.09782893764638,22674000
2022-01-20,44.68020248413086,45.705295168655674,44.63274512646325,45.0377203717831,22387200
2022-01-21,44.35432434082031,45.00924458870325,44.313196077751066,44.68020400109159,27508200
2022-01-24,44.357486724853516,44.46189508263189,43.443127888451485,43.99996884250525,28699200
2022-01-25,43.39250183105469,44.4112689277433,43.28492893562017,44.29104146248234,29479500
2022-01-26,42.94956970214844,43.91138603641312,42.7629011741348,43.45262427703163,26185500
2022-01-27,42.9780387878418,44.0031351181719,42.829337615211756,43.3197375646185,27759000
2022-01-28,43.50956726074219,43.52538637912955,42.38006627652235,43.028657371932475,25131900
2022-01-31,44.23409652709961,44.306866649907846,43.250132078205496,43.3735241080185,20193600
2022-02-01,44.58212661743164,44.65805767133202,43.97466370317033,44.044265660593766,20323200
2022-02-02,44.56314468383789,44.81308969293995,44.341673368461535,44.61060204696896,18149700
2022-02-03,44.60743713378906,44.923826793604704,44.221445514409254,44.37647579598128,20741100
2022-02-04,44.08223342895508,44.61060074624383,43.77217649308037,44.57579795680953,22036500
2022-02-07,43.64877700805664,44.31635174840852,43.538039562110235,44.31319082144307,20010300
2022-02-08,43.65827178955078,44.053757021269575,43.506406068859185,43.76268015141958,19458900
2022-02-09,43.563358306884766,43.91138256888252,43.49375273033232,43.81963239671029,21473700
2022-02-10,43.0539665222168,43.34820427199801,42.85780440159885,43.20266767088982,27810600
2022-02-11,42.81667709350586,43.40199167922608,42.449665603899234,43.288093309716935,23733300
2022-02-14,42.38007736206055,43.01601405325828,41.987756606057516,42.81669093698123,29363400
2022-02-15,42.51295852661133,42.9242593241999,42.32945453680028,42.63002147909019,21824400
2022-02-16,42.247188568115234,42.67431208652933,41.98458898097921,42.500301751502306,28490700
2022-02-17,43.93985366821289,44.12652579123609,42.32628179311492,42.39588736556038,53831400
2022-02-18,43.65827178955078,44.16449085852278,43.39567223160598,43.69307457684038,31103400
2022-02-22,43.17103958129883,43.737374243278744,43.009680204449495,43.58866943889858,25380900
2022-02-23,42.728092193603516,43.40516062553033,42.66165116959307,43.300752267581274,21030900
2022-02-24,42.56357955932617,42.715445301617684,41.766283507104504,42.36741737922157,31717500
2022-02-25,43.14889144897461,43.27544803620976,42.42436557779003,42.65216598650743,24997800
2022-02-28,42.76289749145508,43.050809819333566,42.323119439665895,42.712275583484846,26286600
2022-03-01,43.0255012512207,43.626635058621055,42.71860525115292,42.98753391454408,24024900
2022-03-02,43.079280853271484,43.291262116498515,42.76922394906077,42.92108966360201,23863800
2022-03-03,44.069576263427734,44.44291328042832,43.20267474761583,43.4368006150709,29885100
2022-03-04,45.186424255371094,45.224391592091806,43.531720388242306,43.601325965308774,35576400
2022-03-07,44.82257843017578,45.44269954372864,44.43658681872296,44.70551548950807,45870000
2022-03-08,43.895565032958984,45.072527159732914,43.844943122799826,44.76879569877796,28305600
2022-03-09,44.12336730957031,44.3701477742712,43.70573381747913,44.29421671619584,22122900
2022-03-10,45.12630844116211,45.243374998834796,43.98098821590466,44.13285394114484,27512700
2022-03-11,44.94913101196289,45.575577545494134,44.88901546246591,45.02190113265133,19162200
2022-03-14,45.57558059692383,45.8286901415211,44.92382487737254,44.93331490121045,22646400
2022-03-15,46.122920989990234,46.23998390121291,45.512293674841956,45.727435833202044,22872600
2022-03-16,45.98689270019531,46.489947325808515,45.46485440294848,45.99954727436268,24615900
2022-03-17,46.05675506591797,46.148863727269,45.30719316450087,45.87889495282495,19023000
2022-03-18,46.193328857421875,46.2346198252542,45.77090699047038,46.11075055652553,31233300
2022-03-21,45.809024810791016,46.780914678138814,45.61528074096249,46.1901557401948,21350700
2022-03-22,45.67243957519531,46.04404367491853,45.41199757279433,45.92970479071929,20235000
2022-03-23,45.084869384765625,45.65021764950726,44.94829659145075,45.46282715716286,19625400
2022-03-24,45.3643684387207,45.70738881504479,45.062635398202424,45.22461885803037,13440900
2022-03-25,45.56128692626953,45.713740027235424,45.18332914425972,45.56128692626953,14085300
2022-03-28,46.371185302734375,46.39024238990286,45.51363455399104,45.57715575470752,20105700
2022-03-29,46.7618522644043,47.038174610242095,46.45059252691417,46.561758276632716,19934400
2022-03-30,47.60034942626953,47.69880803349138,46.701507541306036,46.730091360236656,24991500
2022-03-31,47.298614501953125,47.81314503072577,47.063583115161165,47.257327169013074,27163800
2022-04-01,47.96241760253906,48.04499589677083,47.273203798351126,47.53364219521256,20939700
2022-04-04,47.97195053100586,48.657987584667055,47.66704436609684,47.930659564296676,25332600
2022-04-05,48.10853576660156,48.69929115971445,47.921141608959985,47.921141608959985,18657900
2022-04-06,49.22652053833008,49.363093340607584,47.80044808420856,47.96560470820083,28018500
2022-04-07,49.718807220458984,50.03641688742897,49.051823648530785,49.26144799150572,27088200
2022-04-08,49.99513244628906,50.3127421316132,49.61399791608549,49.83632578624286,23294400
2022-04-11,49.00418472290039,50.25874677460801,48.79456037145907,49.85538200874503,24712800
2022-04-12,48.667518615722656,49.35673246625933,48.4515406865344,48.988305087289625,26761200
2022-04-13,49.93478012084961,50.11582064286815,48.70562881727588,48.73738941961683,29284500
2022-04-14,49.890316009521484,50.274623659606995,49.683868459516695,49.899842736317545,22360500
2022-04-18,49.509193420410156,50.17617713437178,49.296395879612646,49.78551581594364,14671800
2022-04-19,50.07136917114258,50.1666546439129,49.560015310710774,49.76010935137475,15855000
2022-04-20,50.700233459472656,50.92891493547897,50.27463475158018,50.29369184414477,19821600
2022-04-21,50.776458740234375,51.062307841773205,50.52237024611447,50.79233904394384,18168300
2022-04-22,49.82044219970703,50.93208147721812,49.75692099378298,50.89714408700628,21046200
2022-04-25,49.84585189819336,50.01418891853802,49.02324206006277,49.66481499770524,18057600
2022-04-26,49.324974060058594,50.223812304956255,49.293213453707665,49.66481763668934,19601100
2022-04-27,48.988304138183594,49.61081997934209,48.91842935477272,49.39802247649202,17496900
2022-04-28,49.61399841308594,49.85856016313939,48.94384164320967,49.30273866479397,14955900
2022-04-29,48.591285705566406,49.61716986883344,48.50235383921535,49.486950673840475,21088800
2022-05-02,48.270503997802734,49.22651347660214,47.74326995705918,49.216983114218536,20016000
2022-05-03,48.4388427734375,49.00101426924835,48.20698814973606,48.41343574045837,17950500
2022-05-04,49.109004974365234,49.17252619381691,48.12123474586283,48.28639137034469,20022600
2022-05-05,48.68824005126953,49.03569568982409,48.261094258543416,48.97512825426856,23234400
2022-05-06,47.674556732177734,49.07393676943686,47.26334903736766,48.359902890194526,34258200
2022-05-09,48.232398986816406,48.80298696778446,47.237849967231455,47.327105114728745,28207200
2022-05-10,47.55342483520508,48.54478549843739,47.35579182879023,48.2706470392292,24861300
2022-05-11,47.056148529052734,48.053882099036436,46.829824180086334,47.62354809691168,27878700
2022-05-12,47.011531829833984,47.86263505938765,46.70551726747719,47.13266305009788,25244400
2022-05-13,47.19322204589844,47.29841522502747,46.58438131867285,47.08484417938629,19962300
2022-05-16,47.244224548339844,47.72874938104001,46.68638624204553,47.617179530992566,21449100
2022-05-17,41.869834899902344,43.811115023013485,41.64351054122674,43.48916250331014,132940200
2022-05-18,39.02644729614258,40.888037188284386,38.73955553201314,40.81153174505512,104253000
2022-05-19,37.95539093017578,38.82243554940067,37.805572034581964,38.529170779484616,71008500
2022-05-20,37.9968376159668,38.519611484704036,37.38162026927924,38.13709517645115,49356000
2022-05-23,39.08063888549805,39.45359380932276,38.20722117904698,38.226343892285854,43680900
2022-05-24,39.56835174560547,39.7022326377213,38.59611746221401,38.63755487511711,34584900
2022-05-25,39.32608413696289,39.740480098982495,39.08063708325884,39.52690544853354,27121800
2022-05-26,40.1644401550293,40.29194436866202,39.65441600453743,39.941304133191544,28197600
2022-05-27,40.95498275756836,40.99960850638884,39.944495730876255,40.00187482048611,25299900
2022-05-31,41.00279998779297,41.40763103738027,40.617091654895496,40.62984499666345,36912300
2022-06-01,39.98912048339844,41.09523565056818,39.74367339902975,40.9613547594615,28534800
2022-06-02,40.64577102661133,40.65214404763283,39.63209588619413,40.02736546074662,23214300
2022-06-03,39.94767761230469,40.617081976369796,39.87436050653368,40.37800794692363,18302700
2022-06-06,39.804237365722656,40.260070794296695,39.71498222189551,40.107063539727605,19855500
2022-06-07,39.32608413696289,39.36433685763736,38.53235659887857,38.647114760902,47707800
2022-06-08,38.985015869140625,39.49822845896427,38.87344965951781,39.000953899086745,22522800
2022-06-09,38.576995849609375,39.63848540778056,38.567434490986905,38.88938706833379,19880100
2022-06-10,38.79375457763672,39.12527215590809,38.041467915542654,38.1721641343519,25238100
2022-06-13,38.063785552978516,38.647126959459,37.96178069763665,38.16897874404633,24897900
2022-06-14,38.079715728759766,38.25184934264009,37.66850805648793,37.9745225593906,21544200
2022-06-15,38.05421829223633,38.38254754091854,37.582446776213764,38.24229360911532,25914000
2022-06-16,38.449485778808594,38.81287571903027,37.68763421280607,37.72588693745486,30706800
2022-06-17,37.70676040649414,38.53236042991796,37.604755573207306,38.2582256324426,36838800
2022-06-21,38.943565368652344,39.138013664468524,37.68444306801766,37.709946098542225,23916600
2022-06-22,38.4718017578125,39.28784053232042,38.43992569918092,38.921262210076165,20235000
2022-06-23,39.405784606933594,39.51416246994789,38.63437163286535,38.80968994444112,18040800
2022-06-24,39.43765640258789,39.944492214930136,39.259146127057036,39.555599258642744,31845900
2022-06-27,39.565162658691406,39.76279930594866,39.141205292386594,39.456781153809025,19889100
2022-06-28,39.007328033447266,40.027376475585584,38.98182499840331,39.73729997185369,15399000
2022-06-29,38.8638801574707,39.319717245955246,38.56105397554043,39.173083009834336,19111500
2022-06-30,38.755496978759766,38.90850421634083,38.21678148845667,38.53235731997622,19166100
2022-07-01,39.0901985168457,39.18263833601514,38.621611807606044,38.870250844502266,17460900
2022-07-05,39.606605529785156,39.68948400578689,38.76506378087842,38.95632376671824,18218100
2022-07-06,39.887115478515625,40.25369740792759,39.62254203254112,39.67991747249765,21300000
2022-07-07,39.94767761230469,40.0146180487112,39.56515770599875,39.90623655739581,17487300
2022-07-08,39.97317886352539,40.35888712255486,39.8934887326426,40.10705974260061,14751000
2022-07-11,39.98912048339844,40.269635606083426,39.72454703630299,39.85205125717385,11532900
2022-07-12,39.86798858642578,40.5246469859464,39.75642239511805,39.88074192667402,13732200
2022-07-13,39.96361541748047,40.31106728834689,39.49821705190195,39.66716230932823,12689100
2022-07-14,40.74459457397461,40.90397849483144,39.57153898489477,39.57791200702145,20905500
2022-07-15,41.143043518066406,41.52555973695825,40.81790272561944,41.05697673041927,21184200
2022-07-18,41.04742431640625,41.535137478645886,40.88485569431366,41.0091715883912,14243700
2022-07-19,41.299251556396484,41.42675578525138,40.993237029567624,41.24506079994078,16995300
2022-07-20,41.64352035522461,41.85709507235843,41.280130339295795,41.6020829348727,18564900
2022-07-21,42.25235366821289,42.25554200308816,41.59888364203745,41.656262725851136,18764700
2022-07-22,42.14397430419922,42.520117582957596,41.83158313425261,42.24916747252699,13616400
2022-07-25,42.08340835571289,42.30016770325995,41.904898082687964,42.20135121011206,20535300
2022-07-26,38.882999420166016,39.1093237554697,38.270970497637855,38.61204934392054,95391600
2022-07-27,40.352516174316406,40.40989526547578,38.58018114673226,38.64712159576109,42159600
2022-07-28,41.35981369018555,41.602076092949595,40.25051016256454,40.25051016256454,33262200
2022-07-29,42.09297561645508,42.15991606623362,40.805161746086036,40.90398190107519,30141900
2022-08-01,42.24917221069336,42.78788415693341,41.7582743514244,41.77740071580904,24996300
2022-08-02,42.293792724609375,42.622121917920175,41.88577339621559,42.44361163775762,19695000
2022-08-03,41.59888458251953,42.376670502571805,41.39487492165464,42.1280350963854,32003100
2022-08-04,40.027374267578125,41.69451607623316,39.95087246262827,41.65307866254638,53106000
2022-08-05,40.34932327270508,40.422640384003515,39.883928517455345,40.00824439559387,32007000
2022-08-08,40.67764663696289,40.868906577164964,40.35888250194606,40.37163219183155,18175200
2022-08-09,41.07929992675781,41.111175980932494,40.55014575392034,40.76690875907706,19325100
2022-08-10,41.165367126464844,41.48731968281983,40.92629304869836,41.43950559686272,25251000
2022-08-11,41.56236267089844,41.73844821772699,41.17177591018978,41.52394333997783,23854500
2022-08-12,42.330726623535156,42.52922037312893,41.562358403362786,41.61998372995779,26625000
2022-08-15,42.452388763427734,42.762938297451086,42.05539756876005,42.141839229404376,26516100
2022-08-16,44.61983108520508,45.11926772048202,44.242045891460926,44.46935598645643,91773300
2022-08-17,44.667842864990234,45.69233366541622,44.30926742097303,44.36369418172093,41792100
2022-08-18,44.52377700805664,44.955985255698934,44.341290709660335,44.671046202427696,19197600
2022-08-19,43.86745834350586,44.52377439722251,43.83224124154572,44.475752075604575,22918800
2022-08-22,43.08308410644531,43.77141506266504,43.04146256142665,43.60493621032719,18667200
2022-08-23,42.900596618652344,43.20794387465832,42.64767246233777,43.09588812664689,16955100
2022-08-24,43.21114730834961,43.31359639656036,42.77253463053784,43.01264991002355,15766500
2022-08-25,43.49929428100586,43.53771361332778,43.230362618621626,43.310403504937156,19414500
2022-08-26,42.13223648071289,43.8066392661692,42.10342015107986,43.57612694844992,21331800
2022-08-29,42.54202651977539,42.85898047841877,41.80887538940114,41.885714045024535,17381700
2022-08-30,42.413963317871094,42.7885425720309,42.17705025659638,42.689295703641285,14468100
2022-08-31,42.436370849609375,42.833361946327855,42.2378734693161,42.510003606162044,22460700
2022-09-01,43.05426788330078,43.265566820288484,42.38834520130701,42.43316896359841,21741900
2022-09-02,42.580448150634766,43.43525808940098,42.401164050931165,43.172734550849036,17234400
2022-09-06,42.36914825439453,42.77894466076973,41.85049830362509,42.59645467964592,21899700
2022-09-07,43.45766830444336,43.53130473992172,42.4972070773541,42.599656177207116,17058900
2022-09-08,43.67856979370117,43.81943820857138,43.18233178448259,43.3488106399464,16956000
2022-09-09,43.809837341308594,44.02113631002824,43.582527266603186,43.636954035348836,16140600
2022-09-12,44.2036247253418,44.261250049389794,43.85145368341062,43.886670787603734,14284500
2022-09-13,43.29118728637695,44.165206813131554,43.159925528658434,43.81623798111966,17687400
2022-09-14,43.19513702392578,43.71058469575227,42.932613520316906,43.422447087669966,19934700
2022-09-15,42.73092269897461,43.26877865503464,42.57084460240636,43.236763768494775,20189400
2022-09-16,42.64127731323242,43.07668415144875,42.02978127752442,42.260293581891546,41874300
2022-09-19,43.00625991821289,43.14392248014623,42.410771237750176,42.52282701701106,16853100
2022-09-20,42.756526947021484,42.862178255614985,42.433172243181865,42.73411506414361,13963500
2022-09-21,43.14710998535156,44.0051219376294,43.09908766656316,43.36161480535505,24903600
