Date,Close,High,Low,Open,Volume,daily_return,log_return,daily_return_pct,log_return_pct
2020-12-28,132.90591430664062,133.4958682648377,132.1337608976163,133.01870507326478,3855500,0.004722011962830175,0.004710898236707588,0.4722011962830175,0.4710898236707588
2020-12-29,133.7301483154297,134.415537700022,133.4351712759016,133.70412170831577,5212000,0.006201635292823582,0.00618248429024185,0.6201635292823582,0.618248429024185
2020-12-30,135.38722229003906,135.67352815600117,134.1292212947656,134.2506831859295,5412800,0.012391177273660237,0.012315034986359063,1.2391177273660237,1.2315034986359064
2020-12-31,136.54115295410156,136.78407680061818,134.57172233422486,135.8036970525182,5099900,0.008523187377243335,0.008487070093523523,0.8523187377243335,0.8487070093523523
2021-01-04,135.77764892578125,136.5411313157588,133.7214676799199,136.41966941174917,11765900,-0.005591750265774964,-0.005607442627143608,-0.5591750265774964,-0.5607442627143607
2021-01-05,137.37400817871094,137.73839388813468,134.53700231855,135.56075075383276,9602300,0.011757157864784373,0.011688579485441053,1.1757157864784373,1.1688579485441053
2021-01-06,138.666748046875,139.01377834299373,135.96854579372672,136.41969576936685,8230100,0.009410367254352181,0.009366365580962755,0.9410367254352181,0.9366365580962756
2021-01-07,139.13523864746094,139.7078505438988,137.38271846264013,137.94664599684415,7747200,0.0033785360022113853,0.0033728415717399368,0.33785360022113853,0.3372841571739937
2021-01-08,138.84889221191406,139.76854737061487,138.71008807857433,139.2566599672913,8228900,-0.0020580439458074418,-0.0020601646283870704,-0.20580439458074418,-0.20601646283870703
2021-01-11,138.26763916015625,139.95944811077734,137.74709376165103,139.3000720723056,7066200,-0.004186227506019269,-0.0041950142872694,-0.4186227506019269,-0.41950142872693996
2021-01-12,137.19178771972656,138.51919720090817,136.49771420133752,138.07671854828013,6903200,-0.0077809344758068555,-0.007811363895455,-0.7780934475806855,-0.7811363895455
2021-01-13,136.98358154296875,137.47811346442705,135.9945309384054,137.278558528565,6643100,-0.0015176285710567505,-0.0015187813357566459,-0.15176285710567505,-0.1518781335756646
2021-01-14,139.3781280517578,140.5059960797661,138.47584157236344,139.2046129486074,10030800,0.017480536585605,0.01732950948886173,1.7480536585605,1.732950948886173
2021-01-15,139.0745086669922,140.0375329125679,138.04207571814402,139.0745086669922,7630800,-0.002178386157208778,-0.002180762291719908,-0.21783861572087782,-0.2180762291719908
2021-01-19,141.2261199951172,141.45168834316877,139.76857699843438,140.54940171260645,9057600,0.015470925252570433,0.015352470660994016,1.5470925252570433,1.5352470660994015
2021-01-20,140.87905883789062,142.40601020029416,140.37585579794612,141.5904746954997,6839900,-0.002457485607043286,-0.0024605101810451996,-0.2457485607043286,-0.24605101810451996
2021-01-21,140.31512451171875,140.96581607273924,138.86625289111558,139.95942318617637,6818000,-0.004002967728658602,-0.004011001049225568,-0.4002967728658602,-0.4011001049225568
2021-01-22,141.89414978027344,143.2909682669063,140.43659372370445,140.86171699819425,8137000,0.011253421710949008,0.011190573029783274,1.1253421710949008,1.1190573029783273
2021-01-25,144.00238037109375,144.09781566534994,141.98958130817334,143.16081820493122,9924400,0.014857769640855167,0.014748474242189545,1.4857769640855167,1.4748474242189547
2021-01-26,147.9065399169922,150.6567949173574,146.96087127023054,147.22982168918523,14205700,0.027111770901546484,0.026750757450645667,2.7111770901546484,2.6750757450645666
2021-01-27,145.65081787109375,148.28828210488953,145.27774778806065,146.72661955405746,14207300,-0.015250995981410886,-0.01536848853697562,-1.5250995981410886,-1.536848853697562
2021-01-28,146.7613067626953,148.23620489591465,145.58138560844927,145.92841579096458,8944400,0.007624323075098527,0.007595404818994166,0.7624323075098527,0.7595404818994166
2021-01-29,141.52975463867188,144.01973007293688,139.2913741127913,142.51012090756993,22505900,-0.035646671724465895,-0.03629752841737675,-3.5646671724465895,-3.6297528417376745
2021-02-01,141.1653594970703,143.42108211485836,141.06992421304085,143.42108211485836,9971400,-0.0025746892766956853,-0.002578009489366538,-0.2574689276695685,-0.25780094893665384
2021-02-02,139.898681640625,141.98957364110984,139.8379440755807,141.74664985763934,11443300,-0.008973007690825208,-0.009013507576891058,-0.8973007690825208,-0.9013507576891058
2021-02-03,139.24798583984375,140.13293001734044,138.4411347062092,139.62972698458165,8601900,-0.004651193228916717,-0.0046620436862654935,-0.4651193228916717,-0.46620436862654935
2021-02-04,140.54071044921875,140.62746138371935,138.60597794906246,139.68179279603194,7758100,0.009283614420547703,0.00924078653320051,0.9283614420547703,0.924078653320051
2021-02-05,142.6749725341797,143.53389019405856,142.16309833006946,143.0306871119597,9495300,0.015186077245084917,0.015071923026407325,1.5186077245084917,1.5071923026407326
2021-02-08,143.0827178955078,143.95030654142164,142.18043152863237,143.17815317609242,6035300,0.002857861852613608,0.002853785929200046,0.2857861852613608,0.2853785929200046
2021-02-09,144.2539825439453,144.5316040549489,143.12611454180075,143.32565624393024,5544200,0.00818592675387153,0.008152603784869823,0.8185926753871531,0.8152603784869823
2021-02-10,144.72244262695312,145.70282191605156,143.75941881543932,145.65943984126525,5921300,0.003247467243166824,0.003242205609663318,0.3247467243166824,0.3242205609663318
2021-02-11,144.07180786132812,145.21703154184328,143.67272438843764,144.8873435298727,4871300,-0.0044957420135737225,-0.004505878253054226,-0.44957420135737225,-0.4505878253054226
2021-02-12,144.52291870117188,144.75717134307914,142.28453839873583,142.63156856290408,4413100,0.0031311527670836448,0.0031262609170181303,0.3131152767083645,0.31262609170181305
2021-02-16,143.212890625,144.93071275491042,142.83982055430846,144.52294495683935,5656100,-0.009064500550812982,-0.009105833098118852,-0.9064500550812982,-0.9105833098118852
2021-02-17,143.72474670410156,144.0978034893551,142.5968787504732,143.12610838511057,6676700,0.0035740922263893804,0.003567720336735499,0.35740922263893804,0.3567720336735499
2021-02-18,143.79420471191406,144.15859050099527,142.54487444171707,143.1174863552836,5189100,0.00048327103999357135,0.000483154302153687,0.048327103999357135,0.0483154302153687
2021-02-19,141.39959716796875,143.98502092590863,141.33887284525335,143.67268847641566,8190900,-0.01665301844912881,-0.016793238869442364,-1.665301844912881,-1.6793238869442364
2021-02-22,141.31234741210938,141.89725515827277,139.9330073589999,141.31234741210938,6447100,-0.0006170438785318977,-0.0006172343284539167,-0.06170438785318977,-0.06172343284539167
2021-02-23,140.0639190673828,142.4646655867926,140.0289916583036,140.97183188988933,7042800,-0.008834531218179897,-0.008873787064792683,-0.8834531218179897,-0.8873787064792683
2021-02-24,141.94085693359375,143.5122572743541,140.48295068771984,141.77498504749917,10286100,0.013400580811307794,0.013311587190855833,1.3400580811307794,1.3311587190855834
2021-02-25,142.08926391601562,142.90988482709005,141.41706450664873,142.41228249391062,9719700,0.001045555068695414,0.001045008856691242,0.1045555068695414,0.1045008856691242
2021-02-26,138.33541870117188,141.78376187012125,137.9076444225482,141.4258291056141,14417500,-0.026418922242165466,-0.026774172832697927,-2.6418922242165466,-2.6774172832697927
2021-03-01,139.08621215820312,141.0155325590194,138.88541278980964,140.9456910379575,10551400,0.005427340764067701,0.005412665823506314,0.5427340764067701,0.5412665823506314
2021-03-02,138.82427978515625,140.3607529537691,138.45762186949543,139.48775411050843,7610900,-0.0018832375185323658,-0.0018850130398103471,-0.18832375185323658,-0.1885013039810347
2021-03-03,136.37986755371094,138.7194978399225,136.2401845548883,138.15205397344843,8499600,-0.017607959034458998,-0.017764823245101584,-1.7607959034458998,-1.7764823245101584
2021-03-04,133.62997436523438,136.27516048812072,132.23317052146018,136.17913005734988,11033200,-0.020163483348402345,-0.020369540976748177,-2.0163483348402345,-2.0369540976748177
2021-03-05,136.275146484375,136.790212686986,133.68233844091026,134.42437958342424,8331600,0.019794751377493425,0.01960138290817384,1.9794751377493425,1.9601382908173839
2021-03-08,137.41000366210938,139.09489824686787,136.17034698382966,137.06080947588288,6546700,0.0083276900228062,0.008293206127436512,0.83276900228062,0.8293206127436512
2021-03-09,137.67193603515625,140.33458557969902,136.96480899499562,136.96480899499562,7461300,0.0019062103636280359,0.0019043958501831352,0.1906210363628036,0.1904395850183135
2021-03-10,138.93775939941406,139.59250852631214,137.3750973444155,138.64968150597537,6635600,0.00919449090869584,0.009152478900163052,0.919449090869584,0.9152478900163052
2021-03-11,138.9290313720703,140.22980440649457,138.73697056642635,139.27822557092946,6305600,-6.281969265575782e-05,-6.28216658952898e-05,-0.006281969265575782,-0.00628216658952898
2021-03-12,139.33062744140625,139.95044919034723,138.9726947013666,139.05126140403704,5474800,0.002890656224762811,0.0028864863119813936,0.2890656224762811,0.2886486311981394
2021-03-15,140.04649353027344,140.25601807914066,138.37033710205705,139.46158581737296,5524100,0.005137894675513621,0.005124740731147491,0.5137894675513621,0.512474073114749
2021-03-16,140.87582397460938,141.14645149408906,139.88934430562594,140.0814051234965,6369100,0.00592182227080662,0.005904357197424684,0.592182227080662,0.5904357197424684
2021-03-17,140.35202026367188,141.19009164872784,139.26949696032804,140.4043980601248,6001400,-0.0037181944790747323,-0.0037251241467344707,-0.37181944790747323,-0.3725124146734471
2021-03-18,140.0901336669922,140.9805962692416,139.64490902632045,139.86315874994688,4801800,-0.0018659268045283506,-0.0018676698145051176,-0.18659268045283506,-0.18676698145051177
2021-03-19,139.7147216796875,140.989305785135,139.21711929202206,140.28217889056046,14891500,-0.0026797889150215193,-0.002683385977017768,-0.26797889150215193,-0.26833859770177676
2021-03-22,140.11631774902344,140.24726225033322,137.9338205878237,138.2044481044676,7544100,0.002874400524925713,0.0028702773349800737,0.2874400524925713,0.28702773349800736
2021-03-23,139.9853515625,140.7273924898146,138.70204236484028,139.8631322732421,7178300,-0.0009346961769151063,-0.0009351332777789063,-0.09346961769151063,-0.09351332777789063
2021-03-24,141.3472442626953,141.84484667068625,139.52267989855343,139.76711850614635,6370100,0.009728822944643944,0.009681802668686183,0.9728822944643944,0.9681802668686182
2021-03-25,141.39964294433594,141.81867871625244,140.23855272633818,141.80995352215874,6269800,0.00037070890142887336,0.00037064020586092205,0.037070890142887336,0.037064020586092206
2021-03-26,143.98367309570312,144.13209460111668,140.8845382835083,141.50435991758593,7619200,0.018274658249203934,0.018109683554872955,1.8274658249203934,1.8109683554872955
2021-03-29,144.95272827148438,145.81700195879168,142.84881109315782,143.02340820509409,8535100,0.006730312923307169,0.006707765478319945,0.6730312923307169,0.6707765478319946
2021-03-30,144.0535430908203,144.62100036598997,143.37260501734153,144.06228160516363,7236300,-0.006203299457599454,-0.00622261986128718,-0.6203299457599454,-0.622261986128718
2021-03-31,143.4773712158203,144.38528418956523,142.9099139514372,144.00990106530608,8281500,-0.0039997063774873665,-0.004007726595862761,-0.39997063774873665,-0.40077265958627606
2021-04-01,142.15042114257812,143.03214528974962,141.65280534523805,141.9496351132038,7229700,-0.009248497250804566,-0.00929153013333804,-0.9248497250804566,-0.929153013333804
2021-04-05,142.6741943359375,143.8265592012659,142.00199481873446,142.85752995393253,7387100,0.0036846404614871986,0.0036778688028094825,0.36846404614871986,0.36778688028094825
2021-04-06,142.63929748535156,143.62579055862105,142.29882842869586,143.24166889041322,5074200,-0.00024459118727360174,-0.00024462110457648624,-0.024459118727360174,-0.024462110457648623
2021-04-07,142.83131408691406,143.41622160203713,142.5781503317633,142.77893629763477,4608000,0.0013461690077534172,0.0013452637345974026,0.13461690077534172,0.13452637345974025
2021-04-08,142.27264404296875,143.26786234178317,142.1678884286432,143.17183192168235,5039400,-0.003911397493727153,-0.003919067014465897,-0.39113974937271534,-0.39190670144658973
2021-04-09,140.77105712890625,142.23768872542436,139.4877478215006,141.53056182560994,8418300,-0.010554291193245802,-0.01061038274467669,-1.0554291193245802,-1.061038274467669
2021-04-12,141.111572265625,141.49569399627336,139.97667078532098,140.63142010231456,5022800,0.0024189286041016445,0.002416007705654044,0.24189286041016445,0.24160077056540438
2021-04-13,139.22586059570312,139.61870743582654,136.65051650944295,136.93860774444173,18424100,-0.01336326737521043,-0.0134533593483205,-1.336326737521043,-1.3453359348320502
2021-04-14,139.6099853515625,139.77585727730792,137.53224366427787,137.7854208101755,7718300,0.0027590043560572486,0.00275520528969506,0.27590043560572486,0.275520528969506
2021-04-15,140.020263671875,141.76626110568898,139.88058068015312,140.30835484696271,7524600,0.0029387462456882396,0.002934436572233251,0.29387462456882396,0.2934436572233251
2021-04-16,141.6353302001953,141.87103028529825,140.16868528836534,140.8496232871385,9049400,0.01153451997565913,0.011468504552635062,1.153451997565913,1.1468504552635062
2021-04-19,142.02816772460938,142.3948255984051,140.41311472062225,141.8622958319843,8353500,0.002773584273491725,0.002769744986050427,0.2773584273491725,0.2769744986050427
2021-04-20,145.33685302734375,146.48047945409542,140.5528227889764,140.5528227889764,14050700,0.023295979633771502,0.023028770278239866,2.32959796337715,2.3028770278239867
2021-04-21,145.43287658691406,145.71224261556574,144.29797540710112,145.24081577244235,6333200,0.0006606965650497454,0.000660478401162343,0.06606965650497454,0.0660478401162343
2021-04-22,144.20193481445312,145.16223881898236,143.71305761974898,144.77811721717066,7233000,-0.008463985594930445,-0.008500008530095722,-0.8463985594930445,-0.8500008530095723
2021-04-23,144.49880981445312,144.97022345111267,143.17184749803158,143.63453593951715,6015300,0.0020587449147750903,0.002056628603595176,0.20587449147750903,0.2056628603595176
2021-04-26,143.27655029296875,144.4027261378613,142.96227021077823,144.22812905240073,6027800,-0.0084586130713038,-0.008494590160017938,-0.84586130713038,-0.8494590160017937
2021-04-27,142.45594787597656,143.09324663614916,141.83612614379916,142.9622888143345,6217700,-0.00572740211370415,-0.0057438665770216234,-0.572740211370415,-0.5743866577021624
2021-04-28,141.40835571289062,142.47341541864304,141.12026448222915,142.17659899465454,7448000,-0.007353797287551478,-0.007380969750638924,-0.7353797287551478,-0.7380969750638924
2021-04-29,143.34640502929688,143.39878282768174,141.25993836123533,141.3385050588126,6394300,0.013705338037740766,0.013612269287331672,1.3705338037740766,1.3612269287331673
2021-04-30,142.06309509277344,143.4598985414341,141.879772799191,143.30275182602992,9079100,-0.008952508688733096,-0.008992823185600778,-0.8952508688733096,-0.8992823185600778
2021-05-03,144.22811889648438,144.3241492848612,142.40354151732464,142.82259047800687,6594100,0.015239874946389786,0.015124914568659229,1.5239874946389786,1.512491456865923
2021-05-04,146.4630126953125,146.53285419795907,143.75671108160213,143.8963940868953,10179500,0.015495548412665316,0.015376718387793418,1.5495548412665316,1.5376718387793418
2021-05-05,145.85191345214844,147.01299011418607,145.60746153703576,146.22729653578833,7792300,-0.004172379305315332,-0.004181107967837076,-0.41723793053153324,-0.4181107967837076
2021-05-06,146.4368438720703,146.56778838191858,145.1273454899622,145.60748424001005,5529900,0.00401044049458954,0.004002420114462843,0.401044049458954,0.40024201144628435
2021-05-07,147.1002960205078,147.69392880329238,146.51538843009206,146.92569892680083,5316200,0.004530636763908191,0.004520404323837074,0.4530636763908191,0.4520404323837074
2021-05-10,148.6455078125,149.74548149318358,147.73758161052564,148.3224892017474,8357500,0.010504477786888788,0.010449689110393377,1.0504477786888788,1.0449689110393376
2021-05-11,147.4320526123047,149.16931182860998,146.90824796484154,148.9772510126005,8217900,-0.008163416561003278,-0.008196919703967125,-0.8163416561003278,-0.8196919703967125
2021-05-12,146.83840942382812,148.2352129646804,146.62015970312655,147.13522584696486,6758300,-0.004026554456496911,-0.0040346828538528,-0.40265544564969113,-0.40346828538527996
2021-05-13,148.37489318847656,149.02090382420658,145.76462178252126,145.76462178252126,8018600,0.010463772868947396,0.010409406520170906,1.0463772868947396,1.0409406520170905
2021-05-14,148.60183715820312,149.81530479696036,148.55818455979258,149.70181070527352,5797700,0.0015295308043679068,0.001528362263521547,0.15295308043679068,0.15283622635215469
2021-05-17,148.7502899169922,150.05978833635214,148.68044840278418,148.75901511092815,5722600,0.0009989967932295674,0.0009984981280154591,0.09989967932295674,0.09984981280154591
2021-05-18,148.80264282226562,149.60580011989984,147.99948552463144,148.39233232052035,5846000,0.00035195161839784994,0.00035188969795524414,0.035195161839784994,0.03518896979552441
2021-05-19,148.47967529296875,148.5495168132531,146.6987498279881,148.33126705770502,5533800,-0.00217044215862916,-0.0021728009819555806,-0.217044215862916,-0.21728009819555805
2021-05-20,149.34390258789062,149.7978523469352,148.13916004994846,148.3574097374943,4853200,0.005820509057664847,0.005803635338914582,0.5820509057664847,0.5803635338914582
2021-05-21,149.24789428710938,150.8018312268073,149.16931426407305,149.5708996098055,6501800,-0.0006428672287088766,-0.0006430739564494917,-0.06428672287088766,-0.06430739564494917
2021-05-24,149.81886291503906,150.52162190300896,149.13367658787195,150.12631075701708,5195100,0.0038256394212927702,0.0038183402728192467,0.382563942129277,0.38183402728192467
2021-05-25,149.4060516357422,150.2405723999403,149.10738330396907,149.9243314004105,7444700,-0.002755402565903675,-0.0027592056752250376,-0.2755402565903675,-0.27592056752250377
2021-05-26,148.51878356933594,149.40600867768606,147.82480413467383,149.33573143088392,5726400,-0.005938635394565184,-0.0059563392155626785,-0.5938635394565184,-0.5956339215562678
2021-05-27,148.29037475585938,149.48506110793534,147.91264964504808,148.68567252885214,8114700,-0.001537911959600291,-0.0015390957600743137,-0.1537911959600291,-0.15390957600743138
2021-05-28,148.6768798828125,150.22293891907398,148.60660264425343,148.91406388744778,6400800,0.002606407378695108,0.002603016589557198,0.2606407378695108,0.2603016589557198
2021-06-01,145.4090576171875,149.5113957904979,145.27729617637942,149.46747084222443,10448400,-0.021979357302902125,-0.022224502117823095,-2.1979357302902125,-2.2224502117823097
2021-06-02,145.9976348876953,146.46320991592356,145.04013253937796,145.2070393238398,6806000,0.0040477345782499174,0.004039564539985587,0.40477345782499174,0.40395645399855873
2021-06-03,145.85707092285156,146.8321458704243,145.56719573120665,145.72530947210387,5808800,-0.000962782478989288,-0.0009632462517389594,-0.0962782478989288,-0.09632462517389594
2021-06-04,145.7955780029297,147.2010959456576,145.7077281050045,146.7091552828941,6510300,-0.0004215971123840978,-0.00042168600943338734,-0.04215971123840978,-0.042168600943338734
2021-06-07,144.8029327392578,146.10304154821057,144.61846671632023,145.82193259362208,5362800,-0.006808473050204045,-0.006831756445936932,-0.6808473050204045,-0.6831756445936932
2021-06-08,143.5292205810547,145.52329577022826,142.36967940330803,145.1894821656575,7746800,-0.008796176528390154,-0.008835091257765798,-0.8796176528390154,-0.8835091257765798
2021-06-09,145.4617919921875,145.62869878741108,143.7663985544216,144.05628718759706,5552600,0.013464654815995791,0.013374811921916465,1.3464654815995791,1.3374811921916465
2021-06-10,146.7706298828125,147.20985249555588,145.7779824887291,145.82190743080554,6463100,0.008997812227524937,0.008957573110969532,0.8997812227524937,0.8957573110969532
2021-06-11,144.9083709716797,146.77067108319957,144.25831649689718,146.76189145392388,7389900,-0.01268822592517127,-0.012769408906794028,-1.268822592517127,-1.2769408906794029
2021-06-14,145.26849365234375,145.3475639156744,143.97717800075094,144.50425053756854,4931300,0.002485175136876183,0.002482092195854885,0.24851751368761832,0.24820921958548847
2021-06-15,144.49546813964844,145.6989338773602,144.40761825052607,145.1455090647138,5062900,-0.0053213569801674465,-0.0053355658295456,-0.5321356980167447,-0.53355658295456
2021-06-16,144.44277954101562,145.60233397401132,143.60825904067022,144.76781347366594,6988500,-0.0003646384160774785,-0.00036470491283005653,-0.03646384160774785,-0.036470491283005654
2021-06-17,145.13674926757812,145.5583993041514,143.62582211550983,144.23195158284122,5874700,0.004804461176721064,0.004792956587308306,0.48044611767210643,0.47929565873083063
2021-06-18,142.2905731201172,144.23194322883367,142.1236663600541,143.42377512053912,12993000,-0.019610306568281,-0.019805139998983166,-1.9610306568281,-1.9805139998983166
2021-06-21,143.92449951171875,144.29344499275155,142.52777446123454,142.9845698489953,6592300,0.011483026287498754,0.011417596750805451,1.1483026287498754,1.1417596750805452
2021-06-22,143.73121643066406,144.10016185006666,143.43254824410172,143.8102866951166,5627800,-0.001342947737948852,-0.0013438503004155953,-0.1342947737948852,-0.13438503004155952
2021-06-23,142.86154174804688,143.79269148009655,142.7297669306377,143.79269148009655,4493400,-0.006050701470523778,-0.006069081142108063,-0.6050701470523778,-0.6069081142108063
2021-06-24,143.5115966796875,144.2407078480895,143.0108898556107,143.42376019680233,4549200,0.0045502444092830885,0.004539923344260055,0.45502444092830885,0.4539923344260055
2021-06-25,144.24951171875,144.75021858045218,143.08995746384082,143.13388241058954,10963800,0.0051418495517787655,0.005128675383801188,0.5141849551778765,0.5128675383801188
2021-06-28,144.08265686035156,145.00502745825395,143.64343404268536,144.4516024187092,5604000,-0.0011567100395026841,-0.0011573795448926278,-0.11567100395026841,-0.11573795448926279
2021-06-29,144.0914306640625,144.62728301610557,143.54679868146715,144.06507836838958,3749500,6.089423878008482e-05,6.089238480119056e-05,0.006089423878008482,0.006089238480119056
2021-06-30,144.715087890625,144.91712656256533,143.77514495748994,144.06503352367145,6151700,0.0043282048327808464,0.004318865094080496,0.43282048327808464,0.43188650940804957
2021-07-01,145.7867889404297,145.83070048253813,144.61845507449624,144.71508459435574,6320200,0.0074055930547800575,0.007378306284201528,0.7405593054780057,0.7378306284201528
2021-07-02,148.43971252441406,148.72082151017432,145.50570785661608,145.83952142620282,9059900,0.018197283877816828,0.018033694910174494,1.8197283877816828,1.8033694910174494
2021-07-06,147.55250549316406,148.3343215250486,146.69163257585672,147.4998009028822,6098500,-0.005976884596189724,-0.005994817662544048,-0.5976884596189724,-0.5994817662544047
2021-07-07,148.8174285888672,148.8964854526756,147.12202210890672,147.12202210890672,6293500,0.008572698182761407,0.008536161270479911,0.8572698182761407,0.8536161270479912
2021-07-08,148.52757263183594,148.86138622434336,147.20990432964152,148.1937590393285,5755500,-0.001947728567680218,-0.0019496278575683863,-0.1947728567680218,-0.19496278575683862
2021-07-09,149.11610412597656,149.66073597547364,148.6681018050044,148.7822905903427,6120900,0.00396243932161644,0.003954609535480684,0.396243932161644,0.3954609535480684
2021-07-12,148.87892150878906,150.37227599665093,148.05318069441486,149.09853285712205,7840500,-0.00159059022214747,-0.0015918565537627952,-0.159059022214747,-0.15918565537627952
2021-07-13,148.69448852539062,149.12491828520533,148.1674158106599,148.43095216802527,4691200,-0.0012388119253506913,-0.001239579887149562,-0.12388119253506913,-0.1239579887149562
2021-07-14,149.7046661376953,150.06483197510173,148.49240717472415,149.33572067157652,6162900,0.0067936452946082415,0.0067706724738523065,0.6793645294608242,0.6770672473852306
2021-07-15,147.9038543701172,149.24787482032912,147.332870196006,148.72081559899888,6656900,-0.012029095779297672,-0.012102030837234165,-1.2029095779297672,-1.2102030837234166
2021-07-16,147.66665649414062,148.53630874020885,147.5348816601225,147.87747478215172,5834900,-0.001603730186658936,-0.0016050175384754847,-0.1603730186658936,-0.16050175384754847
2021-07-19,146.59500122070312,147.74576277440767,145.22462827418423,146.24361494979078,8219700,-0.007257259688005613,-0.0072837217026318814,-0.7257259688005613,-0.7283721702631881
2021-07-20,147.97412109375,150.04725271989534,146.55982350043882,146.61252807842354,9902800,0.009407686903120105,0.009363710214148932,0.9407686903120105,0.9363710214148933
2021-07-21,148.8877410888672,149.06342751805695,147.12205695486944,148.72083428973156,7585200,0.006174187677981502,0.006155205474296564,0.6174187677981502,0.6155205474296565
2021-07-22,149.31813049316406,150.27564607101456,148.14979661884215,148.77349868859736,5281900,0.0028906973881750453,0.0028865273567464777,0.28906973881750453,0.2886527356746478
2021-07-23,150.90814208984375,151.25073528856396,149.66954415847945,150.2141760631079,5014900,0.010648483150895505,0.010592187344850186,1.0648483150895505,1.0592187344850186
2021-07-26,150.9783935546875,151.21557754530355,150.09116860284425,150.93448201169468,4484900,0.00046552468190830254,0.00046541635891028524,0.046552468190830254,0.04654163589102853
2021-07-27,151.67237854003906,151.72508311681133,149.9242674543553,150.91691499694096,7089300,0.004596584776219492,0.004586052742342331,0.4596584776219492,0.4586052742342331
2021-07-28,151.25071716308594,152.30486232883527,151.1628806686152,151.73386479671896,5750700,-0.0027800802032112992,-0.002783951803417026,-0.2780080203211299,-0.2783951803417026
2021-07-29,151.25071716308594,152.26971700783693,150.29321492807577,151.74265782897484,4214100,0.0,0.0,0.0,0.0
2021-07-30,151.2682647705078,151.95345097235668,150.95202395396137,151.56693292946545,5346400,0.00011601668905125706,0.00011600995963566583,0.011601668905125706,0.011600995963566584
2021-08-02,151.329833984375,151.8305410285187,150.4777406422196,151.5055204313725,3721500,0.00040702003133707976,0.00040693722115363193,0.040702003133707976,0.04069372211536319
2021-08-03,153.19210815429688,153.2887376941615,151.4791421330733,151.7338854268904,6033000,0.012306061011830405,0.012230956971858435,1.2306061011830405,1.2230956971858435
2021-08-04,152.28729248046875,153.36777655090015,152.1994425803632,153.0251833869091,4793100,-0.0059064117905915925,-0.00592392362951312,-0.5906411790591592,-0.5923923629513119
2021-08-05,152.5772247314453,152.71777925023378,151.46159502008908,152.71777925023378,4291000,0.001903850585653677,0.001902040559110046,0.1903850585653677,0.19020405591100462
2021-08-06,152.06768798828125,152.796799299179,151.4879107910835,152.796799299179,4581100,-0.0033395334333869986,-0.00334512212103836,-0.33395334333869986,-0.334512212103836
2021-08-09,152.59475708007812,153.06911170063856,151.90955733302593,152.60353670867647,3950200,0.0034660163429163227,0.0034600235516876318,0.34660163429163227,0.34600235516876315
2021-08-10,152.6474609375,152.94612915658848,151.77779516590502,152.19944520485424,3678300,0.00034538445769949355,0.0003453248262178129,0.034538445769949355,0.03453248262178129
2021-08-11,152.67384338378906,153.26240030966275,152.4630116206638,153.0691412111352,4221300,0.00017283252618183198,0.00017281759236145394,0.017283252618183198,0.017281759236145392
2021-08-12,153.90362548828125,153.98268235428182,152.4893279124391,152.69137999756836,4300400,0.008054962639545193,0.008022694590785459,0.8054962639545193,0.802269459078546
2021-08-13,154.82601928710938,154.861151209323,153.8333715833882,153.9827057098217,5882100,0.0059933207934621535,0.0059754322851907965,0.5993320793462154,0.5975432285190796
2021-08-16,156.22276306152344,156.26668802254443,154.56250140545322,155.08957412967266,4782800,0.009021376257332792,0.008980926734109872,0.9021376257332792,0.8980926734109872
2021-08-17,157.65460205078125,157.68973397013872,155.75715670915386,155.75715670915386,6041900,0.009165367205123065,0.009123620118159715,0.9165367205123065,0.9123620118159715
2021-08-18,155.6517791748047,157.68098638136516,155.59907458305238,157.68098638136516,7134100,-0.012703865601915276,-0.01278524969896064,-1.2703865601915276,-1.278524969896064
2021-08-19,156.864013671875,157.5316274021831,154.66790000163437,155.15103428587602,5615000,0.007788118475079653,0.0077579476285599995,0.7788118475079653,0.7757947628559999
2021-08-20,157.62828063964844,158.04993077460688,156.42481445669688,157.1451328787502,5428700,0.004872162517606693,0.0048603319452271195,0.4872162517606693,0.48603319452271193
2021-08-23,156.94784545898438,158.11427702241104,156.88598239572937,157.63710353820622,6461700,-0.004316707496287431,-0.004326051377655487,-0.4316707496287431,-0.43260513776554865
2021-08-24,154.98611450195312,156.59439242274323,154.88891074318374,156.39998490520446,5734800,-0.012499253820874578,-0.012578026582714796,-1.2499253820874578,-1.2578026582714796
2021-08-25,153.96104431152344,155.43676415537414,153.66060126194893,155.25120194155832,5700300,-0.006613948570320272,-0.006635917649986997,-0.6613948570320272,-0.6635917649986998
2021-08-26,153.1392364501953,154.39403986348788,152.91832007143958,153.71361364149388,5031600,-0.005337764919711052,-0.005352061684755339,-0.5337764919711052,-0.5352061684755339
2021-08-27,152.81227111816406,154.0052249575156,152.6532177975389,154.0052249575156,7046100,-0.002135085296298911,-0.0021373678404398274,-0.2135085296298911,-0.21373678404398275
2021-08-30,153.4573516845703,154.005219971652,152.6797217413587,152.6885535421078,3252700,0.004221392442413485,0.004212507361502768,0.4221392442413485,0.42125073615027675
2021-08-31,152.98902893066406,154.19081468041685,152.41463820313746,153.30714908453,7106800,-0.003051810478711281,-0.003056476748442531,-0.3051810478711281,-0.3056476748442531
2021-09-01,153.5280303955078,153.5280303955078,152.0434655222003,152.78574121702212,5327400,0.003523138022452743,0.003516946310266172,0.3523138022452743,0.3516946310266172
