Date,Close,High,Low,Open,Volume
2020-12-22,25.886938095092773,26.392093749048133,25.851489554146468,26.392093749048133,39054300
2020-12-23,26.631372451782227,26.897244079588074,25.9932835876959,26.046457237113135,52537200
2020-12-24,26.551612854003906,26.82634705625221,26.356641666592804,26.82634705625221,22632300
2020-12-28,26.702274322509766,27.074493292475065,26.578201895974676,26.790898208760556,32861200
2020-12-29,26.595922470092773,26.808618746561162,26.525023711269977,26.737719987738366,33291900
2020-12-30,26.569337844848633,26.782034145678836,26.5338893065569,26.587062959174467,26370100
2020-12-31,26.86179542541504,26.93269419224133,26.498439034135306,26.59592547240643,28716000
2021-01-04,26.6136531829834,27.092219483157155,26.36550662970361,26.99473303537579,51483900
2021-01-05,26.817480087280273,27.065626577093376,26.50729739760381,26.73771877592462,48507000
2021-01-06,28.49247169494629,28.909000066695846,27.792344862711897,28.270911137225017,107002800
2021-01-07,29.121700286865234,29.795237807471317,29.103975170438723,29.52050695466107,74358500
2021-01-08,28.829235076904297,29.245766776459906,28.457017849767485,29.174866325165507,44641400
2021-01-11,29.30780601501465,29.360981358990315,28.270910472528687,28.439295681065033,51868200
2021-01-12,29.8306884765625,30.105422714110684,29.423020934951897,29.617990457054173,68166200
2021-01-13,29.6534366607666,29.848409537093993,29.32553049844134,29.626850679711,43172800
2021-01-14,30.123144149780273,30.459911183495418,29.617986837767724,29.671162181326917,48483500
2021-01-15,29.254636764526367,29.804105291231327,28.979905881894535,29.502785040713352,57684300
2021-01-19,29.04193878173828,29.77751251513155,28.53678479908789,28.80265478247437,78130200
2021-01-20,28.660856246948242,29.05966289867278,28.501333586258426,29.033073534744382,53920000
2021-01-21,28.155702590942383,28.784928992397102,28.12025235912855,28.66085656176887,49626600
2021-01-22,27.960729598999023,28.137977376728752,27.69485962276452,27.79234606955188,45314500
2021-01-25,27.615097045898438,27.73916947049536,27.092217984582824,27.712583488287454,48078400
2021-01-26,27.420124053955078,27.854379201936734,27.39353638313012,27.82779153111177,36373000
2021-01-27,26.436405181884766,26.968146825679195,26.294607635587596,26.861797820776275,63809200
2021-01-28,26.87066078186035,27.251742327136462,26.51616691079889,26.959284672215745,51223300
2021-01-29,26.276880264282227,27.030180720802818,26.223706611574872,26.941556839383935,64019100
2021-02-01,26.551612854003906,26.622513311636975,26.205981574842422,26.471853219886594,40985300
2021-02-02,27.49988555908203,27.650545647372994,27.065630408210403,27.101078945853033,53527000
2021-02-03,27.987316131591797,28.120251114288664,27.366950625193063,27.393538297876443,49404900
2021-02-04,28.80265235900879,28.829238340894406,28.16456343835419,28.182286862824604,51751900
2021-02-05,28.687440872192383,29.166008831608078,28.64312977536944,29.14828371673491,42008800
2021-02-08,29.325532913208008,29.493916441625213,28.714031633536962,28.740617616781744,46014100
2021-02-09,29.201459884643555,29.263496098088677,28.88241456937144,29.21918500001646,35868600
2021-02-10,29.228044509887695,29.617986887821022,29.1216972033095,29.352116931015573,45031900
2021-02-11,29.13941764831543,29.520499098266196,28.84695837619161,29.219178960647437,29479900
2021-02-12,29.573684692382812,29.644585171919957,29.16601707720705,29.24577842632587,37468300
2021-02-16,30.371288299560547,30.62829738316043,29.866134379778615,30.11427921596066,52802600
2021-02-17,30.495361328125,30.62829799629506,29.945896302413892,30.167455162217394,45455300
2021-02-18,30.30039405822754,30.708065005072424,30.14973562842005,30.185185863923177,37541700
2021-02-19,30.610567092895508,30.778950577443094,30.29152185419964,30.30924696531822,54514100
2021-02-22,31.15117835998535,31.239800555372145,30.4953626196749,30.530812850117638,56783400
2021-02-23,31.479084014892578,31.80699018922021,31.14231359274204,31.39045844026349,67440700
2021-02-24,32.241249084472656,32.36532151605061,31.549983081692336,31.674058893990487,58139500
2021-02-25,31.84243392944336,32.81729138664309,31.69177217363944,32.755255187405986,74762000
2021-02-26,30.76123046875,31.931060947061127,30.734644488108323,31.665190998484928,70933300
2021-03-01,31.718366622924805,31.948786345550666,31.230937816074817,31.47908265285957,45901700
2021-03-02,31.487945556640625,31.85130196860499,31.46135957404228,31.594296248474148,41167400
2021-03-03,32.276695251464844,32.76412748050047,31.76268042000927,31.87789198148316,66047000
2021-03-04,32.508262634277344,32.837797495979046,31.991691350653028,32.187632650994914,96512800
2021-03-05,32.891239166259766,33.4879645882373,32.21435284557048,32.98030154647635,74292300
2021-03-08,33.06936264038086,33.60374364101661,32.793263864795854,33.29202195689768,65335500
2021-03-09,32.34794998168945,33.096085530941586,31.893726404202678,32.55279617526286,63946000
2021-03-10,33.283111572265625,33.42561338990467,32.39247436264377,32.543884454985374,53365600
2021-03-11,33.16733169555664,33.65718148894261,32.819980324508144,33.194049725056,45834000
2021-03-12,33.79077911376953,34.00453356810671,33.47015252853145,33.77296595944878,46069600
2021-03-15,33.62155532836914,33.906558969285534,33.14951868513476,33.87093266479314,50131600
2021-03-16,33.52358627319336,33.59483888554363,32.9268609335618,33.32764498674165,50300400
2021-03-17,33.799678802490234,34.164839879512726,33.247484748885455,33.84420997822255,63796000
2021-03-18,34.68141174316406,35.598770380006336,34.218279986144275,34.298437470965226,95439700
2021-03-19,34.31625747680664,34.66360551456896,33.42562008869321,34.102506406266144,106252700
2021-03-22,33.54139709472656,34.182656971257096,33.309832915707936,33.91546648853981,54701300
2021-03-23,32.86451721191406,33.683901884216255,32.757638291387295,33.27420954806516,49838000
2021-03-24,32.86451721191406,33.65718385284037,32.85560893644769,33.140612596162505,43896800
2021-03-25,33.54139709472656,33.62155457929288,32.624041858309745,32.83779288547904,47517900
2021-03-26,34.449851989746094,34.521101209012976,33.9154709539533,34.15594004180183,66846000
2021-03-29,34.12031555175781,34.40531921065825,33.7195280947067,33.88874795545645,45680000
2021-03-30,34.72595977783203,35.14455711853588,34.40532971430558,34.40532971430558,56705900
2021-03-31,34.45875549316406,34.72594939791104,34.253909324366575,34.3964111547262,49270000
2021-04-01,35.17127227783203,35.19799031251949,34.485481074920315,34.58345173212371,65587000
2021-04-05,35.447364807128906,35.87487031484415,35.26923666286961,35.625492951388196,50328500
2021-04-06,35.34939956665039,35.759095380387016,35.14455335853822,35.20689770894139,42590100
2021-04-07,35.670021057128906,35.75908682032151,35.26032873897734,35.420643715212556,43136400
2021-04-08,35.358299255371094,35.491892803422914,34.930793786084635,35.447361620738974,45285900
2021-04-09,35.6165885925293,35.78580846341225,35.189079681067,35.54533597478164,45872900
2021-04-12,35.67893600463867,35.96393970513154,35.49189956571165,35.616591657500365,45544600
2021-04-13,35.01986312866211,35.465181839247855,34.91298758942493,35.456276959941476,46770400
2021-04-14,35.51862716674805,35.91941475189126,34.66361251927163,34.71705199646162,52023800
2021-04-15,34.50328826904297,35.482987876779525,33.8887463973162,35.38501723650358,118128900
2021-04-16,34.86845779418945,35.10892691772476,34.654703309643075,35.01095965138295,60633400
2021-04-19,34.886260986328125,35.11782858412113,34.76157230944496,35.08220227715118,42321100
2021-04-20,33.915470123291016,34.73485481110638,33.74624686134225,34.73485481110638,50834100
2021-04-21,34.485469818115234,34.538905870047465,33.31873398660494,33.621550738427636,37851800
2021-04-22,34.16484451293945,34.530005639485,33.99562126569134,34.51219248727407,48093400
2021-04-23,34.895172119140625,35.03767396117722,34.04016106692107,34.12922344412698,48674100
2021-04-26,35.10001754760742,35.49189675537714,34.98423374172771,35.04657808392944,34699800
2021-04-27,35.51862716674805,35.554250087362014,35.18908882034546,35.331590695339415,34304800
2021-04-28,35.652217864990234,35.82144116357797,35.51862427914522,35.56315547442689,34084400
2021-04-29,36.614097595214844,36.63191074777227,36.035182028388604,36.11533951614129,44008700
2021-04-30,36.09752655029297,36.42706477804265,36.044090489855755,36.373625320093964,39203400
2021-05-03,36.12424850463867,36.56065885962472,35.99955643427399,36.40034388095309,41940500
2021-05-04,36.51612854003906,36.58738115336178,35.42954996944882,35.839245701031246,53880000
2021-05-05,36.86347961425781,37.01488973145532,36.30237712878073,36.69425973975413,37471100
2021-05-06,37.41567611694336,37.46021070547416,36.72988830072869,36.94363937662331,39044400
2021-05-07,37.567073822021484,37.62941814833619,36.61409237976982,36.631905529789876,39249200
2021-05-10,37.451290130615234,38.24395662199575,37.433476980554765,37.85207751319835,41271500
2021-05-11,37.023799896240234,37.70959116584674,36.818953682853206,37.00598673887888,42964700
2021-05-12,36.67644500732422,37.90552545680677,36.55175632647313,37.74521046785202,47533000
2021-05-13,37.2642707824707,37.48693014340862,36.32019386898953,36.391446495295526,42026100
2021-05-14,37.7274055480957,37.83428109822137,37.33552286844746,37.4602149740253,30932600
2021-05-17,38.06584167480469,38.163808928985254,37.54927038315806,37.620523001665944,32656400
2021-05-18,37.54926300048828,38.25286718111267,37.531449849363604,38.030207888320994,37880300
2021-05-19,37.38005447387695,37.4067725098944,36.792233898907675,37.09505076465016,42672800
2021-05-20,37.29098129272461,37.52254888397323,36.92582015038166,37.3177027209527,36871100
2021-05-21,37.763031005859375,37.94115578618367,37.308803982500166,37.42458780772088,40243800
2021-05-24,37.967872619628906,38.10146618868091,37.629429462508895,37.9233414299449,31390800
2021-05-25,37.41567611694336,38.52897287997147,37.344426890815846,38.021309827831615,52657700
2021-05-26,37.44239044189453,37.629423447175974,37.103947338877084,37.42457728936609,41332800
2021-05-27,37.89661407470703,38.16380456855992,37.513639787763694,37.83426973939174,52981100
2021-05-28,37.754112243652344,38.03911589003782,37.45129544467884,37.99458470732349,38509700
2021-06-01,38.22614288330078,38.546772784429976,38.0925493561709,38.252864306735496,42890700
2021-06-02,38.24395751953125,38.448803653767655,37.94114075641851,38.38645932584836,34180500
2021-06-03,38.682220458984375,38.89687474423244,38.1724203698111,38.252915300302355,46981200
2021-06-04,38.70010757446289,38.807433008334655,38.30657870905706,38.67327706894845,37192600
2021-06-07,38.56595230102539,38.80743711163073,38.512291284322686,38.70011166641093,28401900
2021-06-08,38.351295471191406,38.67327516880079,37.94882084917967,38.33340733112268,41871400
2021-06-09,37.85043716430664,38.217135500170414,37.66261681438432,37.98459650671618,42366300
2021-06-10,37.286964416503906,38.422835451223484,37.22435764710947,38.243957505033784,40123600
2021-06-11,37.43901443481445,37.46584493445006,37.125977154541495,37.39429579815068,31203600
2021-06-14,36.9918327331543,37.48374471285611,36.723517418027335,37.43008028510498,36050700
2021-06-15,37.01865768432617,37.17070516755699,36.58041019815994,36.92027462079103,39247900
2021-06-16,37.224361419677734,37.55528684780146,36.37469364802538,36.920269903880474,63859100
2021-06-17,35.596580505371094,37.65366868561611,35.5250313625539,37.58211954279891,80728200
2021-06-18,34.68431854248047,35.14940008159953,34.42494896697249,34.89002709427672,102774200
2021-06-21,35.55186080932617,35.5786913106095,34.90790148401844,34.9883963996819,48119400
2021-06-22,35.748626708984375,36.00799618077944,35.131497888549326,35.66813179378909,44113200
2021-06-23,35.95433044433594,36.1510931130502,35.838059268405,35.91855417300133,32039900
2021-06-24,36.5178108215332,36.67879728964634,35.93645809825951,36.16899714048027,37161800
2021-06-25,37.224361419677734,37.41218515870942,36.52674111183071,36.91132754098058,53178800
2021-06-28,37.17070388793945,37.18859202722221,36.75928350806364,37.08126319152571,34416500
2021-06-29,36.57146072387695,37.51951157174226,36.44624716906358,37.23330818593641,38519600
2021-06-30,36.87554168701172,36.991812845388246,36.41940623770767,36.45517909182833,29159800
2021-07-01,37.15281295776367,37.29591464946226,36.85766379949027,37.170701095702675,28045100
2021-07-02,36.804012298583984,37.09021575586568,36.75929023628457,37.00077504308119,28980800
2021-07-06,35.83806610107422,36.562520380561374,35.65918812211044,36.4999135996961,47578700
2021-07-07,35.55186080932617,35.77545741818986,35.20305064538898,35.39087097799924,43499900
2021-07-08,34.68431854248047,35.0957390578878,34.416003188477305,34.54121679289113,52793100
2021-07-09,35.81123352050781,35.99011148909265,35.23882675048712,35.46242335826479,43887200
2021-07-12,36.33892822265625,36.49991808231373,35.453483994540136,35.587643348192735,42624500
2021-07-13,35.65024948120117,36.20476820326135,35.39982233158961,36.20476820326135,54338100
2021-07-14,34.75585174560547,35.372977056925734,33.79885868906786,34.979448317914496,105651700
2021-07-15,34.729034423828125,35.176227738097474,34.27289533265743,34.33550212371,54697300
2021-07-16,33.91513442993164,35.14044639098962,33.619988659182674,35.0778396089576,60469700
2021-07-19,33.02969741821289,33.31590085733074,32.654053271986896,32.868707557232334,83251500
2021-07-20,33.70942306518555,34.0940095001412,32.7434875021857,32.96708410800581,59462900
2021-07-21,34.39810562133789,34.67536667789182,33.968800490160575,34.031407275218896,49907400
2021-07-22,33.95092010498047,34.344452457311064,33.7004929075444,34.30867616858743,52715600
2021-07-23,33.718360900878906,34.22816076916876,33.59314737699194,34.165554007225275,48659400
2021-07-26,34.10295867919922,34.20134174147096,33.68259592651587,33.68259592651587,32258000
2021-07-27,33.96879577636719,34.20133815586907,33.50371442917685,33.73625680867873,39121400
2021-07-28,34.10295867919922,34.43388073353835,33.763090849118775,34.15661968639196,43331100
2021-07-29,34.594871520996094,34.863186799709204,34.317610466298014,34.478600315888656,43039100
2021-07-30,34.30866622924805,34.72902897043349,34.031405189685394,34.442822155374216,46210100
2021-08-02,33.95092010498047,34.83636448590964,33.906201449983264,34.344452457311064,49894000
2021-08-03,34.47860336303711,34.55015592998501,33.58421674707343,34.040355831830844,39680600
2021-08-04,34.22817611694336,34.675369423809386,33.861477741785784,34.013521828449434,42289800
2021-08-05,34.898963928222656,34.934740209404296,34.47860115387329,34.49648929446411,34754500
2021-08-06,35.90961837768555,36.14215736025764,35.30143530103403,35.30143530103403,58022300
2021-08-09,36.374698638916016,36.634071552175,35.59658331095292,35.82017994407677,56340100
2021-08-10,37.0544319152832,37.22436411720273,36.29420477660563,36.410472561796745,44987300
2021-08-11,37.519508361816406,37.73415917689992,37.09914568220917,37.20647108975093,58458200
2021-08-12,37.698394775390625,37.82360834759038,37.35852692812417,37.769943925870216,37400100
2021-08-13,37.23331069946289,37.769941231122054,37.054432718305264,37.64472766785583,41344900
2021-08-16,36.92921447753906,36.938156840148125,36.32103146572457,36.8129432927416,38599100
2021-08-17,36.75033950805664,37.17964459628711,36.329976783162536,36.71456323108404,43526900
2021-08-18,36.482025146484375,37.143869227593676,36.36575394938704,36.46413700756066,50342500
2021-08-19,35.94539260864258,36.37469772402488,35.784402763897496,35.88278582588769,51883900
2021-08-20,36.106380462646484,36.19582115580339,35.6949635095655,35.85595334543433,40415000
2021-08-23,36.58934783935547,36.75928002873666,36.31208682443663,36.338920736727744,35364500
2021-08-24,37.099151611328125,37.27802959369447,36.70562277957316,36.75928378601345,35579300
2021-08-25,37.698394775390625,37.966710060363525,37.15281842925115,37.26014386087751,51219900
2021-08-26,37.600006103515625,38.315514560728204,37.58211796560863,38.011423039936176,41184500
2021-08-27,38.00248336791992,38.14558506949575,37.510568070177676,37.67155791092719,46468600
2021-08-30,37.26013946533203,38.12769541581977,37.2333089635441,38.12769541581977,44855600
2021-08-31,37.34063720703125,37.62684062046339,36.99182701014919,37.269084647766306,54654600
2021-09-01,36.83978271484375,37.36747094372775,36.69668099574711,37.34064043758904,52361900
2021-09-02,36.8757438659668,37.29826079521904,36.53413436084162,36.956651290093866,44538900
2021-09-03,36.902706146240234,37.02856135775958,36.57008831161092,36.87573815214247,41812400
2021-09-07,37.14543151855469,37.621884410778584,37.0195762964048,37.08250390747974,43748600
2021-09-08,36.65998458862305,37.298255704870876,36.57008898710512,36.929678251771584,36064400
2021-09-09,36.79483413696289,37.17239980637279,36.4622162716307,36.55211187978611,36266400
2021-09-10,36.201515197753906,37.17240082373531,36.17454720042873,37.05553721579439,40514700
2021-09-13,36.80382537841797,36.821805187399754,36.273433015998144,36.498175484323525,42036300
2021-09-14,35.81495666503906,37.136443357192526,35.653141828069344,36.974628520222815,53820400
2021-09-15,36.08464813232422,36.26444278271297,35.66213121830531,35.71607064221125,52358200
2021-09-16,36.36332702636719,36.68695668463655,36.13858458915762,36.39029502145715,42922000
2021-09-17,36.40827178955078,36.56109498803688,36.030706172610664,36.26443677891209,92746000
2021-09-20,35.15870666503906,35.4733446986058,34.48447936799832,35.40142890348942,67566200
2021-09-21,35.17668151855469,35.59919489995826,35.005875099268856,35.302536714262004,38271100
2021-09-22,36.08464813232422,36.426257625133076,35.7340504501799,35.7340504501799,46261400
2021-09-23,37.47804260253906,37.64884902681771,36.54311679454309,36.642000573134375,49779800
2021-09-24,37.8825798034668,38.06237441600941,37.44208660349923,37.505014203494596,39042300
2021-09-27,38.889427185058594,39.04225381521805,38.332066938829804,38.36802654937288,49755400
2021-09-28,38.79953384399414,39.590628175453816,38.7096382417067,39.04225608532714,60781200
2021-09-29,38.71863555908203,38.9433780470866,38.42197725815108,38.81752280249175,44260200
2021-09-30,38.16127395629883,38.970344830248706,37.963499475660846,38.970344830248706,47410800
2021-10-01,38.72762680053711,39.042264908949356,38.10733534495556,38.188242777018445,40987100
2021-10-04,38.96134948730469,39.617596999776,38.71862724088968,38.75458685427653,48273400
2021-10-05,39.7524299621582,40.2288826707159,39.257994023885566,39.3478930259789,54070700
2021-10-06,39.77042007446289,39.81536787251572,39.15012880172344,39.419819019337595,47031700
2021-10-07,39.66254425048828,40.336771560280184,39.58163683614136,40.264855763803716,46258800
2021-10-08,39.860313415527344,40.282830237774434,39.48274438879022,39.61759120461712,39389400
2021-10-11,39.35689926147461,40.282840546563335,39.32993126312664,40.094054270233954,36283500
2021-10-12,39.141151428222656,39.55467677143796,38.898429136518516,39.258015049589076,36898300
2021-10-13,38.781551361083984,39.231036200093854,38.05338811663819,39.150128791900194,43908000
2021-10-14,40.51656723022461,40.54353522592988,39.08720515978748,39.88728770582067,82201000
2021-10-15,41.68523406982422,41.954924358927045,40.7772759630085,41.145853491618574,64264900
2021-10-18,41.60432434082031,42.15269650829145,41.379581874105774,41.613315959895715,49542500
2021-10-19,41.78411102294922,41.91895784895318,41.532400605658886,41.802090828369565,32515500
2021-10-20,42.332481384277344,42.46732820486146,41.39755211578013,41.79310096053508,40411000
2021-10-21,42.0987548828125,42.683083160572224,41.90098044116901,42.341473696632775,36848600
2021-10-22,42.76398849487305,42.80893629416097,42.242587850398024,42.242587850398024,36225600
2021-10-25,42.71004867553711,43.13256552931469,42.43137026500061,42.97075070996571,31679500
2021-10-26,43.114585876464844,43.53710273173744,42.647121222168984,42.844895653028026,35674800
2021-10-27,42.28753662109375,43.3033699396657,42.27854500345125,42.68308206492994,45790800
2021-10-28,42.95277786254883,43.150552324745874,42.521272750817104,42.78197482747725,37209600
2021-10-29,42.95277786254883,43.26741936416211,42.71904721301415,42.92580986472115,31756200
2021-11-01,43.01570510864258,43.303375180666904,42.50329257851814,43.24044756674269,36937200
2021-11-02,43.04267501831055,43.528116104429,42.56621869201061,42.763993145542564,36283400
2021-11-03,43.48317337036133,43.77084346578761,42.79995775104843,42.97076079855214,42553000
2021-11-04,42.54824447631836,43.28539947602502,42.143707359577434,43.28539947602502,47646300
2021-11-05,42.224609375,42.98873227485825,42.08976254359096,42.790957836604285,38271200
2021-11-08,42.557228088378906,42.9707533502135,42.476320673733234,42.56621627698512,33815500
2021-11-09,42.143699645996094,42.57520468177524,41.721182798144824,41.93693703068299,36900300
2021-11-10,42.458335876464844,42.71903789626756,41.93693526615645,42.02683085884158,39385600
2021-11-11,42.692073822021484,43.05165965505693,42.26056533550317,42.53025899690146,31194800
2021-11-12,42.17067337036133,42.72803368866301,42.03582652803621,42.710053881066486,44268500
2021-11-15,42.2965202331543,42.60217004327973,42.161676846782385,42.48530303165316,35335500
2021-11-16,42.32349395751953,42.50328514913472,41.972892903556726,42.41338955332713,35120800
2021-11-17,41.81108856201172,42.43137998808739,41.7571525627342,42.323504560234326,32963700
2021-11-18,41.64027786254883,42.08077454171337,41.54139064298348,41.99087551060969,30639000
2021-11-19,40.813228607177734,41.145846459245796,40.30081611667106,41.08291885018691,48429500
2021-11-22,41.60432434082031,42.13471669943854,41.2717064502862,41.99987327698855,53697100
2021-11-23,42.70106506347656,42.83591190381711,41.95491849104139,42.13471313506292,49362900
2021-11-24,42.81793212890625,43.13257018420896,42.44036303324539,42.62914586642702,40060000
2021-11-26,41.136863708496094,41.38857762828752,40.2289055611469,40.92111283930142,55110100
2021-11-29,40.984031677246094,41.981888663956994,40.606462593137714,41.73017479811891,50231100
2021-11-30,39.9771842956543,40.65141158143593,39.87829707838542,40.23788290655724,77193600
2021-12-01,39.41083908081055,41.08292358103032,39.38387108219342,40.65141845666682,60601600
2021-12-02,40.54899215698242,41.10000374756409,39.74505856907296,40.04314816232682,57821400
2021-12-03,39.62761688232422,40.711573382211434,39.38372641141439,40.64834290224993,74605300
2021-12-06,39.88054275512695,40.53994880154157,39.70891421093226,40.250894190669484,48193100
2021-12-07,40.386390686035156,40.56705069755332,40.1334687373916,40.25089826174887,40740800
2021-12-08,39.88957595825195,40.46768520541745,39.8263454747059,40.35929058302465,50560300
2021-12-09,40.18766403198242,40.40445326897253,39.42889481091146,39.663750391951204,37316700
2021-12-10,40.21476745605469,40.49479065932898,39.808283272528556,40.38639257985316,37700200
2021-12-13,39.36567306518555,40.10637610657459,39.194044481529644,39.98894656709479,38653900
2021-12-14,39.862483978271484,40.48575745519168,39.320503895650795,39.37470293765389,47099400
2021-12-15,39.69085693359375,40.15154019389423,39.401802256693024,40.07927480176727,60057100
2021-12-16,40.648353576660156,40.973540956602015,39.82635367549762,40.377365241976484,69487200
2021-12-17,39.63665771484375,40.377360687470635,39.40179865768699,40.19670066945849,124242400
2021-12-20,38.98628234863281,39.16694236349532,38.57076672651126,39.085645529097356,56455200
2021-12-21,39.916683197021484,40.178640088437966,39.32954236148535,39.32954236148535,47845600
2021-12-22,39.99797439575195,40.26896614628621,39.63665780471169,39.81731782313344,35715700
2021-12-23,40.12444305419922,40.71158736499085,40.10638015012296,40.35930215683743,34053500
2021-12-27,40.32316207885742,40.48575575222405,40.025075974887464,40.241865242174114,33879200
2021-12-28,40.37735366821289,40.720607298183936,40.1244283086435,40.16959588964697,32492400
2021-12-29,40.314125061035156,40.75673843067179,40.28702382201459,40.51284795430347,25294900
2021-12-30,40.22379684448242,40.73867563528729,40.17863270325102,40.42252320086433,23852200
2021-12-31,40.18766403198242,40.395421819849105,39.997969142362585,40.214761825155485,24253900
2022-01-03,41.71424102783203,41.99426423958959,40.63028432085842,40.729647507153146,58587900
2022-01-04,43.34920883178711,43.746658127219526,42.491076303704745,42.50914265065213,74606700
2022-01-05,42.61753463745117,43.69245637047893,42.599468291626785,43.484698562203135,57791600
2022-01-06,43.47567367553711,43.50277147546297,42.62657252262108,43.34017778430049,52040900
2022-01-07,44.42412567138672,44.54155519053127,43.41243447591856,43.49373130520279,59082600
2022-01-10,44.198307037353516,45.237099602593794,43.66536185579776,45.08353737444889,66839500
2022-01-11,44.45123291015625,44.487365607693455,43.93635403056399,44.252509965309,40454400
2022-01-12,44.13508605957031,44.60480085015002,43.97249234568487,44.41510588674758,41378000
2022-01-13,44.04474639892578,44.70415603455543,43.92732030670989,44.18927373579448,46337500
2022-01-14,43.27694320678711,43.565997864754195,42.6265685034595,42.92465805775243,72953300
2022-01-18,41.786502838134766,43.28597518685945,41.596811362611355,43.222744695018314,65877400
2022-01-19,41.94908905029297,43.88214649305052,41.86779222585082,43.71051794933778,84451800
2022-01-20,41.32581329345703,42.500098009356506,41.24451647373616,42.17491073047302,46265300
2022-01-21,40.57608413696289,41.56971252612882,40.34122852253649,41.16322834173381,71303600
2022-01-24,40.24186706542969,40.36832805137707,38.4714063705595,39.654726281273504,90672700
2022-01-25,41.036766052246094,41.16322702873448,39.591492826945725,40.00700844849418,73555300
2022-01-26,41.4613151550293,41.96715904372311,40.88320243883157,41.35291708247801,63735800
2022-01-27,41.072898864746094,42.229117448376165,40.72964518055472,41.88586376418479,63402400
2022-01-28,41.43421936035156,41.45228570815153,40.151539678785674,40.946441752966564,51048300
2022-01-31,41.678104400634766,41.795533922974904,40.84707318605052,41.11806147577134,44793700
2022-02-01,42.40074157714844,42.54526889672624,41.46131572279427,41.741335466212014,40326600
2022-02-02,42.35558319091797,42.41881368646198,41.822637981472994,42.202024400540665,41125600
2022-02-03,41.940059661865234,42.71689525674599,41.867794282898224,42.65366477305132,35879900
2022-02-04,43.61116027832031,43.981511759506425,42.165887045838694,42.52720707686069,60297100
2022-02-07,43.81892395019531,44.044748138333574,43.34921267117493,43.864091544465886,44824800
2022-02-08,44.60478973388672,45.182899041047456,44.20733700086126,44.39703191698854,49560500
2022-02-09,44.51445770263672,44.975140922682236,44.28863354067804,44.460262109080716,33861100
2022-02-10,44.306697845458984,45.264193488531106,44.044741002665226,44.8757756721964,47082800
2022-02-11,43.285972595214844,44.65898387805147,42.90658966688267,43.927315817467075,61056000
2022-02-14,42.83433151245117,43.52987044425543,42.400749472976514,43.3763116461473,44791900
2022-02-15,43.168548583984375,43.69245885952499,42.969822214398285,43.358240057242014,42397600
2022-02-16,43.069183349609375,43.5750307000274,42.734964563231244,42.85239064348646,36664600
2022-02-17,41.614871978759766,42.71689487760504,41.506477357074246,42.454938049879054,49442400
2022-02-18,41.5155143737793,42.039428099489186,41.29872510133637,41.61487755940037,37856500
2022-02-22,41.154197692871094,41.53358064182667,40.684483009066554,40.80190909566518,51905600
2022-02-23,40.449623107910156,41.65100931303585,40.259931637354505,41.50648198606917,45704900
2022-02-24,39.38373565673828,39.45600104840298,37.98362642836819,38.84175900246713,80484800
2022-02-25,40.666412353515625,40.96449843242678,39.41083066147167,39.57342432116975,68530700
2022-02-28,39.92571258544922,39.97990817908937,39.23920520237905,39.49213060731171,69955300
2022-03-01,38.36301040649414,39.51019758278482,37.875229381147875,39.48309633973004,74895600
2022-03-02,38.98628234863281,39.329536032291266,38.498501342244985,38.606899418644396,70834600
2022-03-03,38.56874084472656,39.48552978278312,38.314578758188354,39.11336745666985,48733800
2022-03-04,37.170860290527344,37.615637867999766,36.598999942554215,37.60656225857544,75572800
2022-03-07,34.80172348022461,36.408376225289985,34.68371979721276,36.24498757578157,109779000
2022-03-08,35.028656005859375,35.99990894932065,34.64741462341259,35.46435796961899,76553800
2022-03-09,37.2525520324707,37.76994829992297,36.45376341533426,36.5899217857801,78207900
2022-03-10,36.916690826416016,37.65193969814057,36.40837369671575,36.571762334876766,48804400
2022-03-11,36.608062744140625,37.56116059205627,36.571753397278144,37.25253806902502,43946600
2022-03-14,37.39778518676758,38.2873437228114,37.12547191453394,37.12547191453394,54262400
2022-03-15,37.67009735107422,37.924255935996996,37.098237072346954,37.452244662103965,41395300
2022-03-16,38.85012435913086,39.077052659666265,38.05133577170394,38.34180718202824,59477600
2022-03-17,39.05889892578125,39.067977997107086,37.96964582695968,38.49611769636995,50260200
2022-03-18,38.94089889526367,38.96812918407558,38.359959520284,38.81381613462204,74470600
2022-03-21,38.886444091796875,39.42199516243278,38.58689699310894,39.349376424816796,47106400
2022-03-22,40.10276794433594,40.511239561499345,39.66706604024528,39.775990650605216,52360600
2022-03-23,39.113365173339844,39.94845972458925,39.05890113026436,39.68522550635276,48539300
2022-03-24,39.0952033996582,39.421980673524466,38.931814762725075,39.37659571052098,30360800
2022-03-25,39.694297790527344,40.17538467811596,39.33121458839197,39.467369490698594,38968100
2022-03-28,39.530906677246094,39.712449998340105,38.87735556901884,39.67614064159113,37428600
2022-03-29,39.43106460571289,40.29339293543595,39.131521016529945,40.16631362713704,46355800
2022-03-30,39.03166580200195,39.621680739883274,38.804737512455425,39.43105834504951,36601800
2022-03-31,37.41593551635742,38.931814748556704,37.39778083863249,38.88642978556973,67902500
2022-04-01,37.12547302246094,37.887952285060294,36.62622796870743,37.8425638527909,61929200
2022-04-04,37.06193542480469,37.343324329610226,36.45376571775937,36.74423369458204,53761700
2022-04-05,36.43560791015625,36.99838913413142,36.34483797368162,36.70792118223126,51781700
2022-04-06,36.036216735839844,36.31760562738601,35.71851502058767,36.07252609689459,54159800
